id,utility,view
1,nan,restecg_thalach_sum
2,0.7400291888738644,thal_restbp_sum
3,0.7083117030506636,thal_thalach_sum
4,0.6803195336143482,cp_restbp_sum
5,0.6798493183790568,thal_age_sum
6,0.6756259715847475,cp_oldpeak_sum
7,0.6468590893872266,exang_oldpeak_sum
8,0.6253477064117383,exang_restbp_sum
9,0.6227971685454572,thal_chol_sum
10,0.6221504234918028,cp_chol_sum
11,0.6210042281141758,cp_thalach_sum
12,0.6134518110988431,exang_chol_sum
13,0.6023581867229238,thal_oldpeak_sum
14,0.5998645647546726,ca_age_sum
15,0.5809660626901116,slope_chol_sum
16,0.5667824617711259,cp_age_sum
17,0.5656230205917125,slope_thalach_sum
18,0.5625111015052308,ca_oldpeak_sum
19,0.5415410927271243,slope_restbp_sum
20,0.5256945276817592,exang_age_sum
21,0.5226310822993444,ca_thalach_sum
22,0.5193925216738993,ca_restbp_sum
23,0.5090516978139195,slope_age_sum
24,0.5079021987909159,exang_thalach_sum
25,0.5069890094974945,ca_chol_sum
26,0.42035581652746784,slope_oldpeak_sum
27,0.41337352674398004,sex_thalach_sum
28,0.3870232190016826,cp_oldpeak_avg
29,0.3760354769577227,sex_chol_sum
30,0.3706426632471763,sex_age_sum
31,0.36336395687497763,sex_restbp_sum
32,0.3325709935254238,sex_oldpeak_sum
33,0.22483543294558497,restecg_age_sum
34,0.22169107681313055,restecg_chol_sum
35,0.22009122058567426,restecg_restbp_sum
36,0.15918151370948003,sex_oldpeak_avg
37,0.1176821504665633,restecg_age_avg
38,0.10162213807573733,fbs_oldpeak_sum
39,0.09829454822672001,restecg_oldpeak_sum
40,0.09516631727407647,fbs_oldpeak_avg
41,0.07776504187893678,restecg_chol_avg
42,0.060341560607623045,restecg_restbp_avg
43,0.05149587493540783,sex_chol_avg
44,0.04681498080631339,sex_restbp_avg
45,0.046377679233676486,fbs_age_sum
46,0.03302506440552055,cp_age_avg
47,0.032286211332979285,sex_thalach_avg
48,0.03018802741605467,fbs_thalach_sum
49,0.024997892295119287,cp_restbp_avg
50,0.019685999006147713,cp_chol_avg
51,0.017640415721952303,fbs_chol_avg
52,0.015470559064934566,fbs_chol_sum
53,0.015143294914011857,fbs_restbp_avg
54,0.012027668254592696,fbs_restbp_sum
55,0.010305468869398118,cp_thalach_avg
56,0.008193363413863492,fbs_age_avg
57,0.005046196117825805,sex_age_avg
58,0.0018124401611247154,fbs_thalach_avg
59,nan,restecg_thalach_avg
60,0.3046923613976656,cp_oldpeak_max
61,0.2864528025894449,sex_oldpeak_max
62,0.19557132612199202,exang_oldpeak_avg
63,nan,restecg_thalach_max
64,0.2604300865273978,exang_chol_max
65,0.19085325338069917,exang_oldpeak_max
66,0.1834229982595713,restecg_chol_max
67,0.13813372065923932,sex_chol_max
68,0.13722497112213417,thal_chol_max
69,0.12634030490827783,thal_oldpeak_max
70,0.12475806790298845,ca_oldpeak_max
71,0.12413997542971776,restecg_oldpeak_max
72,0.12207723969687609,slope_chol_max
73,0.1196678256283397,ca_chol_max
74,0.11696849392470406,fbs_restbp_max
75,0.10390306901562178,slope_oldpeak_max
76,0.09909901139430173,restecg_age_max
77,0.09428090415820635,exang_age_max
78,0.06477044434602579,sex_age_max
79,0.06460297629522546,restecg_restbp_max
80,0.060883308734727845,slope_age_max
81,0.06029434257496193,restecg_oldpeak_avg
82,0.059577750336473015,ca_age_max
83,0.05722968817775431,ca_restbp_max
84,0.0553893752742954,cp_age_max
85,0.05338266504503602,sex_restbp_max
86,0.051007276465212734,ca_oldpeak_avg
87,0.049070629479328706,slope_oldpeak_avg
88,0.048996711196770217,ca_thalach_max
89,0.04890432812901819,fbs_age_max
90,0.04603675162486145,ca_chol_avg
91,0.044370991730806796,slope_thalach_avg
92,0.043646936056725316,cp_restbp_max
93,0.04219226343266725,thal_oldpeak_avg
94,0.04213322171201313,thal_age_avg
95,0.03847068459313169,thal_thalach_avg
96,0.0365030680370927,thal_thalach_max
97,0.0337231575215434,thal_restbp_max
98,0.030433744544737316,ca_age_avg
99,0.029051314725266085,ca_restbp_avg
100,0.02802739030264916,slope_thalach_max
101,0.02778233814074603,thal_age_max
102,0.02716376590392499,exang_restbp_max
103,0.026862029880895026,exang_chol_avg
104,0.026749632437344316,slope_age_avg
105,0.025041812418515885,cp_thalach_max
106,0.02458330656249381,fbs_chol_max
107,0.018837220962953323,thal_chol_avg
108,0.01848239347403507,ca_thalach_avg
109,0.015412623724286924,slope_restbp_max
110,0.015130459160955735,slope_restbp_avg
111,0.014593788379885541,cp_chol_max
112,0.014278569990104534,slope_chol_avg
113,0.013413342757495042,exang_age_avg
114,0.011676939957464784,thal_restbp_avg
115,0.009213725782595076,sex_thalach_max
116,0.006030202435035408,exang_thalach_max
117,0.00476572826552887,exang_restbp_avg
118,0.0016050545481479423,fbs_thalach_max
119,0.000721251620965933,exang_thalach_avg
120,0.00045327357768372195,fbs_oldpeak_max
