id,utility,view
1,0.7380822148990714,thal_thalach_sum
2,0.72693030651867,cp_oldpeak_sum
3,0.720888104645982,thal_oldpeak_sum
4,0.7099785424934488,thal_chol_sum
5,0.7098344315310661,thal_restbp_sum
6,0.6738995343976687,exang_oldpeak_sum
7,0.6617319484479267,thal_age_sum
8,0.6255619837254365,cp_thalach_sum
9,0.6174475822122953,cp_chol_sum
10,0.5958365657708399,cp_age_sum
11,0.5859383675687333,cp_restbp_sum
12,0.5694595153582015,exang_chol_sum
13,0.567952289090383,slope_restbp_sum
14,0.5636527323519042,ca_oldpeak_sum
15,0.558113568439564,exang_restbp_sum
16,0.5410396392501634,exang_age_sum
17,0.5358057703767313,slope_chol_sum
18,0.5303174149819573,exang_thalach_sum
19,0.5242199767383738,slope_age_sum
20,0.5221242863301042,ca_age_sum
21,0.5216763495879638,ca_restbp_sum
22,0.5111917997383475,ca_thalach_sum
23,0.50764865941417,slope_thalach_sum
24,0.49113683722379115,ca_chol_sum
25,0.393821065536457,sex_restbp_sum
26,0.38928599584197554,slope_oldpeak_sum
27,0.38828206346796434,sex_age_sum
28,0.38479835799560613,sex_chol_sum
29,0.3598878411740284,sex_thalach_sum
30,0.29858641583599144,sex_oldpeak_sum
31,0.27157099534641305,cp_oldpeak_avg
32,0.23208696639514187,exang_chol_max
33,0.2158117986949524,restecg_thalach_sum
34,0.20233264825577177,sex_oldpeak_max
35,0.19754796053151585,ca_chol_max
36,0.19344448994565674,ca_oldpeak_max
37,0.1925416777510856,cp_oldpeak_max
38,0.18205217567490536,restecg_oldpeak_max
39,0.17968406939596535,restecg_chol_max
40,0.16848700059877256,restecg_age_sum
41,0.16729172109904725,restecg_chol_sum
42,0.1658778957773826,restecg_restbp_sum
43,0.13813372065923932,sex_chol_max
44,0.13659488535639677,thal_chol_max
45,0.1291484925035348,restecg_chol_avg
46,0.12634030490827783,thal_oldpeak_max
47,0.12111337957651036,cp_chol_max
48,0.11901478664716755,sex_oldpeak_avg
49,0.11656463370535498,thal_oldpeak_avg
50,0.11334922283118039,restecg_age_avg
51,0.11180663515557589,slope_chol_max
52,0.11056815963050473,restecg_oldpeak_sum
53,0.08896652794043947,restecg_age_max
54,0.08345201211053034,sex_age_max
55,0.08189654810352676,exang_oldpeak_max
56,0.07467396237768763,fbs_oldpeak_avg
57,0.06680685257434135,exang_oldpeak_avg
58,0.066570053796033,ca_oldpeak_avg
59,0.06159045211945387,restecg_thalach_avg
60,0.059494167229983665,ca_age_max
61,0.05934262729187858,restecg_restbp_max
62,0.05678855693575883,slope_restbp_max
63,0.05503450429357405,restecg_oldpeak_avg
64,0.054587786329393644,restecg_thalach_max
65,0.05338266504503602,exang_restbp_max
66,0.048720822150295225,ca_restbp_max
67,0.04640133192790439,sex_restbp_avg
68,0.04474558251143999,thal_thalach_max
69,0.04458513051916486,slope_oldpeak_max
70,0.04362960771788145,ca_thalach_max
71,0.04309984190089438,exang_age_max
72,0.04092901286199625,cp_restbp_max
73,0.04033407664522202,fbs_oldpeak_max
74,0.03836165474059909,cp_age_max
75,0.037949020983585886,ca_chol_avg
76,0.03667446238011207,slope_oldpeak_avg
77,0.03600867396697854,slope_age_max
78,0.03598368250227471,fbs_thalach_sum
79,0.03407687961795878,thal_chol_avg
80,0.03256075460866263,sex_thalach_max
81,0.032081068989886684,fbs_chol_max
82,0.031106995088408793,exang_thalach_max
83,0.031043426767969114,thal_age_avg
84,0.030748274730546272,cp_age_avg
85,0.03050135929979078,fbs_restbp_max
86,0.027990102240464387,cp_chol_avg
87,0.027479075338268842,fbs_chol_sum
88,0.027351045723370947,fbs_age_sum
89,0.02701798499946558,fbs_restbp_avg
90,0.025978535116535233,slope_thalach_max
91,0.025956863857303676,fbs_thalach_max
92,0.025138251185910083,ca_restbp_avg
93,0.024135627047489387,slope_thalach_avg
94,0.02395441498798369,cp_thalach_avg
95,0.023183291901907356,sex_thalach_avg
96,0.021961357149055484,cp_restbp_avg
97,0.021252340326976864,slope_restbp_avg
98,0.019838135357708384,fbs_age_max
99,0.019676956155990327,exang_chol_avg
100,0.019257621650485442,ca_age_avg
101,0.01914658505774496,fbs_chol_avg
102,0.017112960016465197,cp_thalach_max
103,0.01679537364099625,thal_restbp_max
104,0.01647796826783341,ca_thalach_avg
105,0.015571226856967055,exang_thalach_avg
106,0.015112602430851805,fbs_restbp_sum
107,0.015101604070566252,sex_chol_avg
108,0.013040761782723533,exang_age_avg
109,0.01282869276565339,exang_restbp_avg
110,0.011655428237607186,thal_thalach_avg
111,0.010480433423127466,sex_restbp_max
112,0.009972810094368845,slope_age_avg
113,0.009910382266398676,thal_restbp_avg
114,0.008129955991118673,restecg_restbp_avg
115,0.007892180648431106,thal_age_max
116,0.006498445362202825,sex_age_avg
117,0.0047046751353505365,fbs_age_avg
118,0.004553242622934901,slope_chol_avg
119,0.004505745128520642,fbs_oldpeak_sum
120,0.0020908481805238664,fbs_thalach_avg
