id,utility,view
1,nan,restecg_chol_sum
2,0.7157549165838327,thal_oldpeak_sum
3,0.7083326393999281,thal_chol_sum
4,0.7036784801003102,thal_thalach_sum
5,0.7000059312340672,thal_restbp_sum
6,0.6967824206596819,thal_age_sum
7,0.6524495459852723,exang_oldpeak_sum
8,0.6409086433916588,cp_oldpeak_sum
9,0.6121116756557393,cp_chol_sum
10,0.6082213640218315,ca_oldpeak_sum
11,0.5961941229589203,exang_restbp_sum
12,0.592205626105769,exang_chol_sum
13,0.5890930789551685,cp_restbp_sum
14,0.5830091104099773,cp_age_sum
15,0.5818674036655455,exang_thalach_sum
16,0.5745625517655162,cp_thalach_sum
17,0.5703280334266825,ca_age_sum
18,0.5617639833764712,ca_thalach_sum
19,0.5460687412598905,exang_age_sum
20,0.5438586831381694,slope_chol_sum
21,0.5359159820904347,ca_restbp_sum
22,0.533270867841738,ca_chol_sum
23,0.5199845192407175,slope_restbp_sum
24,0.5081902235552648,slope_age_sum
25,0.48020216362220197,slope_thalach_sum
26,0.39241616593554673,slope_oldpeak_sum
27,0.36371380772489037,sex_chol_sum
28,0.36252765836622575,sex_age_sum
29,0.3570243383234121,sex_thalach_sum
30,0.3180294812539924,sex_restbp_sum
31,0.2793966402058186,sex_oldpeak_sum
32,0.2611388090076618,cp_oldpeak_avg
33,0.2309999514324307,restecg_thalach_sum
34,0.222881263176419,restecg_age_sum
35,0.18768105357813408,restecg_restbp_sum
36,0.12655126695582933,restecg_oldpeak_sum
37,0.10995352221416015,restecg_age_avg
38,0.10555531748546311,sex_oldpeak_avg
39,0.04107187325526422,fbs_oldpeak_sum
40,0.03915411536733778,sex_restbp_avg
41,0.031829037006198296,cp_age_avg
42,nan,restecg_chol_avg
43,0.07623842960665235,restecg_oldpeak_avg
44,0.06384743025804536,restecg_thalach_avg
45,0.039635345267441106,fbs_oldpeak_avg
46,0.032076861258255325,fbs_chol_sum
47,0.029680415195267495,cp_chol_avg
48,0.024664153028233354,sex_thalach_avg
49,0.02417057109838581,cp_restbp_avg
50,0.02149338861370461,fbs_chol_avg
51,0.019411743143480705,cp_thalach_avg
52,0.012842383336525641,fbs_restbp_avg
53,0.00995469030469268,restecg_restbp_avg
54,0.009441899881246121,fbs_age_avg
55,0.007476124344071424,fbs_thalach_sum
56,0.006534420873232124,fbs_restbp_sum
57,0.004906937768739038,sex_chol_avg
58,0.003349946999432656,fbs_thalach_avg
59,0.0022747823470087017,fbs_age_sum
60,0.00144223820629351,sex_age_avg
61,nan,restecg_chol_max
62,0.2046753640582251,ca_chol_max
63,0.20233264825577177,sex_oldpeak_max
64,0.20187413698709858,ca_oldpeak_avg
65,0.19344448994565674,ca_oldpeak_max
66,0.1925416777510856,cp_oldpeak_max
67,0.19183267820071423,exang_chol_max
68,0.18205217567490536,restecg_oldpeak_max
69,0.13813372065923932,sex_chol_max
70,0.13722497112213417,thal_chol_max
71,0.12634030490827783,thal_oldpeak_max
72,0.12400572576972263,cp_chol_max
73,0.11802324778559624,slope_chol_max
74,0.10794252815128841,thal_oldpeak_avg
75,0.07606980905313429,restecg_age_max
76,0.059494167229983665,ca_age_max
77,0.05934262729187858,restecg_restbp_max
78,0.054587786329393644,restecg_thalach_max
79,0.04985644105868079,sex_age_max
80,0.04915974248952382,ca_thalach_max
81,0.048720822150295225,ca_restbp_max
82,0.04644186281986986,thal_thalach_max
83,0.04458513051916486,slope_oldpeak_max
84,0.04364983479471414,ca_chol_avg
85,0.04309984190089438,exang_age_max
86,0.04184688204746807,fbs_chol_max
87,0.04092901286199625,cp_restbp_max
88,0.04033407664522202,fbs_oldpeak_max
89,0.03836165474059909,cp_age_max
90,0.03600867396697854,slope_age_max
91,0.034665446502680414,thal_age_avg
92,0.03058546433812701,slope_thalach_avg
93,0.03050135929979078,fbs_restbp_max
94,0.02856236520073003,thal_chol_avg
95,0.028444285353545654,thal_restbp_max
96,0.02802739030264916,slope_thalach_max
97,0.026331332600680178,exang_oldpeak_avg
98,0.025956863857303676,fbs_thalach_max
99,0.02229497671687188,sex_thalach_max
100,0.019838135357708384,fbs_age_max
101,0.01950400491584677,exang_chol_avg
102,0.018478759112932275,slope_oldpeak_avg
103,0.01843824722781087,exang_oldpeak_max
104,0.017112960016465197,cp_thalach_max
105,0.015412623724286924,slope_restbp_max
106,0.013151761541377384,exang_age_avg
107,0.01230622884048417,ca_restbp_avg
108,0.012171634795295302,slope_restbp_avg
109,0.011117495442490605,slope_age_avg
110,0.010480433423127466,sex_restbp_max
111,0.010049385312974252,ca_thalach_avg
112,0.009765050425492758,ca_age_avg
113,0.00656318166209261,thal_age_max
114,0.005412190933329606,exang_thalach_avg
115,0.0051082464734252655,thal_restbp_avg
116,0.004776050068448068,exang_thalach_max
117,0.0038640100623978544,slope_chol_avg
118,0.003466113827778389,thal_thalach_avg
119,0.0018988050348746504,exang_restbp_avg
120,0.0016398580268704417,exang_restbp_max
