id,utility,view
1,0.7066834639231184,thal_restbp_sum
2,0.6792760421964236,thal_thalach_sum
3,0.6738346342073696,cp_chol_sum
4,0.6566365317529295,thal_chol_sum
5,0.6525447262109978,exang_oldpeak_sum
6,0.6496289842171559,cp_restbp_sum
7,0.6422357983716863,thal_oldpeak_sum
8,0.6239068936210729,cp_oldpeak_sum
9,0.6162478433895268,ca_oldpeak_sum
10,0.6160478419393833,cp_thalach_sum
11,0.5850603613532266,thal_age_sum
12,0.580739994744002,cp_age_sum
13,0.574305982657474,restecg_thalach_sum
14,0.5665907660338875,ca_age_sum
15,0.5637101991492951,exang_chol_sum
16,0.5516053672469694,exang_thalach_sum
17,0.5472696227812095,restecg_restbp_sum
18,0.5459675962343844,exang_restbp_sum
19,0.5441841027743824,restecg_age_sum
20,0.5357949140953604,restecg_chol_sum
21,0.5333158201785306,ca_thalach_sum
22,0.5236451681398604,ca_chol_sum
23,0.5215797896912312,ca_restbp_sum
24,0.5116485831759136,exang_age_sum
25,0.5077128824190111,slope_age_sum
26,0.4978363681327193,slope_restbp_sum
27,0.48869020602089486,slope_chol_sum
28,0.48708287876638573,slope_thalach_sum
29,0.48476900336227186,restecg_oldpeak_sum
30,0.4396489050902415,sex_chol_sum
31,0.4349988228282071,sex_thalach_sum
32,0.41628711335595403,slope_oldpeak_sum
33,0.3993341565548522,sex_age_sum
34,0.3744314250188719,restecg_oldpeak_avg
35,0.33500536259287317,sex_restbp_sum
36,0.3025168065120291,restecg_chol_max
37,0.2708828088370955,restecg_oldpeak_max
38,0.2701732098278166,restecg_thalach_max
39,0.2669410787053356,restecg_age_max
40,0.2534472457011028,restecg_restbp_max
41,0.24489134842487503,restecg_thalach_avg
42,0.24270966336686994,restecg_age_avg
43,0.2403153332544502,restecg_chol_avg
44,0.23982571385199486,restecg_restbp_avg
45,0.23570226039551592,exang_oldpeak_max
46,0.2218834996586967,sex_oldpeak_sum
47,0.20233264825577177,sex_oldpeak_max
48,0.19767931661939422,cp_oldpeak_max
49,0.19677393968308562,cp_oldpeak_avg
50,0.1634895580684583,exang_chol_max
51,0.1482221326615425,sex_oldpeak_avg
52,0.13984436119316063,ca_chol_max
53,0.13813372065923932,sex_chol_max
54,0.13722497112213417,thal_chol_max
55,0.13226173705659905,ca_oldpeak_max
56,0.12634030490827783,thal_oldpeak_max
57,0.12431405914099669,cp_chol_max
58,0.12358844025995265,exang_oldpeak_avg
59,0.11180663515557589,slope_chol_max
60,0.08568650634351425,thal_oldpeak_avg
61,0.0740346843550017,sex_age_max
62,0.06702860993803353,ca_oldpeak_avg
63,0.056734877979036,ca_age_max
64,0.05602526717684533,fbs_restbp_max
65,0.05253397228330377,slope_oldpeak_max
66,0.05017897917423718,slope_restbp_max
67,0.048720822150295225,ca_restbp_max
68,0.047283416752711825,ca_thalach_max
69,0.04725305227878828,ca_chol_avg
70,0.04644186281986986,thal_thalach_max
71,0.04346831866238407,sex_restbp_avg
72,0.04207536351269076,slope_oldpeak_avg
73,0.04184688204746807,fbs_chol_max
74,0.04074250881985594,slope_age_max
75,0.04033407664522202,fbs_oldpeak_max
76,0.03942672668709776,cp_restbp_max
77,0.03637191701041291,slope_thalach_max
78,0.03473659912610695,sex_thalach_avg
79,0.03188091878193964,thal_age_avg
80,0.03085951280600596,fbs_chol_avg
81,0.028991437147195227,cp_age_max
82,0.028444285353545654,thal_restbp_max
83,0.027899423167182042,cp_age_avg
84,0.02728548534863791,thal_chol_avg
85,0.026574499795043772,cp_restbp_avg
86,0.026274393796983948,slope_thalach_avg
87,0.025956863857303676,fbs_thalach_max
88,0.025670627833106016,ca_restbp_avg
89,0.02442179446258113,fbs_restbp_sum
90,0.023738899725310927,cp_thalach_max
91,0.02365248773222317,cp_chol_avg
92,0.02229497671687188,sex_thalach_max
93,0.022200023877065975,fbs_thalach_sum
94,0.02037605137007096,fbs_oldpeak_avg
95,0.01989163446397012,slope_restbp_avg
96,0.019165373090274343,fbs_age_max
97,0.01904195601224858,exang_age_max
98,0.01901446131748803,exang_restbp_avg
99,0.016240033563727645,fbs_restbp_avg
100,0.015882049595657786,fbs_chol_sum
101,0.015421546221878968,exang_thalach_avg
102,0.014168219408422429,cp_thalach_avg
103,0.013822599992267958,thal_restbp_avg
104,0.013159075293017315,exang_thalach_max
105,0.01288710779819617,fbs_thalach_avg
106,0.011834510096632403,fbs_oldpeak_sum
107,0.011681200814499911,ca_age_avg
108,0.010667898483629371,ca_thalach_avg
109,0.010480433423127466,sex_restbp_max
110,0.010480433423127466,exang_restbp_max
111,0.009554684916780609,thal_age_max
112,0.009172845975677982,slope_age_avg
113,0.008768979884322224,thal_thalach_avg
114,0.008473729347818398,exang_age_avg
115,0.005944513960790337,exang_chol_avg
116,0.004791683786652502,fbs_age_avg
117,0.00469609765645749,slope_chol_avg
118,0.003880147031859828,sex_chol_avg
119,0.003355713887693147,sex_age_avg
120,0.0008571584898282059,fbs_age_sum
