id,utility,view
1,0.7167664289111892,cp_oldpeak_sum
2,0.7117676144808965,thal_oldpeak_sum
3,0.6916183507645209,thal_thalach_sum
4,0.6767844576996664,thal_restbp_sum
5,0.6654107041823569,ca_oldpeak_sum
6,0.662857903041684,thal_age_sum
7,0.6604223622649862,thal_chol_sum
8,0.6457959995371991,cp_restbp_sum
9,0.6336802749413019,exang_oldpeak_sum
10,0.6192558271329801,cp_chol_sum
11,0.6110158892547463,cp_thalach_sum
12,0.5854211936052587,cp_age_sum
13,0.5631074636012752,ca_age_sum
14,0.5576204506681954,exang_restbp_sum
15,0.5457523688660298,ca_chol_sum
16,0.5442477234338483,ca_restbp_sum
17,0.5395456732179192,ca_thalach_sum
18,0.5356214542337966,slope_restbp_sum
19,0.5354946739070741,slope_chol_sum
20,0.502477228330262,exang_age_sum
21,0.4932906965265504,slope_age_sum
22,0.49090970443970455,exang_chol_sum
23,0.48283997314377264,slope_thalach_sum
24,0.48128570751498984,exang_thalach_sum
25,0.41648022839928606,sex_age_sum
26,0.40395397580286535,slope_oldpeak_sum
27,0.35749516653926544,sex_chol_sum
28,0.3252567559562267,sex_thalach_sum
29,0.317918353562068,sex_restbp_sum
30,0.2864528025894449,sex_oldpeak_max
31,0.28052009941300315,ca_oldpeak_max
32,0.27657220386435316,sex_oldpeak_sum
33,0.27596817339304314,restecg_restbp_sum
34,0.26964940079090005,cp_oldpeak_avg
35,0.2602425147396041,restecg_chol_sum
36,0.25990677135241425,restecg_thalach_sum
37,0.23243827836150402,restecg_age_sum
38,0.21465005072899757,restecg_oldpeak_max
39,0.1925416777510856,cp_oldpeak_max
40,0.1833721318391936,ca_chol_max
41,0.17968406939596535,restecg_chol_max
42,0.1662060268775913,restecg_oldpeak_sum
43,0.1634895580684583,exang_chol_max
44,0.15590738310472754,thal_oldpeak_avg
45,0.13813372065923932,sex_chol_max
46,0.13659488535639677,thal_chol_max
47,0.12634030490827783,thal_oldpeak_max
48,0.12400572576972263,cp_chol_max
49,0.11321666371635966,sex_oldpeak_avg
50,0.11180663515557589,slope_chol_max
51,0.11086638031259909,restecg_age_avg
52,0.09773684278640184,ca_oldpeak_avg
53,0.0936646789266075,restecg_chol_avg
54,0.08813858382194338,exang_oldpeak_avg
55,0.08345201211053034,sex_age_max
56,0.0811018462118049,fbs_oldpeak_avg
57,0.07606980905313429,restecg_age_max
58,0.07349709541722244,fbs_oldpeak_sum
59,0.07083703505429255,restecg_oldpeak_avg
60,0.06217128096672016,thal_thalach_max
61,0.06123769108769076,restecg_thalach_avg
62,0.05934262729187858,restecg_restbp_max
63,0.055414459296613004,restecg_thalach_max
64,0.05499662338966511,ca_age_max
65,0.051883362381295366,cp_restbp_max
66,0.05132379385689645,ca_thalach_max
67,0.0503962358634674,slope_oldpeak_avg
68,0.048720822150295225,ca_restbp_max
69,0.04458513051916486,slope_oldpeak_max
70,0.04347019119003848,thal_age_avg
71,0.04309984190089438,exang_age_max
72,0.04184688204746807,fbs_chol_max
73,0.04033407664522202,fbs_oldpeak_max
74,0.03896993605045326,fbs_chol_sum
75,0.0388284120305079,ca_chol_avg
76,0.03836165474059909,cp_age_max
77,0.03780738389246156,sex_restbp_avg
78,0.0368751083506429,fbs_age_sum
79,0.03600867396697854,slope_age_max
80,0.03548087038923903,fbs_restbp_sum
81,0.030787482452454884,cp_age_avg
82,0.03050135929979078,fbs_restbp_max
83,0.030126069875300338,thal_restbp_max
84,0.028691533771187706,sex_thalach_avg
85,0.02861191048758409,slope_thalach_avg
86,0.02766074893242317,ca_restbp_avg
87,0.025970609904961937,thal_chol_avg
88,0.025956863857303676,fbs_thalach_max
89,0.025900793828209274,slope_thalach_max
90,0.025661495952414345,cp_chol_avg
91,0.02452559042674059,fbs_thalach_sum
92,0.02450104988005647,cp_restbp_avg
93,0.02401647458532219,fbs_chol_avg
94,0.02229497671687188,sex_thalach_max
95,0.019838135357708384,fbs_age_max
96,0.019319567327153293,ca_age_avg
97,0.018130943107347308,exang_oldpeak_max
98,0.018096607884944257,cp_thalach_max
99,0.017770671602070923,ca_thalach_avg
100,0.01645475265788263,exang_thalach_avg
101,0.015632845091733634,thal_thalach_avg
102,0.015412623724286924,slope_restbp_max
103,0.014221996132020269,fbs_restbp_avg
104,0.013807563224071884,cp_thalach_avg
105,0.013113645482560894,exang_thalach_max
106,0.012574240021701495,slope_restbp_avg
107,0.011262795408495759,sex_chol_avg
108,0.010480433423127466,sex_restbp_max
109,0.010480433423127466,exang_restbp_max
110,0.010235047841204532,thal_age_max
111,0.009020911801371715,exang_restbp_avg
112,0.008401281437899,restecg_restbp_avg
113,0.008003687983366212,exang_age_avg
114,0.006856021924341328,sex_age_avg
115,0.006333586578777179,thal_restbp_avg
116,0.0061628950079770295,slope_age_avg
117,0.005865940862154993,slope_chol_avg
118,0.005455976020147941,fbs_thalach_avg
119,0.004801731441684225,exang_chol_avg
120,0.001261367403305832,fbs_age_avg
