id,utility,view
1,nan,ca_chol_sum
2,0.775680533869716,thal_restbp_sum
3,0.7658621591503352,thal_thalach_sum
4,0.7643281712711437,thal_oldpeak_sum
5,0.7614014959827974,thal_age_sum
6,0.7057954299599766,thal_chol_sum
7,0.6704535550883657,exang_oldpeak_sum
8,0.6659875329202726,cp_thalach_sum
9,0.6500934973665367,cp_age_sum
10,0.6426833888779832,cp_restbp_sum
11,0.6415184779449338,exang_restbp_sum
12,0.6149114729360092,cp_chol_sum
13,0.6147933595063484,slope_chol_sum
14,0.60868961480791,cp_oldpeak_sum
15,0.5981544815220643,ca_restbp_sum
16,0.5859704910329189,exang_age_sum
17,0.5771959208349271,ca_age_sum
18,0.5740444836198997,ca_oldpeak_sum
19,0.572759115799977,exang_thalach_sum
20,0.5629720675916503,exang_chol_sum
21,0.5607065874242662,slope_restbp_sum
22,0.5472276396296338,slope_oldpeak_sum
23,0.544428578886469,sex_age_sum
24,0.5401370617452346,slope_thalach_sum
25,0.5363271049663103,slope_age_sum
26,0.48150911661229684,ca_thalach_sum
27,0.4005048674582056,sex_chol_sum
28,0.3850944105668319,sex_thalach_sum
29,0.36032920623415016,sex_restbp_sum
30,0.23752635787522838,restecg_restbp_sum
31,0.2233679050802797,sex_oldpeak_sum
32,0.22136295597981007,cp_oldpeak_avg
33,0.20804755683561016,restecg_oldpeak_sum
34,0.18164663346077703,restecg_age_sum
35,0.17835379969849985,restecg_chol_sum
36,0.14551319059715165,restecg_thalach_sum
37,0.11553102688095995,sex_oldpeak_avg
38,0.10528402253815987,restecg_age_avg
39,0.08989757003807874,restecg_chol_avg
40,0.06367464300095152,fbs_restbp_sum
41,0.05841892604253595,sex_restbp_avg
42,0.05248389781126161,restecg_thalach_avg
43,0.052154527250776225,restecg_restbp_avg
44,0.03611622272168217,cp_restbp_avg
45,0.034579316359184584,cp_chol_avg
46,0.03445764507085656,cp_age_avg
47,0.03134138207429299,fbs_chol_avg
48,0.029384588834335534,fbs_oldpeak_sum
49,0.029101923097580303,fbs_oldpeak_avg
50,0.028829312134079296,cp_thalach_avg
51,0.026885412868275303,sex_thalach_avg
52,0.02669666246156695,sex_age_avg
53,0.023288180705211346,fbs_thalach_avg
54,0.021992770133175615,sex_chol_avg
55,0.018352814924706515,fbs_age_sum
56,0.015673695620320477,fbs_age_avg
57,0.013901455619712975,restecg_oldpeak_avg
58,0.009533135145915878,fbs_chol_sum
59,0.005882600901301353,fbs_restbp_avg
60,0.003549473699145851,fbs_thalach_sum
61,nan,ca_chol_avg
62,0.20526614858433237,restecg_oldpeak_max
63,0.20233264825577177,sex_oldpeak_max
64,0.18830720997809727,cp_oldpeak_max
65,0.1809203154187945,restecg_chol_max
66,0.10536566996689266,sex_age_max
67,0.09762447921402799,exang_oldpeak_avg
68,nan,ca_chol_max
69,0.19830292847083866,ca_oldpeak_max
70,0.13825457821542292,thal_chol_max
71,0.11473125267545985,slope_chol_max
72,0.11151465560198577,exang_chol_max
73,0.09443912702738935,slope_oldpeak_max
74,0.0905348716040706,thal_oldpeak_avg
75,0.0878401760289764,ca_age_max
76,0.08535141801009855,cp_restbp_max
77,0.08189654810352676,exang_oldpeak_max
78,0.07606980905313429,restecg_age_max
79,0.0685639942530586,cp_chol_max
80,0.0628039540809314,slope_oldpeak_avg
81,0.061609064947132516,thal_oldpeak_max
82,0.054810035990778015,ca_restbp_max
83,0.05309219023407617,thal_restbp_max
84,0.05208732478248936,sex_restbp_max
85,0.048499053138709745,cp_age_max
86,0.048173667467138324,exang_age_max
87,0.0457885505349623,restecg_restbp_max
88,0.04479354993492696,ca_thalach_max
89,0.04285495643554826,fbs_oldpeak_max
90,0.04184688204746807,fbs_chol_max
91,0.0400155172248197,sex_chol_max
92,0.03779760816399518,slope_thalach_max
93,0.035723369757073783,restecg_thalach_max
94,0.033398986019332534,thal_thalach_max
95,0.03256075460866263,sex_thalach_max
96,0.03155174650415013,slope_chol_avg
97,0.031248248694778095,thal_thalach_avg
98,0.030130737845645402,slope_age_max
99,0.029821001224070796,thal_age_avg
100,0.028066519306559057,ca_age_avg
101,0.0249520761331296,exang_thalach_avg
102,0.024564336739042392,slope_restbp_max
103,0.024372742519917577,ca_oldpeak_avg
104,0.024312433587302965,slope_thalach_avg
105,0.02416361554662569,thal_chol_avg
106,0.023940122461923702,cp_thalach_max
107,0.0234765007548489,ca_thalach_avg
108,0.01588907616726332,ca_restbp_avg
109,0.01568209225178304,thal_restbp_avg
110,0.01494907378280196,exang_chol_avg
111,0.01086028317492329,slope_restbp_avg
112,0.010480433423127466,exang_restbp_max
113,0.010069909952484477,thal_age_max
114,0.009753196981883355,fbs_age_max
115,0.007994462008899481,slope_age_avg
116,0.006739287503977353,fbs_restbp_max
117,0.004776050068448068,exang_thalach_max
118,0.004417526318067432,fbs_thalach_max
119,0.0037739103405709552,exang_restbp_avg
120,0.002311917284135979,exang_age_avg
