id,utility,view
1,nan,restecg_restbp_sum
2,0.782628572759094,thal_restbp_sum
3,0.7456607097976933,thal_oldpeak_sum
4,0.735598471705313,cp_oldpeak_sum
5,0.6709367686880696,thal_age_sum
6,0.6458434983525938,thal_thalach_sum
7,0.6364741486764206,ca_oldpeak_sum
8,0.6290896970521695,exang_oldpeak_sum
9,0.6246196245418656,exang_thalach_sum
10,0.6179828102675111,thal_chol_sum
11,0.6113731837567877,ca_restbp_sum
12,0.6017939146026425,ca_thalach_sum
13,0.5850336928299755,exang_restbp_sum
14,0.5822364839229788,restecg_oldpeak_sum
15,0.568720180941277,exang_age_sum
16,0.5505697937781724,exang_chol_sum
17,0.5489379132392105,cp_chol_sum
18,0.5469184792635245,cp_restbp_sum
19,0.5458919532590396,cp_thalach_sum
20,0.5380876576345878,restecg_age_sum
21,0.5286993638627616,ca_age_sum
22,0.5146437209186076,slope_restbp_sum
23,0.4980608460424328,restecg_thalach_sum
24,0.49059365903132846,ca_chol_sum
25,0.4815519448100171,sex_thalach_sum
26,0.480628869544857,slope_chol_sum
27,0.4778522748787406,restecg_chol_sum
28,0.4742121243502109,cp_age_sum
29,0.4446144017534101,slope_age_sum
30,0.44079029676414516,cp_oldpeak_avg
31,0.41963180627278795,slope_thalach_sum
32,0.41134100856885575,thal_oldpeak_avg
33,0.3902998989323259,slope_oldpeak_sum
34,0.34257653690840045,sex_age_sum
35,0.3322056609037975,sex_chol_sum
36,0.3216972396556095,sex_restbp_sum
37,0.2980466888076895,sex_oldpeak_sum
38,0.23916704821275192,restecg_age_avg
39,0.10410535247182538,sex_oldpeak_avg
40,0.0862439013832362,fbs_thalach_sum
41,0.04978862910288122,sex_restbp_avg
42,0.04427823945710824,cp_restbp_avg
43,nan,restecg_restbp_avg
44,0.2452624750669334,restecg_chol_avg
45,0.23239705967613114,restecg_thalach_avg
46,0.19485344724873332,restecg_oldpeak_avg
47,0.04719088003353654,fbs_restbp_sum
48,0.04067783625459166,cp_thalach_avg
49,0.037247656539603664,fbs_oldpeak_avg
50,0.03075420565475374,fbs_age_sum
51,0.02845001585602256,sex_thalach_avg
52,0.028266267046077258,cp_age_avg
53,0.023930838565895656,fbs_chol_avg
54,0.023623880247726613,sex_age_avg
55,0.023090575744798787,fbs_chol_sum
56,0.01155895040174614,cp_chol_avg
57,0.010981600840492352,sex_chol_avg
58,0.009632824661363507,fbs_thalach_avg
59,0.008880316620750988,fbs_restbp_avg
60,0.005922568892729295,fbs_oldpeak_sum
61,0.002111544429151604,fbs_age_avg
62,nan,restecg_restbp_max
63,0.31962926459923224,thal_oldpeak_max
64,0.31706801203688023,restecg_chol_max
65,0.31058594514684007,cp_oldpeak_max
66,0.2701732098278166,restecg_thalach_max
67,0.24699148443870958,restecg_age_max
68,0.22917053846067664,ca_oldpeak_max
69,0.21865646774695224,restecg_oldpeak_max
70,0.21019765071323954,ca_chol_max
71,0.16365214011346915,thal_chol_max
72,0.13907024347041647,slope_oldpeak_max
73,0.13792935081126959,fbs_chol_max
74,0.13504886299810948,exang_chol_max
75,0.12743535640509704,cp_chol_max
76,0.11976906016233192,sex_chol_max
77,0.1176957562620984,exang_restbp_max
78,0.11405630187118229,exang_oldpeak_avg
79,0.0989202367710233,ca_oldpeak_avg
80,0.08158924398306319,exang_oldpeak_max
81,0.06547285010986553,sex_age_max
82,0.06344650228055941,cp_restbp_max
83,0.057480541199306436,ca_restbp_max
84,0.055884364522928075,fbs_age_max
85,0.05558912390225531,thal_restbp_max
86,0.04554747305115653,thal_age_max
87,0.044640579620362865,fbs_thalach_max
88,0.044634188699873185,exang_thalach_max
89,0.044520262837019264,slope_chol_avg
90,0.04392955241908649,slope_oldpeak_avg
91,0.04347573509773559,slope_restbp_max
92,0.039461913388847275,slope_age_avg
93,0.03674169297383663,thal_chol_avg
94,0.035468634127418824,cp_thalach_max
95,0.035428893226910944,thal_thalach_max
96,0.0336406035223436,ca_age_max
97,0.033232030962069635,slope_thalach_avg
98,0.03050135929979078,fbs_restbp_max
99,0.030327911137406696,ca_thalach_max
100,0.02822731693982539,ca_chol_avg
101,0.02802534174253439,exang_chol_avg
102,0.027437433491536743,slope_thalach_max
103,0.025789348943409174,thal_age_avg
104,0.02549375790432068,ca_restbp_avg
105,0.025188050747879775,slope_restbp_avg
106,0.023568649567582173,slope_age_max
107,0.021062662547344107,ca_thalach_avg
108,0.02067975963589771,fbs_oldpeak_max
109,0.018295059797070228,cp_age_max
110,0.01709180616458444,thal_restbp_avg
111,0.01637159105689829,ca_age_avg
112,0.014652249551679175,thal_thalach_avg
113,0.014521676269092986,exang_restbp_avg
114,0.014515189561047583,exang_age_max
115,0.012988585736648222,exang_age_avg
116,0.010480433423127466,sex_restbp_max
117,0.0077080920155590225,exang_thalach_avg
118,0.007337669815149336,sex_oldpeak_max
119,0.003413371149020424,sex_thalach_max
120,0.0018200902601125247,slope_chol_max
