id,utility,view
1,0.8246856445119453,thal_oldpeak_sum
2,0.7537217715504304,thal_restbp_sum
3,0.7467235618500958,thal_thalach_sum
4,0.7451155482836357,thal_chol_sum
5,0.6948364467202075,cp_oldpeak_sum
6,0.6872799454504023,thal_age_sum
7,0.6533539291501037,exang_oldpeak_sum
8,0.6213954769173993,ca_oldpeak_sum
9,0.6053754366100218,cp_chol_sum
10,0.5923642946812376,slope_restbp_sum
11,0.587853826363958,cp_restbp_sum
12,0.583902466956811,cp_thalach_sum
13,0.5838685249771849,cp_age_sum
14,0.5815491731935257,slope_chol_sum
15,0.580922092627122,exang_chol_sum
16,0.5779152020610048,ca_thalach_sum
17,0.5714410470566726,ca_age_sum
18,0.5706584454421381,ca_chol_sum
19,0.5696713262188108,slope_age_sum
20,0.5689586523580321,ca_restbp_sum
21,0.5523818787117883,exang_restbp_sum
22,0.5455272734053414,exang_age_sum
23,0.5281580150869788,exang_thalach_sum
24,0.5175342651470002,slope_thalach_sum
25,0.5047388615160925,slope_oldpeak_sum
26,0.3889973906658982,sex_chol_sum
27,0.3847202705542745,ca_oldpeak_max
28,0.3559773687210814,sex_age_sum
29,0.3397058130497607,ca_oldpeak_avg
30,0.3355036693209422,sex_restbp_sum
31,0.329532185323798,sex_thalach_sum
32,0.31805017686049936,sex_oldpeak_sum
33,0.3038706003854493,cp_oldpeak_avg
34,0.3014808999921079,restecg_restbp_sum
35,0.2868634399346191,sex_oldpeak_max
36,0.2659422066155443,restecg_oldpeak_sum
37,0.24453963105583496,restecg_thalach_sum
38,0.24029147647628904,restecg_age_sum
39,0.2295550386371373,restecg_oldpeak_max
40,0.2241700649646905,restecg_chol_sum
41,0.20477624512188458,cp_oldpeak_max
42,0.19754796053151585,ca_chol_max
43,0.17968406939596535,restecg_chol_max
44,0.1634895580684583,exang_chol_max
45,0.14093733939657835,cp_chol_max
46,0.13813372065923932,sex_chol_max
47,0.1373706166997532,thal_chol_max
48,0.12634030490827783,thal_oldpeak_max
49,0.1124647629021288,slope_chol_max
50,0.10646906324648807,restecg_age_avg
51,0.09619254363136942,restecg_chol_avg
52,0.0932972812987097,sex_oldpeak_avg
53,0.08463666797186795,slope_oldpeak_max
54,0.08345201211053034,sex_age_max
55,0.08189654810352676,exang_oldpeak_max
56,0.07606980905313429,restecg_age_max
57,0.07283114770850597,restecg_thalach_avg
58,0.06332922667147325,exang_oldpeak_avg
59,0.061316519150276284,thal_oldpeak_avg
60,0.06098860577272997,restecg_oldpeak_avg
61,0.05992257001330565,slope_oldpeak_avg
62,0.05934262729187858,restecg_restbp_max
63,0.057784352269767914,fbs_oldpeak_avg
64,0.054587786329393644,restecg_thalach_max
65,0.05338266504503602,exang_restbp_max
66,0.05195615131145856,ca_age_max
67,0.050674045253113364,ca_chol_avg
68,0.048720822150295225,ca_restbp_max
69,0.04644186281986986,thal_thalach_max
70,0.044640579620362865,fbs_thalach_max
71,0.04438850907565412,ca_thalach_max
72,0.043700149355042434,fbs_oldpeak_sum
73,0.04309984190089438,exang_age_max
74,0.04184688204746807,fbs_chol_max
75,0.04118102614572742,cp_restbp_max
76,0.03836165474059909,cp_age_max
77,0.03823801278545208,thal_chol_avg
78,0.03646444504620283,fbs_restbp_sum
79,0.03577578767130845,sex_restbp_avg
80,0.035705234522592416,slope_thalach_avg
81,0.03538735802317573,cp_chol_avg
82,0.035378824801484986,ca_restbp_avg
83,0.03362767483906378,fbs_thalach_sum
84,0.0336129331667197,cp_age_avg
85,0.03261654985126014,thal_age_avg
86,0.031106995088408793,exang_thalach_max
87,0.029970548822635154,ca_age_avg
88,0.029294373465937405,sex_thalach_avg
89,0.028444285353545654,thal_restbp_max
90,0.02802739030264916,slope_thalach_max
91,0.0225728461035859,thal_restbp_avg
92,0.02166923139687368,ca_thalach_avg
93,0.019838135357708384,fbs_age_max
94,0.018784620373077193,fbs_restbp_max
95,0.017502131102845025,slope_age_max
96,0.017112960016465197,cp_thalach_max
97,0.016300757250541035,exang_thalach_avg
98,0.015566299778339664,cp_thalach_avg
99,0.015412623724286924,slope_restbp_max
100,0.01532114059927958,slope_chol_avg
101,0.01410880088133166,fbs_restbp_avg
102,0.013228406513446362,fbs_age_sum
103,0.012746626553586105,exang_age_avg
104,0.011693207604529195,sex_chol_avg
105,0.010830712599778976,fbs_chol_avg
106,0.01068980876147021,exang_chol_avg
107,0.01054053736639438,slope_restbp_avg
108,0.010480433423127466,sex_restbp_max
109,0.010362479812619754,cp_restbp_avg
110,0.010232514275612125,fbs_age_avg
111,0.008784546448327268,fbs_chol_sum
112,0.008669339869406812,restecg_restbp_avg
113,0.007491023696872781,thal_thalach_avg
114,0.00656318166209261,thal_age_max
115,0.006429968084626701,slope_age_avg
116,0.003413371149020424,sex_thalach_max
117,0.002564841466843139,fbs_thalach_avg
118,0.002195861926295144,exang_restbp_avg
119,0.0015440838515654554,sex_age_avg
120,0.00045327357768372195,fbs_oldpeak_max
