id,utility,view
1,0.7520486313728567,thal_oldpeak_sum
2,0.7023703625339366,thal_age_sum
3,0.7011164302481531,thal_thalach_sum
4,0.6966358635574895,thal_restbp_sum
5,0.6866059614484152,exang_oldpeak_sum
6,0.6614035036369468,thal_chol_sum
7,0.6584560589701314,cp_oldpeak_sum
8,0.6577651765028429,cp_thalach_sum
9,0.6457321145217788,cp_restbp_sum
10,0.6273767097153893,exang_thalach_sum
11,0.6266926559252394,cp_chol_sum
12,0.6212146290647259,exang_restbp_sum
13,0.6125715219001081,exang_age_sum
14,0.6122889260725993,exang_chol_sum
15,0.602470461353844,cp_age_sum
16,0.5757350611536997,ca_oldpeak_sum
17,0.5636044962772789,ca_age_sum
18,0.5510743651359964,ca_thalach_sum
19,0.5353258415635284,ca_restbp_sum
20,0.5327600107844421,ca_chol_sum
21,0.5214535157996458,slope_chol_sum
22,0.5106191452960632,slope_thalach_sum
23,0.48959844661991886,slope_age_sum
24,0.47987174971652446,slope_restbp_sum
25,0.46931260568654876,slope_oldpeak_sum
26,0.3684540850602194,sex_age_sum
27,0.32854867419642325,sex_oldpeak_sum
28,0.3193350471753553,sex_restbp_sum
29,0.3119912477203793,sex_thalach_sum
30,0.30556698014787476,sex_chol_sum
31,0.27085219058231075,cp_oldpeak_avg
32,0.19912777171345294,fbs_oldpeak_max
33,0.19754796053151585,ca_chol_max
34,0.19510655552963527,restecg_restbp_sum
35,0.17968406939596535,restecg_chol_max
36,0.1778531267243429,cp_oldpeak_max
37,0.16868890724140043,restecg_age_sum
38,0.16651479457133872,fbs_oldpeak_avg
39,0.16486274452290595,cp_chol_max
40,0.16437795869490576,restecg_oldpeak_max
41,0.1634895580684583,exang_chol_max
42,0.15741264314957487,restecg_thalach_sum
43,0.15506467972270144,thal_oldpeak_avg
44,0.15394678850933838,restecg_chol_sum
45,0.1373706166997532,thal_chol_max
46,0.1362156026291278,fbs_chol_max
47,0.13570150437991868,restecg_oldpeak_sum
48,0.12684895521621914,thal_oldpeak_max
49,0.12261624821071425,ca_oldpeak_max
50,0.11464151894371263,restecg_age_avg
51,0.1131531571781182,restecg_oldpeak_avg
52,0.11180663515557589,slope_chol_max
53,0.10104060590210215,slope_oldpeak_avg
54,0.09033286688663193,ca_oldpeak_avg
55,0.08896652794043947,restecg_age_max
56,0.08881468542397118,sex_age_max
57,0.08757564830247094,fbs_oldpeak_sum
58,0.07539582720317883,restecg_chol_avg
59,0.06676147597367232,ca_restbp_max
60,0.06669135159359273,restecg_thalach_avg
61,0.059494167229983665,ca_age_max
62,0.05934262729187858,restecg_restbp_max
63,0.049567768096605166,sex_restbp_avg
64,0.0494421892156492,thal_age_avg
65,0.048526935963782616,sex_oldpeak_max
66,0.047602788484509204,ca_thalach_max
67,0.04644186281986986,thal_thalach_max
68,0.04497289345108932,cp_restbp_max
69,0.04309984190089438,exang_age_max
70,0.04126237359503811,exang_restbp_max
71,0.040507627124897916,cp_age_avg
72,0.039007326383693496,exang_thalach_max
73,0.03723564460177699,restecg_thalach_max
74,0.03688230262643242,cp_chol_avg
75,0.0366330440205914,ca_chol_avg
76,0.03600867396697854,slope_age_max
77,0.03582892632584818,slope_thalach_avg
78,0.03570776438871728,sex_chol_max
79,0.034345186514775146,exang_oldpeak_max
80,0.033101730500853174,thal_chol_avg
81,0.03266217079089212,cp_thalach_avg
82,0.03256075460866263,sex_thalach_max
83,0.031729928006292187,cp_restbp_avg
84,0.028711281019259707,sex_thalach_avg
85,0.028548454212219236,ca_thalach_avg
86,0.028444285353545654,thal_restbp_max
87,0.026954368532985773,slope_thalach_max
88,0.026552581171086685,fbs_restbp_max
89,0.025956863857303676,fbs_thalach_max
90,0.025937451600942407,fbs_chol_avg
91,0.022354785183705303,fbs_age_sum
92,0.019967016786359357,sex_chol_avg
93,0.01955641816000065,ca_age_avg
94,0.01824859595790104,ca_restbp_avg
95,0.017112960016465197,cp_thalach_max
96,0.01648577149460505,exang_oldpeak_avg
97,0.016232342953751706,sex_oldpeak_avg
98,0.015768606482785816,exang_age_avg
99,0.01550794102502323,fbs_restbp_sum
100,0.015412623724286924,slope_restbp_max
101,0.014955041289823993,exang_restbp_avg
102,0.014817591179899281,slope_restbp_avg
103,0.01448083014585322,slope_age_avg
104,0.014408206854716754,restecg_restbp_avg
105,0.01407137424856913,slope_oldpeak_max
106,0.013803326695744515,fbs_age_max
107,0.013288311917163537,cp_age_max
108,0.013021096770677152,fbs_age_avg
109,0.010480433423127466,sex_restbp_max
110,0.010235047841204532,thal_age_max
111,0.009429328779094701,exang_chol_avg
112,0.008358505053546409,thal_thalach_avg
113,0.007292782011778195,thal_restbp_avg
114,0.00697296427208772,exang_thalach_avg
115,0.0060686107240236235,fbs_thalach_avg
116,0.005870392918479652,slope_chol_avg
117,0.005032910829460308,fbs_restbp_avg
118,0.004441741454962053,fbs_chol_sum
119,0.0025890132365359256,sex_age_avg
120,0.0016802959452442438,fbs_thalach_sum
