id,utility,view
1,nan,restecg_oldpeak_sum
2,0.7425412596810513,thal_oldpeak_sum
3,0.7379721216110654,thal_restbp_sum
4,0.7312533065006749,cp_chol_sum
5,0.728260919981901,cp_thalach_sum
6,0.7082448118908754,thal_age_sum
7,0.7065761627210567,exang_oldpeak_sum
8,0.6995230926590241,thal_thalach_sum
9,0.6830151605031085,cp_restbp_sum
10,0.6536846089044038,cp_oldpeak_sum
11,0.6443520803569669,cp_age_sum
12,0.6248826906000142,ca_oldpeak_sum
13,0.6221460902805522,slope_restbp_sum
14,0.5722195188470106,ca_age_sum
15,0.5691549372465148,sex_age_sum
16,0.5629325553509062,slope_chol_sum
17,0.5489328929160284,exang_thalach_sum
18,0.5422824411240567,thal_chol_sum
19,0.5234275748358628,ca_chol_sum
20,0.5196263335237372,ca_restbp_sum
21,0.48349713895415136,exang_restbp_sum
22,0.48314441694900995,slope_age_sum
23,0.46985840353616126,sex_chol_sum
24,0.46595805088609094,sex_thalach_sum
25,0.45492835457628295,restecg_chol_sum
26,0.45227740610988415,exang_age_sum
27,0.446989237495621,slope_thalach_sum
28,0.4191347791869862,exang_chol_sum
29,0.4160659631906054,sex_restbp_sum
30,0.4092297078905158,restecg_restbp_sum
31,0.38977461176937644,ca_thalach_sum
32,0.3658727496644124,restecg_thalach_sum
33,0.3638929172832331,cp_oldpeak_avg
34,0.3426728345304588,restecg_age_sum
35,0.32160530627879297,slope_oldpeak_sum
36,0.2561428053168639,sex_oldpeak_sum
37,0.1576233005264098,sex_oldpeak_avg
38,0.14587669029870784,fbs_oldpeak_avg
39,0.1313533376071693,restecg_chol_avg
40,0.12261149712155943,fbs_age_sum
41,0.11212525557666567,restecg_age_avg
42,0.08660069759177838,fbs_chol_sum
43,0.07165724752675641,fbs_thalach_sum
44,0.06794092123421763,restecg_restbp_avg
45,0.061649686635543044,cp_restbp_avg
46,0.053171932839818685,fbs_chol_avg
47,0.050338103411210706,fbs_restbp_sum
48,0.04219640106293242,sex_restbp_avg
49,0.03254390966828477,restecg_thalach_avg
50,0.032427697433837374,cp_chol_avg
51,0.030740161835922562,sex_thalach_avg
52,0.029150203527212665,sex_chol_avg
53,0.025125443569269212,sex_age_avg
54,0.019267148542385842,cp_thalach_avg
55,0.018743476268003566,fbs_restbp_avg
56,0.018395784406712516,cp_age_avg
57,0.01583134552126977,fbs_oldpeak_sum
58,0.011728063803619343,fbs_thalach_avg
59,0.0033120611951103053,fbs_age_avg
60,nan,restecg_oldpeak_avg
61,0.3705814663581872,thal_oldpeak_avg
62,nan,restecg_oldpeak_max
63,0.3662757476471081,ca_oldpeak_max
64,0.2258758092977557,exang_chol_max
65,0.21992479336550366,cp_oldpeak_max
66,0.2172738097598183,thal_oldpeak_max
67,0.2067965958858661,cp_chol_max
68,0.2011603825985925,ca_oldpeak_avg
69,0.19284730395996758,fbs_oldpeak_max
70,0.17937744426149502,ca_chol_max
71,0.17299415513777752,thal_chol_max
72,0.16829945121370618,slope_oldpeak_avg
73,0.1593250401969699,slope_chol_max
74,0.15787342940710228,sex_oldpeak_max
75,0.14213650848124038,exang_oldpeak_avg
76,0.10889659092711085,restecg_chol_max
77,0.1041890815182778,sex_age_max
78,0.09544777577458084,fbs_chol_max
79,0.08760665271846249,thal_restbp_max
80,0.07903508608511356,slope_oldpeak_max
81,0.07690188128271125,cp_restbp_max
82,0.07330856892916839,restecg_age_max
83,0.06645923370812365,ca_restbp_max
84,0.06338594728584666,slope_restbp_max
85,0.061153514299514135,thal_thalach_max
86,0.060239082139506885,restecg_restbp_max
87,0.06023415902275779,ca_age_max
88,0.05568519445300263,fbs_restbp_max
89,0.05364167600208962,thal_restbp_avg
90,0.050431141693911684,cp_age_max
91,0.04880488386114593,ca_restbp_avg
92,0.048173667467138324,exang_age_max
93,0.04148559446853647,thal_thalach_avg
94,0.04135127375359927,exang_oldpeak_max
95,0.03977662918207477,thal_age_max
96,0.03805101600720224,ca_thalach_max
97,0.03683438037696977,slope_thalach_avg
98,0.03615818646576852,slope_chol_avg
99,0.03445027316379763,ca_thalach_avg
100,0.03418702600793162,fbs_thalach_max
101,0.03316873378900935,slope_thalach_max
102,0.03237855710857801,exang_thalach_max
103,0.0320170126459268,thal_chol_avg
104,0.029422625817537473,cp_thalach_max
105,0.02694180962074372,slope_restbp_avg
106,0.025602381057893652,ca_chol_avg
107,0.02505338652163217,fbs_age_max
108,0.02288552757185335,sex_thalach_max
109,0.02128665887366102,restecg_thalach_max
110,0.020855774328674203,exang_age_avg
111,0.01610581607972657,exang_restbp_avg
112,0.015543161716361097,slope_age_max
113,0.014449845102193536,slope_age_avg
114,0.014239278576538839,thal_age_avg
115,0.013006951730002594,ca_age_avg
116,0.012875282964188916,exang_restbp_max
117,0.011765757152954276,exang_chol_avg
118,0.005433143369241007,sex_chol_max
119,0.002748180261121468,sex_restbp_max
120,0.002023345610319368,exang_thalach_avg
