id,utility,view
1,0.7557390898822078,thal_thalach_sum
2,0.7246373336711548,thal_oldpeak_sum
3,0.7170590482520666,thal_chol_sum
4,0.7159529052568633,thal_restbp_sum
5,0.665120400308369,thal_age_sum
6,0.6550701831306142,cp_oldpeak_sum
7,0.6540523782493382,exang_oldpeak_sum
8,0.6503626872365968,cp_chol_sum
9,0.6036951909100492,exang_chol_sum
10,0.599432287004108,cp_thalach_sum
11,0.5958765361277999,cp_restbp_sum
12,0.5949534393103068,cp_age_sum
13,0.5832502782998633,ca_oldpeak_sum
14,0.5784476235232764,ca_thalach_sum
15,0.5777113839884619,exang_restbp_sum
16,0.5714251844449407,exang_age_sum
17,0.5623065639227849,ca_restbp_sum
18,0.5598424763130674,ca_chol_sum
19,0.5524575665082153,ca_age_sum
20,0.550821674512758,slope_chol_sum
21,0.5401419313488841,slope_restbp_sum
22,0.5282429400603017,slope_age_sum
23,0.5256621246429555,exang_thalach_sum
24,0.5188750149487859,slope_thalach_sum
25,0.42070874086437776,sex_chol_sum
26,0.41275979268446406,sex_thalach_sum
27,0.39721115123828143,sex_restbp_sum
28,0.39325506363147505,slope_oldpeak_sum
29,0.3898420310299697,sex_age_sum
30,0.32465841055369815,cp_oldpeak_avg
31,0.32005198952472413,sex_oldpeak_sum
32,0.2868634399346191,sex_oldpeak_max
33,0.23847094896105656,restecg_oldpeak_max
34,0.23342117530381484,restecg_thalach_sum
35,0.2244830476428167,restecg_age_sum
36,0.21361365847985392,restecg_chol_sum
37,0.2005964120387721,ca_chol_max
38,0.19767931661939422,cp_oldpeak_max
39,0.19590141736474453,restecg_restbp_sum
40,0.19344448994565674,ca_oldpeak_max
41,0.17968406939596535,restecg_chol_max
42,0.1634895580684583,exang_chol_max
43,0.13813372065923932,sex_chol_max
44,0.13659488535639677,thal_chol_max
45,0.12855888917442107,sex_oldpeak_avg
46,0.12735430365962017,cp_chol_max
47,0.12634030490827783,thal_oldpeak_max
48,0.110411303478527,restecg_age_avg
49,0.1068236659023043,thal_oldpeak_avg
50,0.10559529349531305,slope_chol_max
51,0.09911146657654625,ca_oldpeak_avg
52,0.09492234684928115,restecg_oldpeak_sum
53,0.09360762500625108,restecg_chol_avg
54,0.08896652794043947,restecg_age_max
55,0.08345201211053034,sex_age_max
56,0.08189654810352676,exang_oldpeak_max
57,0.08168897868346958,restecg_oldpeak_avg
58,0.06204313898976622,restecg_thalach_avg
59,0.06054728019755629,fbs_oldpeak_avg
60,0.0604527984899412,exang_oldpeak_avg
61,0.060374803591470634,ca_age_max
62,0.05934262729187858,restecg_restbp_max
63,0.05843020527247448,ca_restbp_max
64,0.054587786329393644,restecg_thalach_max
65,0.05417952410901455,fbs_oldpeak_max
66,0.04829922476814137,fbs_oldpeak_sum
67,0.047626477002408386,ca_thalach_max
68,0.04475165408794071,cp_restbp_max
69,0.04458513051916486,slope_oldpeak_max
70,0.04309984190089438,exang_age_max
71,0.04184688204746807,fbs_chol_max
72,0.03836165474059909,cp_age_max
73,0.03600867396697854,slope_age_max
74,0.036006174045402885,thal_thalach_max
75,0.03537948924153876,slope_thalach_max
76,0.03254192321768141,thal_age_avg
77,0.03253923457720014,sex_restbp_avg
78,0.03237020188271327,ca_chol_avg
79,0.03050135929979078,fbs_restbp_max
80,0.030126069875300338,thal_restbp_max
81,0.030048255220263623,cp_age_avg
82,0.02951624692372042,cp_chol_avg
83,0.028298768319022626,slope_oldpeak_avg
84,0.02818466841345737,ca_restbp_avg
85,0.027686530337589523,cp_restbp_avg
86,0.026760213380640666,exang_restbp_max
87,0.026405631268440012,slope_thalach_avg
88,0.026332242150004688,sex_thalach_avg
89,0.025956863857303676,fbs_thalach_max
90,0.023940122461923702,cp_thalach_max
91,0.02229497671687188,sex_thalach_max
92,0.02141759559914949,ca_thalach_avg
93,0.02066521786261291,thal_chol_avg
94,0.020579454795750168,ca_age_avg
95,0.019838135357708384,fbs_age_max
96,0.01874322069239177,cp_thalach_avg
97,0.018370076875289718,fbs_age_sum
98,0.015502173261040805,fbs_chol_avg
99,0.015412623724286924,slope_restbp_max
100,0.014752936026779547,fbs_thalach_sum
101,0.014359507857713751,slope_restbp_avg
102,0.013816573668694382,exang_age_avg
103,0.013666056820689469,exang_thalach_avg
104,0.01220078867471699,sex_age_avg
105,0.011556939300995151,fbs_chol_sum
106,0.011213106595348438,fbs_age_avg
107,0.011053554222942344,exang_chol_avg
108,0.010480433423127466,sex_restbp_max
109,0.010422174948160447,slope_chol_avg
110,0.01031511918651435,thal_thalach_avg
111,0.009295744636226209,restecg_restbp_avg
112,0.008987899362122362,fbs_thalach_avg
113,0.008675819317059505,sex_chol_avg
114,0.00656318166209261,thal_age_max
115,0.006549416637920042,slope_age_avg
116,0.004776050068448068,exang_thalach_max
117,0.004666473904975723,fbs_restbp_avg
118,0.0035872932841936227,thal_restbp_avg
119,0.0016774316641959648,fbs_restbp_sum
120,0.0008745982196069959,exang_restbp_avg
