id,utility,view
1,0.8143029284789567,thal_oldpeak_sum
2,0.7375747557397244,thal_chol_sum
3,0.7334127131954782,thal_thalach_sum
4,0.6880221734316732,thal_restbp_sum
5,0.6631403656281538,exang_oldpeak_sum
6,0.6592175205443956,thal_age_sum
7,0.6552362224136126,cp_chol_sum
8,0.6525612007349757,ca_oldpeak_sum
9,0.6202547040812422,cp_thalach_sum
10,0.6060675065536306,cp_oldpeak_sum
11,0.598611796957197,exang_chol_sum
12,0.5950234191654882,cp_age_sum
13,0.5862865058431818,ca_restbp_sum
14,0.5833367473526018,ca_age_sum
15,0.5816729027635302,cp_restbp_sum
16,0.5701715041174367,ca_thalach_sum
17,0.5607163335009903,exang_age_sum
18,0.5558462669922434,exang_restbp_sum
19,0.5492375451654122,exang_thalach_sum
20,0.541321460216868,ca_chol_sum
21,0.5403011359568434,slope_chol_sum
22,0.4795696884660885,slope_thalach_sum
23,0.4780828516021998,slope_age_sum
24,0.46967575743899603,slope_restbp_sum
25,0.4021434682872575,slope_oldpeak_sum
26,0.39827004547003275,sex_chol_sum
27,0.3735508950022302,sex_restbp_sum
28,0.37218421944266333,sex_thalach_sum
29,0.34784076440573786,sex_age_sum
30,0.30745752415929556,thal_oldpeak_max
31,0.3011362024592095,sex_oldpeak_sum
32,0.29732036012537266,thal_oldpeak_avg
33,0.2348947555282162,restecg_restbp_sum
34,0.22440196643903432,sex_oldpeak_max
35,0.21849792449366645,restecg_thalach_sum
36,0.20563110323183414,cp_oldpeak_avg
37,0.20211530320326782,restecg_chol_sum
38,0.18910388738382627,ca_chol_max
39,0.18095803018797893,restecg_oldpeak_sum
40,0.17968406939596535,restecg_chol_max
41,0.17155149778087528,restecg_oldpeak_max
42,0.16785448444960666,ca_oldpeak_max
43,0.15536195490722218,restecg_age_sum
44,0.15442353952981158,cp_oldpeak_max
45,0.1424445332343648,cp_chol_max
46,0.13925674367939622,sex_oldpeak_avg
47,0.13813372065923932,sex_chol_max
48,0.1191608833272921,exang_oldpeak_avg
49,0.11285113394866587,slope_chol_max
50,0.10675451683519328,restecg_age_avg
51,0.09394223620004759,restecg_chol_avg
52,0.09314231811094935,exang_chol_max
53,0.09250985310101004,thal_chol_max
54,0.08345201211053034,sex_age_max
55,0.07440601016722853,fbs_oldpeak_max
56,0.06571770040881737,restecg_thalach_avg
57,0.06467938839828324,ca_age_max
58,0.06314935198687668,restecg_age_max
59,0.06035188582563583,restecg_restbp_max
60,0.05859772434124484,ca_chol_avg
61,0.05814646012089644,ca_restbp_max
62,0.054587786329393644,restecg_thalach_max
63,0.05062485919614957,ca_oldpeak_avg
64,0.04726587270786689,cp_restbp_max
65,0.04704901860872968,slope_oldpeak_max
66,0.04410339200837404,slope_age_max
67,0.04309984190089438,exang_age_max
68,0.03913620184306836,sex_restbp_avg
69,0.03836165474059909,cp_age_max
70,0.03781841618936508,slope_thalach_max
71,0.036869122431807906,slope_oldpeak_avg
72,0.03454693273248185,fbs_restbp_sum
73,0.03256075460866263,sex_thalach_max
74,0.03189261325250522,thal_age_avg
75,0.030466454241287647,fbs_chol_sum
76,0.030367320807744923,fbs_chol_max
77,0.02978583240129441,sex_thalach_avg
78,0.02883138057845158,slope_restbp_max
79,0.028607536874947756,slope_thalach_avg
80,0.028145965586370364,thal_thalach_max
81,0.028000074424965576,slope_restbp_avg
82,0.026901086152293186,ca_age_avg
83,0.026760213380640666,sex_restbp_max
84,0.026760213380640666,exang_restbp_max
85,0.026413600272422337,restecg_oldpeak_avg
86,0.025956863857303676,fbs_thalach_max
87,0.0241855393898648,cp_age_avg
88,0.024081964531719034,ca_thalach_max
89,0.02396794439866753,cp_restbp_avg
90,0.023887676476151656,ca_thalach_avg
91,0.0229627691680861,cp_thalach_avg
92,0.022242902469475176,fbs_age_max
93,0.0219325754106949,fbs_chol_avg
94,0.021801840638078513,cp_chol_avg
95,0.01931366966955711,fbs_oldpeak_avg
96,0.01843824722781087,exang_oldpeak_max
97,0.018325143631067468,slope_age_avg
98,0.01807102874374884,thal_age_max
99,0.01786852852494529,ca_restbp_avg
100,0.01777283173862776,exang_age_avg
101,0.013932034784404858,fbs_age_sum
102,0.013903939318676456,fbs_oldpeak_sum
103,0.012298930541062828,fbs_thalach_avg
104,0.011091047167847366,exang_thalach_avg
105,0.010914285770847146,fbs_thalach_sum
106,0.009392786964644842,cp_thalach_max
107,0.009215498411650818,exang_restbp_avg
108,0.008752092829717461,thal_chol_avg
109,0.008518689470674091,slope_chol_avg
110,0.0076407696624571945,restecg_restbp_avg
111,0.007615033556079732,exang_chol_avg
112,0.006739287503977353,fbs_restbp_max
113,0.005712198547227693,thal_restbp_max
114,0.0051623718622243915,fbs_restbp_avg
115,0.004776050068448068,exang_thalach_max
116,0.0038897462632878892,thal_restbp_avg
117,0.0033021230279288907,thal_thalach_avg
118,0.0027103017958966637,sex_chol_avg
119,0.002019987101497753,sex_age_avg
120,5.866207357324406e-05,fbs_age_avg
