id,utility,view
1,nan,restecg_age_sum
2,nan,restecg_thalach_sum
3,0.804198323710849,ca_oldpeak_sum
4,0.7335298127642212,ca_restbp_sum
5,0.7089704747447566,cp_oldpeak_sum
6,0.708204440308191,thal_age_sum
7,0.6956850716191683,exang_oldpeak_sum
8,0.6641144902141672,cp_thalach_sum
9,0.6543809574623867,thal_restbp_sum
10,0.6391111645596226,ca_chol_sum
11,0.6143734743923325,ca_thalach_sum
12,0.6031626241986519,exang_age_sum
13,0.5887112190558074,ca_age_sum
14,0.5535872304535133,exang_chol_sum
15,0.5230005460966641,exang_thalach_sum
16,0.5064456915542992,exang_restbp_sum
17,0.470419314060954,slope_thalach_sum
18,0.4689206580402483,cp_restbp_sum
19,nan,thal_chol_sum
20,0.6655089079758301,thal_thalach_sum
21,0.560319103624188,cp_age_sum
22,0.5105097824987285,sex_oldpeak_sum
23,0.468471467089223,sex_chol_sum
24,0.46083888066296874,cp_chol_sum
25,0.41143247984875736,slope_restbp_sum
26,0.40336224920030517,slope_age_sum
27,0.34888287966436515,sex_restbp_sum
28,0.3329383371160869,slope_oldpeak_sum
29,0.30786510772350023,sex_age_sum
30,0.2967641998869671,slope_chol_sum
31,0.19156232916896793,restecg_oldpeak_sum
32,0.12755950489907955,fbs_chol_sum
33,0.12153624819441514,fbs_oldpeak_sum
34,0.07226020537571823,restecg_restbp_sum
35,nan,thal_oldpeak_sum
36,0.28287837456178005,cp_oldpeak_avg
37,0.20434852016178848,sex_oldpeak_avg
38,0.12899736284896304,fbs_oldpeak_avg
39,0.10589515197827322,fbs_chol_avg
40,0.09219294489538135,sex_thalach_sum
41,0.06491815316420514,fbs_age_sum
42,0.024988953735502757,fbs_age_avg
43,nan,restecg_age_avg
44,0.12709825045749784,restecg_chol_avg
45,0.05505778467869853,fbs_thalach_sum
46,0.0495441041482183,fbs_restbp_sum
47,0.042388502336428324,restecg_chol_sum
48,0.04173705713003699,cp_thalach_avg
49,0.03780644689512403,cp_restbp_avg
50,0.029147179669752835,cp_chol_avg
51,0.02639906808429185,sex_thalach_avg
52,0.026257415281908614,cp_age_avg
53,0.024787354054567598,fbs_restbp_avg
54,0.02333264190625216,sex_age_avg
55,0.015582512776781432,sex_chol_avg
56,0.013788103750531612,sex_restbp_avg
57,0.013032416207524673,fbs_thalach_avg
58,0.009288027387829948,restecg_restbp_avg
59,nan,restecg_thalach_avg
60,0.07964222147199859,restecg_oldpeak_avg
61,nan,thal_chol_avg
62,nan,thal_oldpeak_avg
63,nan,restecg_age_max
64,nan,restecg_thalach_max
65,0.6740184814556119,ca_oldpeak_max
66,0.6089067107178382,ca_oldpeak_avg
67,0.2905104866365537,restecg_oldpeak_max
68,0.26402398185316966,exang_oldpeak_max
69,0.22993097926173942,sex_chol_max
70,0.19957954847418546,fbs_chol_max
71,0.19423098686710222,exang_chol_max
72,0.18728905558435605,cp_oldpeak_max
73,0.18172059016327233,slope_oldpeak_max
74,0.17264425306892323,sex_oldpeak_max
75,0.1627427044999957,slope_chol_max
76,0.13620133693785846,restecg_chol_max
77,0.11583725085902964,ca_chol_max
78,0.1000218602634305,slope_restbp_max
79,0.09543469144685578,sex_age_max
80,0.08604264128028051,ca_chol_avg
81,0.08218816409880117,restecg_restbp_max
82,0.08156367517183626,ca_age_max
83,0.07896851324494326,exang_oldpeak_avg
84,0.0637169532177693,slope_thalach_max
85,0.060196084895187914,thal_age_avg
86,0.059972335893608585,ca_thalach_max
87,0.05671017057577938,slope_oldpeak_avg
88,0.056053229013151344,cp_restbp_max
89,0.05516229452773518,ca_restbp_max
90,0.05363601151842797,slope_restbp_avg
91,0.04776904613686509,slope_age_max
92,0.04684386152198072,sex_thalach_max
93,0.04566511735552711,cp_thalach_max
94,0.04467479627630767,exang_thalach_avg
95,0.04427459670873507,cp_age_max
96,0.042500800550227556,thal_restbp_avg
97,0.0414786171687083,slope_thalach_avg
98,0.04132377123182935,ca_age_avg
99,0.03940474819081889,slope_chol_avg
100,0.038880504830638575,sex_restbp_max
101,0.037272123525198056,slope_age_avg
102,0.03699786489400269,thal_restbp_max
103,0.03176061491650478,fbs_restbp_max
104,0.030818213223626777,fbs_oldpeak_max
105,0.026226004862747346,ca_thalach_avg
106,0.025197024204191107,fbs_thalach_max
107,0.022492387810219207,thal_thalach_avg
108,0.018473553779006044,exang_restbp_avg
109,0.01845767915134091,cp_chol_max
110,0.0145776494490179,ca_restbp_avg
111,0.012163987439441009,exang_chol_avg
112,0.011020557451302287,thal_age_max
113,0.009496533903412801,exang_thalach_max
114,0.009232033784378254,fbs_age_max
115,0.005877431021174452,exang_age_avg
116,0.004381871107802716,exang_age_max
117,0.0016398580268704417,exang_restbp_max
118,nan,thal_chol_max
119,0.04760441348228236,thal_thalach_max
120,nan,thal_oldpeak_max
