id,utility,view
1,0.738201299422235,thal_thalach_sum
2,0.7248830645928223,thal_oldpeak_sum
3,0.7035055080498931,thal_restbp_sum
4,0.7002715642977776,exang_oldpeak_sum
5,0.6685732235438387,thal_chol_sum
6,0.6583315458553197,thal_age_sum
7,0.6517971322237439,ca_oldpeak_sum
8,0.6179533027386609,exang_chol_sum
9,0.6110139899184072,cp_thalach_sum
10,0.6098898510046071,cp_oldpeak_sum
11,0.6041387060916832,exang_restbp_sum
12,0.5935289831245685,cp_chol_sum
13,0.5917493716061344,ca_thalach_sum
14,0.5804260182572762,cp_restbp_sum
15,0.5796746242843734,ca_age_sum
16,0.5734490987902664,exang_age_sum
17,0.5725009945529341,exang_thalach_sum
18,0.5639561567027975,cp_age_sum
19,0.5542110235786234,ca_restbp_sum
20,0.5495716577287827,ca_chol_sum
21,0.5154520053216703,slope_chol_sum
22,0.5146584786332499,slope_restbp_sum
23,0.5126124301405632,slope_age_sum
24,0.49827262840554537,slope_thalach_sum
25,0.4252140811945867,slope_oldpeak_sum
26,0.4138305602632309,sex_age_sum
27,0.37056609563689547,sex_chol_sum
28,0.3603731513760627,sex_restbp_sum
29,0.3599322707239454,sex_oldpeak_sum
30,0.35255895886283684,sex_thalach_sum
31,0.2896085735170768,cp_oldpeak_avg
32,0.2693118702437903,restecg_oldpeak_max
33,0.22564588107497083,restecg_restbp_sum
34,0.204154231023894,restecg_thalach_sum
35,0.2027039439401436,exang_oldpeak_max
36,0.19754796053151585,ca_chol_max
37,0.19183267820071423,exang_chol_max
38,0.18563127916877978,restecg_age_sum
39,0.18284665044664655,restecg_chol_max
40,0.17768670513948448,restecg_chol_sum
41,0.15422438563104357,cp_oldpeak_max
42,0.1515556800879932,restecg_oldpeak_sum
43,0.14225898075849894,thal_oldpeak_avg
44,0.13813372065923932,sex_chol_max
45,0.13722497112213417,thal_chol_max
46,0.13270631467646682,sex_oldpeak_max
47,0.12920806874208118,ca_oldpeak_max
48,0.12684895521621914,thal_oldpeak_max
49,0.12400572576972263,cp_chol_max
50,0.11180663515557589,slope_chol_max
51,0.10677558148522504,restecg_age_avg
52,0.09507762713708284,restecg_chol_avg
53,0.08345201211053034,sex_age_max
54,0.07950535824626007,ca_oldpeak_avg
55,0.07606980905313429,restecg_age_max
56,0.07499617376220964,fbs_oldpeak_max
57,0.07383806375454782,restecg_oldpeak_avg
58,0.06439782728673121,exang_oldpeak_avg
59,0.06399613710317888,slope_oldpeak_max
60,0.062353520498153764,restecg_thalach_avg
61,0.05934262729187858,restecg_restbp_max
62,0.05853272799821977,exang_age_max
63,0.05602526717684533,fbs_restbp_max
64,0.05499662338966511,ca_age_max
65,0.054587786329393644,restecg_thalach_max
66,0.05384681803145879,slope_restbp_max
67,0.05195172847416113,slope_oldpeak_avg
68,0.048720822150295225,ca_restbp_max
69,0.04822621733707888,thal_thalach_max
70,0.04779505361820425,fbs_oldpeak_avg
71,0.04757642996006382,ca_thalach_max
72,0.04184688204746807,fbs_chol_max
73,0.04091502402658613,ca_chol_avg
74,0.04063266624460026,slope_thalach_max
75,0.039995447432096716,ca_age_avg
76,0.03836165474059909,cp_age_max
77,0.0360179369177539,thal_age_avg
78,0.03600867396697854,slope_age_max
79,0.03472659821820529,slope_thalach_avg
80,0.034498311881034104,sex_restbp_avg
81,0.033282017707703435,thal_chol_avg
82,0.03227114811178866,sex_oldpeak_avg
83,0.031928623599982754,cp_restbp_max
84,0.030036894997436548,sex_thalach_avg
85,0.029441954427246998,cp_chol_avg
86,0.027622941173770284,cp_age_avg
87,0.025956863857303676,fbs_thalach_max
88,0.02304990630656044,ca_restbp_avg
89,0.02229497671687188,sex_thalach_max
90,0.02147621465630026,slope_restbp_avg
91,0.020899795324278277,fbs_chol_sum
92,0.020898401793559722,cp_thalach_avg
93,0.01990807611863946,cp_restbp_avg
94,0.019838135357708384,fbs_age_max
95,0.017112960016465197,cp_thalach_max
96,0.01709751421227127,fbs_restbp_avg
97,0.016999705387370546,exang_age_avg
98,0.016636726330238803,exang_thalach_avg
99,0.01573510567639369,slope_chol_avg
100,0.01561210531549242,fbs_oldpeak_sum
101,0.015286629527145476,exang_chol_avg
102,0.014935625697627937,thal_restbp_max
103,0.01478362757094788,thal_thalach_avg
104,0.013588174490857224,fbs_chol_avg
105,0.013267127074989702,fbs_age_sum
106,0.013232298978604236,fbs_restbp_sum
107,0.012752878541078953,thal_restbp_avg
108,0.01149883727900146,restecg_restbp_avg
109,0.010480433423127466,sex_restbp_max
110,0.010480433423127466,exang_restbp_max
111,0.009281247146277179,ca_thalach_avg
112,0.00908173818703576,slope_age_avg
113,0.008769451800941562,fbs_thalach_sum
114,0.00845844641484619,fbs_thalach_avg
115,0.007869358830224726,fbs_age_avg
116,0.00656318166209261,thal_age_max
117,0.004776050068448068,exang_thalach_max
118,0.003251992198491335,sex_age_avg
119,0.00282061027111455,sex_chol_avg
120,0.0013713896019950458,exang_restbp_avg
