id,utility,view
1,0.7944017315871151,thal_oldpeak_sum
2,0.7670713157930195,thal_chol_sum
3,0.7403390723687107,exang_oldpeak_sum
4,0.7051061462010276,thal_age_sum
5,0.70214696804171,ca_oldpeak_sum
6,0.696995574142081,thal_restbp_sum
7,0.6682851423667858,thal_thalach_sum
8,0.6580081821697693,cp_age_sum
9,0.6571008779702513,ca_chol_sum
10,0.653787129753096,cp_oldpeak_sum
11,0.6390832985211815,ca_restbp_sum
12,0.6299152590541206,exang_chol_sum
13,0.6297922889591061,cp_chol_sum
14,0.6254528997755526,exang_restbp_sum
15,0.6210791915940816,cp_restbp_sum
16,0.6145709969067644,ca_age_sum
17,0.6077419176543799,cp_thalach_sum
18,0.6000752493779062,ca_thalach_sum
19,0.5946025349535156,exang_age_sum
20,0.5891961512123302,slope_age_sum
21,0.5343905982053764,exang_thalach_sum
22,0.5287788571356958,slope_chol_sum
23,0.5120849058666095,slope_restbp_sum
24,0.45577418304173367,slope_oldpeak_sum
25,0.44631171860261354,slope_thalach_sum
26,0.41464292057872415,sex_age_sum
27,0.39986413165059315,sex_chol_sum
28,0.34910942424484154,sex_restbp_sum
29,0.34669910565745987,ca_oldpeak_max
30,0.34300085502910704,restecg_thalach_sum
31,0.338951855890297,restecg_chol_sum
32,0.31971758946941214,sex_thalach_sum
33,0.31081404478165464,restecg_oldpeak_sum
34,0.3008604901619429,cp_oldpeak_avg
35,0.29941553789492753,restecg_restbp_sum
36,0.27944260487733175,restecg_age_sum
37,0.2749310282095947,sex_oldpeak_sum
38,0.1925416777510856,cp_oldpeak_max
39,0.19183267820071423,exang_chol_max
40,0.18852647246751608,ca_oldpeak_avg
41,0.17968406939596535,restecg_chol_max
42,0.17266626089763365,restecg_oldpeak_max
43,0.16499158227686112,sex_oldpeak_max
44,0.15925628827556015,thal_chol_max
45,0.14711016266486,ca_chol_max
46,0.1408661452765568,slope_oldpeak_avg
47,0.13450508843658965,slope_chol_max
48,0.12438913157172073,fbs_chol_max
49,0.11976906016233192,sex_chol_max
50,0.11152806113003719,exang_oldpeak_avg
51,0.10398654231665357,restecg_age_avg
52,0.09688288691389185,thal_oldpeak_max
53,0.08495536822468837,restecg_chol_avg
54,0.08408192536963432,slope_oldpeak_max
55,0.08189654810352676,exang_oldpeak_max
56,0.08143987694089926,sex_oldpeak_avg
57,0.07499617376220964,fbs_oldpeak_max
58,0.06821162706944169,restecg_age_max
59,0.06645523591609061,cp_chol_max
60,0.0662753291667276,sex_age_max
61,0.06624345824296878,ca_age_max
62,0.060609152673132625,exang_age_max
63,0.05934262729187858,restecg_restbp_max
64,0.05679806949003368,thal_oldpeak_avg
65,0.05475551720962138,restecg_thalach_avg
66,0.054587786329393644,restecg_thalach_max
67,0.048850799666487435,slope_age_max
68,0.0482760193701916,ca_restbp_max
69,0.04644186281986986,thal_thalach_max
70,0.04397093646099419,ca_thalach_max
71,0.039834390742986094,fbs_oldpeak_avg
72,0.03967344138191242,thal_age_max
73,0.0387560418028137,ca_chol_avg
74,0.0384950551606667,cp_thalach_max
75,0.03710981001162204,fbs_restbp_avg
76,0.035231650184999894,sex_restbp_avg
77,0.03326582916490664,sex_restbp_max
78,0.03298725520760994,cp_chol_avg
79,0.03242883232543074,fbs_thalach_avg
80,0.031103426983370167,cp_age_avg
81,0.03050135929979078,fbs_restbp_max
82,0.02907903173038701,cp_thalach_avg
83,0.028943271828764598,cp_restbp_max
84,0.028444285353545654,thal_restbp_max
85,0.02707685659041394,fbs_age_sum
86,0.02693545301363932,restecg_oldpeak_avg
87,0.025956863857303676,fbs_thalach_max
88,0.025949589271230526,fbs_restbp_sum
89,0.02526807129471668,fbs_chol_sum
90,0.02404126030529823,ca_age_avg
91,0.023105063339502196,ca_thalach_avg
92,0.02165729163349708,fbs_chol_avg
93,0.02007849522082811,exang_chol_avg
94,0.0200574706170808,cp_age_max
95,0.019221469520784244,ca_restbp_avg
96,0.019073611275226103,sex_thalach_avg
97,0.018424149239708264,restecg_restbp_avg
98,0.018155816187238317,slope_thalach_max
99,0.017903252336222912,thal_chol_avg
100,0.015412623724286924,slope_restbp_max
101,0.015292748375868992,thal_restbp_avg
102,0.014553100810134686,sex_age_avg
103,0.013638045075144512,slope_thalach_avg
104,0.013619784175710529,fbs_thalach_sum
105,0.013145333359942796,exang_age_avg
106,0.012812734115024317,slope_age_avg
107,0.01274695232424552,thal_age_avg
108,0.011687654135573789,exang_thalach_avg
109,0.011522455512937948,exang_restbp_avg
110,0.011427036444015444,cp_restbp_avg
111,0.010480433423127466,exang_restbp_max
112,0.010279184909316195,sex_thalach_max
113,0.010247924365022434,fbs_age_max
114,0.009643349909972485,thal_thalach_avg
115,0.009002780160224919,slope_restbp_avg
116,0.004879321819093912,slope_chol_avg
117,0.003909374162890495,sex_chol_avg
118,0.003484794770051528,fbs_oldpeak_sum
119,0.0017627454893223854,fbs_age_avg
120,0.0004135481289035015,exang_thalach_max
