id,utility,view
1,0.7601550589174092,thal_thalach_sum
2,0.7556867050747789,thal_restbp_sum
3,0.7129436347842081,thal_age_sum
4,0.698655513377197,thal_chol_sum
5,0.6882179558969708,thal_oldpeak_sum
6,0.6236807195716039,cp_oldpeak_sum
7,0.6203479276677524,cp_chol_sum
8,0.619541992013187,cp_restbp_sum
9,0.6137883145689762,cp_thalach_sum
10,0.6128570215247313,cp_age_sum
11,0.5897153147470469,exang_age_sum
12,0.5755047429511618,slope_chol_sum
13,0.564137937067726,exang_oldpeak_sum
14,0.5632069012238194,exang_chol_sum
15,0.5555458667385129,slope_thalach_sum
16,0.5553778897112037,exang_restbp_sum
17,0.5535914463233634,exang_thalach_sum
18,0.5452025186124344,ca_oldpeak_sum
19,0.5276246117266814,slope_age_sum
20,0.5263532200976674,slope_restbp_sum
21,0.5163975438996998,ca_age_sum
22,0.5080031873406374,ca_thalach_sum
23,0.4985706065150543,ca_chol_sum
24,0.46176046133952714,ca_restbp_sum
25,0.4288285493873721,sex_age_sum
26,0.4180603805384637,slope_oldpeak_sum
27,0.415135230675071,sex_chol_sum
28,0.3756384411104103,sex_thalach_sum
29,0.3482603739143467,sex_restbp_sum
30,0.2864528025894449,sex_oldpeak_max
31,0.2827632804753109,restecg_oldpeak_max
32,0.26334478426498176,cp_oldpeak_avg
33,0.261292841200955,sex_oldpeak_sum
34,0.23208696639514187,exang_chol_max
35,0.21681625190085327,ca_oldpeak_max
36,0.2005964120387721,ca_chol_max
37,0.1928022564214903,restecg_restbp_sum
38,0.1925416777510856,cp_oldpeak_max
39,0.1917227400363014,restecg_chol_sum
40,0.1735417635338698,restecg_chol_max
41,0.171854212877531,restecg_age_sum
42,0.13813372065923932,sex_chol_max
43,0.13659488535639677,thal_chol_max
44,0.13236929932332941,restecg_oldpeak_sum
45,0.12769709222951572,restecg_chol_avg
46,0.1233606781770674,cp_chol_max
47,0.12107663625748405,restecg_thalach_sum
48,0.11414756729926337,thal_oldpeak_avg
49,0.11180663515557589,slope_chol_max
50,0.10321223436893699,restecg_age_avg
51,0.10030584506668533,sex_oldpeak_avg
52,0.09218474972083175,thal_oldpeak_max
53,0.08852901875863406,sex_age_max
54,0.07606980905313429,restecg_age_max
55,0.07486140817332006,restecg_thalach_avg
56,0.06858925344884363,slope_oldpeak_avg
57,0.06438213258088006,restecg_oldpeak_avg
58,0.059494167229983665,ca_age_max
59,0.057979024536128514,cp_age_max
60,0.05585832296121163,ca_chol_avg
61,0.052977800132202976,restecg_thalach_max
62,0.0494530622215701,fbs_age_sum
63,0.048173667467138324,exang_age_max
64,0.04712421716907872,thal_restbp_max
65,0.04644186281986986,thal_thalach_max
66,0.04458513051916486,slope_oldpeak_max
67,0.044070357551211685,ca_oldpeak_avg
68,0.04394391745279353,restecg_restbp_avg
69,0.04118102614572742,cp_restbp_max
70,0.039678119460896055,ca_restbp_max
71,0.037260833001268416,thal_age_avg
72,0.037243447773075145,restecg_restbp_max
73,0.03600867396697854,slope_age_max
74,0.03474176084727842,sex_restbp_avg
75,0.033242992215846826,slope_thalach_avg
76,0.03311542853269685,ca_restbp_avg
77,0.03256075460866263,sex_thalach_max
78,0.032475611361879014,cp_chol_avg
79,0.030029502667570436,cp_age_avg
80,0.02883138057845158,slope_restbp_max
81,0.02802739030264916,slope_thalach_max
82,0.02781362319606356,exang_oldpeak_avg
83,0.027732073456703615,slope_restbp_avg
84,0.025133414358390775,thal_chol_avg
85,0.024586120150968505,ca_thalach_avg
86,0.023773771471682803,ca_thalach_max
87,0.023308936573516847,fbs_restbp_sum
88,0.021143544612721398,exang_chol_avg
89,0.020617022379834808,cp_restbp_avg
90,0.020484772737383052,fbs_chol_sum
91,0.020267118445861636,sex_thalach_avg
92,0.020247984003951752,fbs_chol_max
93,0.019838135357708384,fbs_age_max
94,0.018552310245731635,ca_age_avg
95,0.01818369284341261,exang_age_avg
96,0.018130943107347308,exang_oldpeak_max
97,0.017130175216086577,fbs_oldpeak_avg
98,0.017112960016465197,cp_thalach_max
99,0.016993993302838368,slope_chol_avg
100,0.01607060866333061,fbs_restbp_max
101,0.01545139315124952,cp_thalach_avg
102,0.015432612232758113,sex_age_avg
103,0.014032772144660588,thal_thalach_avg
104,0.013756526633226518,thal_restbp_avg
105,0.013392173886108803,fbs_oldpeak_max
106,0.01292386609736093,fbs_thalach_avg
107,0.01107845344264943,fbs_thalach_sum
108,0.01080136717630891,slope_age_avg
109,0.010480433423127466,sex_restbp_max
110,0.010480433423127466,exang_restbp_max
111,0.010243966864458736,exang_thalach_avg
112,0.00988105858803316,fbs_age_avg
113,0.009445547909151865,sex_chol_avg
114,0.008535530589954406,exang_restbp_avg
115,0.008095042336824851,fbs_restbp_avg
116,0.00656318166209261,thal_age_max
117,0.006434194187714458,fbs_oldpeak_sum
118,0.004776050068448068,exang_thalach_max
119,0.004134300163368976,fbs_chol_avg
120,0.0016050545481479423,fbs_thalach_max
