id,utility,view
1,0.7620488652717035,cp_oldpeak_sum
2,nan,restecg_chol_sum
3,0.7885913857779108,exang_restbp_sum
4,0.7593194434432771,thal_thalach_sum
5,0.7589260026199337,thal_oldpeak_sum
6,0.7553101189231665,cp_restbp_sum
7,0.7373912662373776,exang_oldpeak_sum
8,0.7133000768490719,thal_chol_sum
9,0.6904290996285302,cp_chol_sum
10,0.6859474108802482,cp_thalach_sum
11,0.6803994293088262,thal_restbp_sum
12,0.6677426002835066,ca_age_sum
13,0.6462141645897267,ca_chol_sum
14,0.6179772091972872,exang_age_sum
15,0.6088076050750739,ca_oldpeak_sum
16,0.6034157387012643,cp_age_sum
17,0.5790607293922128,ca_thalach_sum
18,0.5726563911970709,thal_age_sum
19,0.547738331336946,ca_restbp_sum
20,0.5399516104939027,exang_thalach_sum
21,0.5369314639157651,exang_chol_sum
22,0.4531991132227683,slope_restbp_sum
23,0.4362294766171714,slope_oldpeak_sum
24,0.4315520783356876,sex_oldpeak_sum
25,0.41571356461747305,sex_thalach_sum
26,0.35343248811481004,sex_chol_sum
27,0.33685839317123223,sex_restbp_sum
28,0.3332492607944605,sex_age_sum
29,0.30034805368438944,slope_chol_sum
30,0.29485434575795505,cp_oldpeak_avg
31,0.2922798720958707,slope_age_sum
32,0.2803435610161742,cp_oldpeak_max
33,0.26257493289285794,slope_thalach_sum
34,0.24198465026440444,ca_oldpeak_avg
35,0.14873145123930687,restecg_thalach_sum
36,0.11895420677987886,restecg_restbp_sum
37,0.11525200027333146,restecg_oldpeak_sum
38,0.09931404183956062,restecg_age_avg
39,nan,restecg_chol_avg
40,0.09877232434163064,restecg_oldpeak_avg
41,0.08112651263918509,restecg_thalach_avg
42,0.08096996508138185,fbs_oldpeak_avg
43,0.08027772762785404,fbs_chol_sum
44,0.06620161964958395,restecg_restbp_avg
45,0.06328321287542116,fbs_age_sum
46,0.051763360007120805,cp_thalach_avg
47,0.046546701835787664,cp_chol_avg
48,0.040908710083978665,fbs_chol_avg
49,0.03954799578128554,restecg_age_sum
50,0.037904835697933174,fbs_restbp_sum
51,0.037400960839977716,fbs_restbp_avg
52,0.035062547469747074,fbs_oldpeak_sum
53,0.03369189679644849,sex_oldpeak_avg
54,0.03019498478659655,sex_restbp_avg
55,0.029443621698957662,cp_restbp_avg
56,0.02730327134549933,sex_thalach_avg
57,0.02483290705893248,sex_chol_avg
58,0.017028322827028926,cp_age_avg
59,0.008703588127453747,fbs_thalach_avg
60,0.005070258670902246,sex_age_avg
61,0.0018896232789648952,fbs_age_avg
62,0.0008774325314091941,fbs_thalach_sum
63,nan,restecg_chol_max
64,0.2693118702437903,restecg_oldpeak_max
65,0.26081004312156914,ca_oldpeak_max
66,0.22109440586058368,ca_chol_max
67,0.17159679842841227,slope_chol_max
68,0.1676378438812291,cp_chol_max
69,0.16499158227686112,sex_oldpeak_max
70,0.15917555247489384,fbs_oldpeak_max
71,0.13696212428388083,exang_oldpeak_max
72,0.1362156026291278,fbs_chol_max
73,0.13169256400579243,sex_chol_max
74,0.12922180756098645,exang_oldpeak_avg
75,0.12459484928287028,thal_oldpeak_max
76,0.11262054433433068,slope_oldpeak_max
77,0.09428090415820635,exang_age_max
78,0.093692701854495,restecg_restbp_max
79,0.08812356756491432,thal_chol_max
80,0.08400675419311747,restecg_age_max
81,0.08345201211053034,sex_age_max
82,0.08166636161765348,slope_oldpeak_avg
83,0.08149280279632194,fbs_thalach_max
84,0.07848440265532021,slope_restbp_max
85,0.07074834023468386,ca_age_max
86,0.05858717507881745,ca_restbp_max
87,0.05414304935520882,restecg_thalach_max
88,0.049692163363605754,slope_thalach_max
89,0.0458232367673255,cp_restbp_max
90,0.04085063058504599,slope_age_max
91,0.039546301710744955,exang_chol_max
92,0.03892477509090153,ca_thalach_max
93,0.038880504830638575,sex_restbp_max
94,0.03718067852266114,thal_age_avg
95,0.036494490829926486,ca_restbp_avg
96,0.03476659887109635,slope_thalach_avg
97,0.0340041575637108,thal_age_max
98,0.031939284466041704,ca_thalach_avg
99,0.03050135929979078,fbs_restbp_max
100,0.029766708856744106,thal_thalach_avg
101,0.02816322388115056,ca_chol_avg
102,0.025198779353802263,thal_chol_avg
103,0.024297154035758876,thal_thalach_max
104,0.024014771371356772,cp_age_max
105,0.023053915722827525,cp_thalach_max
106,0.022071697689277487,sex_thalach_max
107,0.021002018920612944,thal_restbp_max
108,0.019838135357708384,fbs_age_max
109,0.01934693244501439,thal_oldpeak_avg
110,0.01929484123459602,ca_age_avg
111,0.018225965342036184,slope_restbp_avg
112,0.016124562376704617,slope_age_avg
113,0.0154852575259665,exang_chol_avg
114,0.013836758467384478,exang_thalach_max
115,0.013565743820152671,thal_restbp_avg
116,0.011958125203300283,slope_chol_avg
117,0.011513012574124477,exang_age_avg
118,0.003922500792633294,exang_restbp_avg
119,0.0016398580268704417,exang_restbp_max
120,0.0010516628288193789,exang_thalach_avg
