id,utility,view
1,0.7524590287367732,thal_thalach_sum
2,0.7404620430158995,thal_chol_sum
3,0.7326588288266496,thal_oldpeak_sum
4,0.7207971268598188,thal_restbp_sum
5,0.689757265891947,cp_oldpeak_sum
6,0.6731864962564602,thal_age_sum
7,0.6493048445001601,cp_chol_sum
8,0.6370896343775286,cp_restbp_sum
9,0.6354305306818062,exang_oldpeak_sum
10,0.6329150563675867,cp_thalach_sum
11,0.6153111986027535,exang_restbp_sum
12,0.612237274768756,exang_chol_sum
13,0.6078256457049604,ca_oldpeak_sum
14,0.6041957684184752,cp_age_sum
15,0.5866928157979807,exang_thalach_sum
16,0.5683238070338062,slope_chol_sum
17,0.5637945668843134,exang_age_sum
18,0.5549254890294733,ca_age_sum
19,0.5442999156442909,ca_thalach_sum
20,0.5391897610637022,slope_age_sum
21,0.5289246971863414,slope_restbp_sum
22,0.5189192982320483,slope_thalach_sum
23,0.5165358210487596,ca_chol_sum
24,0.508539213205707,ca_restbp_sum
25,0.42597690650456477,sex_chol_sum
26,0.4221279301253879,slope_oldpeak_sum
27,0.3878024014427787,sex_age_sum
28,0.3749421078444218,sex_thalach_sum
29,0.37409934792487787,sex_restbp_sum
30,0.2816834417378963,restecg_thalach_sum
31,0.2735569733397393,sex_oldpeak_sum
32,0.26071626469496145,restecg_age_sum
33,0.25923729496308057,cp_oldpeak_avg
34,0.23330793317058435,restecg_chol_sum
35,0.22895347728502996,restecg_restbp_sum
36,0.21195676805003297,cp_oldpeak_max
37,0.20233264825577177,sex_oldpeak_max
38,0.19754796053151585,ca_chol_max
39,0.19344448994565674,ca_oldpeak_max
40,0.18205217567490536,restecg_oldpeak_max
41,0.17968406939596535,restecg_chol_max
42,0.17849104080962191,restecg_oldpeak_sum
43,0.1634895580684583,exang_chol_max
44,0.1406364947777154,thal_chol_max
45,0.13813372065923932,sex_chol_max
46,0.12634030490827783,thal_oldpeak_max
47,0.1218821032027432,cp_chol_max
48,0.11198534631743838,sex_oldpeak_avg
49,0.11180663515557589,slope_chol_max
50,0.10731092747835021,restecg_age_avg
51,0.0986307944175238,restecg_chol_avg
52,0.09444509874740833,thal_oldpeak_avg
53,0.08584835909603544,ca_oldpeak_avg
54,0.08189654810352676,exang_oldpeak_max
55,0.07939735766844255,sex_age_max
56,0.07606980905313429,restecg_age_max
57,0.06728136219802706,ca_age_max
58,0.06576029993255576,fbs_oldpeak_avg
59,0.06104657561227792,restecg_thalach_avg
60,0.060759684218614524,restecg_oldpeak_avg
61,0.06070629348851802,cp_restbp_max
62,0.05934262729187858,restecg_restbp_max
63,0.05602526717684533,fbs_restbp_max
64,0.054587786329393644,restecg_thalach_max
65,0.048436033981546625,slope_oldpeak_avg
66,0.04780889578794269,exang_oldpeak_avg
67,0.0466341282157523,ca_restbp_max
68,0.04644186281986986,thal_thalach_max
69,0.04458513051916486,slope_oldpeak_max
70,0.04362960771788145,ca_thalach_max
71,0.04309984190089438,exang_age_max
72,0.04184688204746807,fbs_chol_max
73,0.04079209248954471,sex_restbp_avg
74,0.04033407664522202,fbs_oldpeak_max
75,0.03914025195087067,ca_chol_avg
76,0.03836165474059909,cp_age_max
77,0.0319896495587888,fbs_oldpeak_sum
78,0.031362498663787035,thal_chol_avg
79,0.031106995088408793,exang_thalach_max
80,0.03079511834624487,sex_thalach_avg
81,0.030130737845645402,slope_age_max
82,0.028633656466619223,cp_age_avg
83,0.028444285353545654,thal_restbp_max
84,0.02802739030264916,slope_thalach_max
85,0.027178256827400125,thal_age_avg
86,0.025956863857303676,fbs_thalach_max
87,0.02537501427470869,fbs_restbp_sum
88,0.02432508190565771,ca_restbp_avg
89,0.023697113174913517,cp_restbp_avg
90,0.023100161642624833,cp_chol_avg
91,0.02229497671687188,sex_thalach_max
92,0.021813017340739798,fbs_restbp_avg
93,0.02102809912025521,ca_age_avg
94,0.02102346135694443,slope_thalach_avg
95,0.019838135357708384,fbs_age_max
96,0.017492098684724143,cp_thalach_avg
97,0.017112960016465197,cp_thalach_max
98,0.016404266012624423,fbs_chol_avg
99,0.016255707949904885,slope_restbp_avg
100,0.01625273367771148,exang_restbp_max
101,0.0161621527625342,fbs_age_sum
102,0.016033063068060172,ca_thalach_avg
103,0.015412623724286924,slope_restbp_max
104,0.015384434775372009,exang_age_avg
105,0.013839782911845667,sex_age_avg
106,0.01362410511631862,slope_chol_avg
107,0.01359742014763852,slope_age_avg
108,0.012239566676041331,exang_chol_avg
109,0.01195442676732211,exang_thalach_avg
110,0.011930380699698786,fbs_thalach_sum
111,0.01120319114910184,exang_restbp_avg
112,0.011057219148485745,fbs_chol_sum
113,0.010480433423127466,sex_restbp_max
114,0.008570486590181425,thal_restbp_avg
115,0.00656318166209261,thal_age_max
116,0.0041659823703640445,fbs_age_avg
117,0.0040239674818798215,sex_chol_avg
118,0.003369887374351515,fbs_thalach_avg
119,0.0029317478127076583,thal_thalach_avg
120,0.002456578905559166,restecg_restbp_avg
