id,utility,view
1,0.7231154641856873,thal_oldpeak_sum
2,0.7149825776601966,cp_oldpeak_sum
3,0.7076014483832904,thal_chol_sum
4,0.6942467403244622,thal_restbp_sum
5,0.6887222687458451,thal_thalach_sum
6,0.6572747103025691,exang_oldpeak_sum
7,0.6501102538992571,thal_age_sum
8,0.6452041388892319,cp_chol_sum
9,0.6187166636101981,exang_chol_sum
10,0.6166669291699217,cp_thalach_sum
11,0.613008092913766,cp_restbp_sum
12,0.6110864775086416,exang_age_sum
13,0.6100865798300028,cp_age_sum
14,0.5968802808021572,ca_oldpeak_sum
15,0.5798832439369824,exang_restbp_sum
16,0.5513116991925577,slope_age_sum
17,0.5417280037516141,slope_restbp_sum
18,0.5372747346185703,slope_thalach_sum
19,0.5358720337271755,slope_chol_sum
20,0.53392304652113,exang_thalach_sum
21,0.5299768597161962,ca_chol_sum
22,0.5298110726297003,ca_thalach_sum
23,0.526494623415004,ca_restbp_sum
24,0.5071487483685825,ca_age_sum
25,0.36868101375247875,slope_oldpeak_sum
26,0.35888793642440503,sex_age_sum
27,0.3450055082970976,sex_chol_sum
28,0.2901370914238396,cp_oldpeak_avg
29,0.27105614542111445,restecg_restbp_sum
30,0.26972840593477104,sex_oldpeak_sum
31,0.2654934842009444,restecg_chol_sum
32,0.2569493850681596,sex_thalach_sum
33,0.25319433854584333,sex_restbp_sum
34,0.24017200562584043,restecg_age_sum
35,0.21941125813338921,restecg_thalach_sum
36,0.20400250953292273,ca_chol_max
37,0.20233264825577177,sex_oldpeak_max
38,0.19830292847083866,ca_oldpeak_max
39,0.19767931661939422,cp_oldpeak_max
40,0.18205217567490536,restecg_oldpeak_max
41,0.17968406939596535,restecg_chol_max
42,0.1634895580684583,exang_chol_max
43,0.15040257144789657,restecg_oldpeak_sum
44,0.14769516386885095,fbs_chol_max
45,0.13813372065923932,sex_chol_max
46,0.13722497112213417,thal_chol_max
47,0.12634030490827783,thal_oldpeak_max
48,0.1261533614853729,thal_oldpeak_avg
49,0.12352617385773361,cp_chol_max
50,0.12198770815291524,ca_oldpeak_avg
51,0.11802324778559624,slope_chol_max
52,0.10701778202930956,restecg_age_avg
53,0.10614900497383407,fbs_oldpeak_avg
54,0.09746140936311291,restecg_chol_avg
55,0.09164350381368987,sex_oldpeak_avg
56,0.08345201211053034,sex_age_max
57,0.08189654810352676,exang_oldpeak_max
58,0.07606980905313429,restecg_age_max
59,0.07499617376220964,fbs_oldpeak_max
60,0.07320943106442654,fbs_restbp_sum
61,0.07012603875931839,fbs_oldpeak_sum
62,0.06960325824166705,restecg_oldpeak_avg
63,0.06344650228055941,cp_restbp_max
64,0.06055469520327784,restecg_thalach_avg
65,0.059494167229983665,ca_age_max
66,0.05934262729187858,restecg_restbp_max
67,0.05485617117863621,slope_oldpeak_avg
68,0.054587786329393644,restecg_thalach_max
69,0.054391132541630735,slope_age_max
70,0.05028952668695829,cp_age_max
71,0.048720822150295225,ca_restbp_max
72,0.048173667467138324,exang_age_max
73,0.047966648801928136,exang_oldpeak_avg
74,0.04644186281986986,thal_thalach_max
75,0.04457476095656783,fbs_chol_sum
76,0.04362960771788145,ca_thalach_max
77,0.042402871921288936,ca_chol_avg
78,0.03815369011097901,fbs_age_sum
79,0.036768383866553525,fbs_thalach_sum
80,0.03215740258243622,sex_thalach_avg
81,0.03200053636373568,cp_age_avg
82,0.03070570893390477,sex_restbp_max
83,0.03050135929979078,fbs_restbp_max
84,0.030465368483052837,thal_age_avg
85,0.03030787829906423,cp_restbp_avg
86,0.02889322076339691,slope_thalach_avg
87,0.028624221108286475,fbs_chol_avg
88,0.028481124484682586,cp_chol_avg
89,0.028444285353545654,thal_restbp_max
90,0.02802739030264916,slope_thalach_max
91,0.025956863857303676,fbs_thalach_max
92,0.024606842129805604,cp_thalach_avg
93,0.02307647110492003,ca_age_avg
94,0.02229497671687188,sex_thalach_max
95,0.021581874517500283,thal_chol_avg
96,0.020799064180474225,exang_chol_avg
97,0.019838135357708384,fbs_age_max
98,0.019020667441390866,fbs_age_avg
99,0.01886986587465344,sex_restbp_avg
100,0.017112960016465197,cp_thalach_max
101,0.016873775086601265,slope_oldpeak_max
102,0.015412623724286924,slope_restbp_max
103,0.014349646989462688,exang_thalach_avg
104,0.013901045336520269,ca_restbp_avg
105,0.013748782285504909,fbs_restbp_avg
106,0.012370703126920214,sex_age_avg
107,0.012199739746250222,slope_restbp_avg
108,0.011851184085041839,slope_chol_avg
109,0.011228789609533368,ca_thalach_avg
110,0.011094463584843367,thal_restbp_avg
111,0.010480433423127466,exang_restbp_max
112,0.00954389755648924,restecg_restbp_avg
113,0.00943769003139957,exang_age_avg
114,0.007810013910508119,thal_thalach_avg
115,0.0073820391542525395,slope_age_avg
116,0.00656318166209261,thal_age_max
117,0.005198680340180113,sex_chol_avg
118,0.004790106993677408,fbs_thalach_avg
119,0.004776050068448068,exang_thalach_max
120,0.001861012000498774,exang_restbp_avg
