id,utility,view
1,0.8312610805480328,thal_oldpeak_sum
2,0.7307317816577992,thal_thalach_sum
3,0.7189869659826993,thal_restbp_sum
4,0.7135012370833383,thal_age_sum
5,0.6859683416815452,exang_oldpeak_sum
6,0.6574834439563007,thal_chol_sum
7,0.640565212319251,ca_restbp_sum
8,0.6318294502133623,exang_restbp_sum
9,0.6258000527499805,ca_age_sum
10,0.6191043273699359,cp_restbp_sum
11,0.6072188098506655,cp_oldpeak_sum
12,0.6054522582293528,ca_chol_sum
13,0.5950397863070112,ca_oldpeak_sum
14,0.5916170306946501,cp_chol_sum
15,0.5856072843120508,cp_age_sum
16,0.5839069921484858,ca_thalach_sum
17,0.581183844318172,exang_age_sum
18,0.5699745658707692,slope_restbp_sum
19,0.5503486067584223,exang_thalach_sum
20,0.5442503308655942,slope_chol_sum
21,0.5357693216258663,cp_thalach_sum
22,0.5218322193505549,exang_chol_sum
23,0.49599153881154767,slope_age_sum
24,0.4955866485345512,slope_thalach_sum
25,0.44501681668214366,slope_oldpeak_sum
26,0.40789702365233677,sex_chol_sum
27,0.39288822847929394,sex_restbp_sum
28,0.37549293460682104,sex_age_sum
29,0.37259831444840474,sex_oldpeak_sum
30,0.3645302157509792,sex_thalach_sum
31,0.2877750524526249,thal_oldpeak_max
32,0.27048414996453896,restecg_restbp_sum
33,0.26248710916129336,restecg_oldpeak_sum
34,0.2616842777397924,thal_oldpeak_avg
35,0.22838768660172376,restecg_chol_sum
36,0.22440196643903432,sex_oldpeak_max
37,0.21645714411938083,restecg_age_sum
38,0.19754796053151585,ca_chol_max
39,0.19441976677895148,restecg_thalach_sum
40,0.18439106692893528,cp_oldpeak_avg
41,0.17968406939596535,restecg_chol_max
42,0.17155149778087528,restecg_oldpeak_max
43,0.1560362610799934,ca_oldpeak_max
44,0.14291429750137497,exang_oldpeak_avg
45,0.1398577757342417,sex_chol_max
46,0.13659488535639677,thal_chol_max
47,0.11473125267545985,slope_chol_max
48,0.11151465560198577,exang_chol_max
49,0.11004931919156227,restecg_age_avg
50,0.09204975145458107,restecg_chol_avg
51,0.08856853701355225,ca_oldpeak_avg
52,0.08727072278082296,sex_oldpeak_avg
53,0.08461960327344209,thal_thalach_max
54,0.08456623921412161,cp_oldpeak_max
55,0.08448478314961845,restecg_restbp_max
56,0.08351459833343361,slope_oldpeak_avg
57,0.08345201211053034,sex_age_max
58,0.07891907408515032,restecg_age_max
59,0.0707946214612066,restecg_thalach_avg
60,0.061416093469774294,slope_oldpeak_max
61,0.05567627531283763,ca_age_max
62,0.054587786329393644,restecg_thalach_max
63,0.052749107301045345,cp_restbp_max
64,0.05053401399365042,fbs_thalach_sum
65,0.05048222974552165,cp_chol_max
66,0.04950527143206597,ca_thalach_max
67,0.048720822150295225,ca_restbp_max
68,0.04309984190089438,exang_age_max
69,0.04298629403724733,cp_age_avg
70,0.042333162560854405,cp_age_max
71,0.04184688204746807,fbs_chol_max
72,0.038023407911149124,ca_chol_avg
73,0.03732789217891348,fbs_chol_sum
74,0.03649799558443797,ca_age_avg
75,0.036086605693309126,thal_age_avg
76,0.03372591777325575,sex_thalach_avg
77,0.03358134282782638,thal_chol_avg
78,0.03107943491802887,ca_restbp_avg
79,0.03075452287844922,cp_restbp_avg
80,0.03050135929979078,fbs_restbp_max
81,0.028947881029364964,sex_restbp_avg
82,0.028444285353545654,thal_restbp_max
83,0.025956863857303676,fbs_thalach_max
84,0.025946206997375248,slope_thalach_max
85,0.024999134478334982,ca_thalach_avg
86,0.024010978749724323,cp_chol_avg
87,0.023999576566218966,slope_restbp_max
88,0.02229497671687188,sex_thalach_max
89,0.021475078291889813,slope_thalach_avg
90,0.02067975963589771,fbs_oldpeak_max
91,0.019750220160544785,fbs_thalach_avg
92,0.019641589732262616,slope_restbp_avg
93,0.019292088431406312,cp_thalach_avg
94,0.01843824722781087,exang_oldpeak_max
95,0.017502131102845025,slope_age_max
96,0.017394374738428524,slope_chol_avg
97,0.01716358777375532,restecg_oldpeak_avg
98,0.0139329978652681,thal_thalach_avg
99,0.01353181983878527,exang_thalach_avg
100,0.012717183335314746,thal_restbp_avg
101,0.012688521757953321,sex_age_avg
102,0.01211058617547405,fbs_oldpeak_avg
103,0.011765865661644954,restecg_restbp_avg
104,0.011697880224085475,fbs_restbp_avg
105,0.010480433423127466,sex_restbp_max
106,0.010480433423127466,exang_restbp_max
107,0.010476389199411029,exang_restbp_avg
108,0.010435978212461157,exang_chol_avg
109,0.009753196981883355,fbs_age_max
110,0.009525725729812938,fbs_restbp_sum
111,0.009358888631731272,fbs_age_avg
112,0.009211380492082458,cp_thalach_max
113,0.008181972207341164,fbs_oldpeak_sum
114,0.008097887104986084,sex_chol_avg
115,0.006880918674437617,slope_age_avg
116,0.00656318166209261,thal_age_max
117,0.006198009543403145,fbs_chol_avg
118,0.004776050068448068,exang_thalach_max
119,0.0045899773897442745,fbs_age_sum
120,0.0007499602662231223,exang_age_avg
