id,utility,view
1,0.7261777781975377,thal_thalach_sum
2,0.716965006140246,cp_oldpeak_sum
3,0.7042040029788531,thal_restbp_sum
4,0.6974744024611129,thal_chol_sum
5,0.6896353130068196,thal_age_sum
6,0.6598686140615456,thal_oldpeak_sum
7,0.6483739633785014,ca_oldpeak_sum
8,0.6477640969142445,cp_restbp_sum
9,0.6252923459964325,cp_chol_sum
10,0.5982172134899089,exang_oldpeak_sum
11,0.5880365164912842,cp_age_sum
12,0.5852571520743618,cp_thalach_sum
13,0.5489940776992278,slope_chol_sum
14,0.5459116108325109,ca_chol_sum
15,0.5451741878556641,ca_restbp_sum
16,0.5446638079630843,exang_restbp_sum
17,0.5323414402460024,ca_age_sum
18,0.5176573991163993,exang_chol_sum
19,0.5144580904360232,exang_thalach_sum
20,0.5083848057546265,ca_thalach_sum
21,0.5079338848525433,exang_age_sum
22,0.4955877406763786,slope_restbp_sum
23,0.4887312023791087,slope_thalach_sum
24,0.4595069690108213,slope_age_sum
25,0.4554264371326462,sex_age_sum
26,0.41514202198639627,slope_oldpeak_sum
27,0.3709835942682922,sex_oldpeak_max
28,0.34366906192262703,sex_thalach_sum
29,0.3409601460558172,sex_chol_sum
30,0.33917623359178356,sex_restbp_sum
31,0.31673156562733434,restecg_restbp_sum
32,0.2989361071059498,restecg_chol_sum
33,0.2848650222959347,restecg_thalach_sum
34,0.28052009941300315,ca_oldpeak_max
35,0.26542303307178655,restecg_age_sum
36,0.25420058019722525,cp_oldpeak_avg
37,0.2200772674296346,sex_oldpeak_sum
38,0.20307879359247774,sex_oldpeak_avg
39,0.19409693795204164,ca_chol_max
40,0.1925416777510856,cp_oldpeak_max
41,0.17968406939596535,restecg_chol_max
42,0.17266626089763365,restecg_oldpeak_max
43,0.1634895580684583,exang_chol_max
44,0.1540913097613079,fbs_chol_max
45,0.1410333848017145,restecg_oldpeak_sum
46,0.14093733939657835,cp_chol_max
47,0.13813372065923932,sex_chol_max
48,0.13754242493671545,thal_chol_max
49,0.1321730781240817,thal_oldpeak_avg
50,0.1264594355784452,fbs_oldpeak_avg
51,0.12634030490827783,thal_oldpeak_max
52,0.11819803908021773,slope_chol_max
53,0.11294653786902394,restecg_age_avg
54,0.09985524925264344,ca_oldpeak_avg
55,0.09710426562122478,fbs_oldpeak_sum
56,0.08896652794043947,restecg_age_max
57,0.08345201211053034,sex_age_max
58,0.07835577123415934,restecg_chol_avg
59,0.07603451208326906,restecg_oldpeak_avg
60,0.07406626230279549,fbs_restbp_max
61,0.06514377877975014,slope_oldpeak_avg
62,0.06301176015450549,thal_thalach_max
63,0.05934262729187858,restecg_restbp_max
64,0.05752167112467768,fbs_age_sum
65,0.057146101641548035,fbs_chol_sum
66,0.054294086723616325,ca_age_max
67,0.05338266504503602,exang_restbp_max
68,0.05253397228330377,slope_oldpeak_max
69,0.051883362381295366,cp_restbp_max
70,0.05132379385689645,ca_thalach_max
71,0.0507769933926732,restecg_thalach_avg
72,0.05028952668695829,cp_age_max
73,0.048720822150295225,ca_restbp_max
74,0.04732108315908363,thal_age_avg
75,0.04538939616490839,fbs_restbp_sum
76,0.04410339200837404,slope_age_max
77,0.04309984190089438,exang_age_max
78,0.04168536526584397,exang_oldpeak_avg
79,0.04106041801593505,fbs_chol_avg
80,0.04033407664522202,fbs_oldpeak_max
81,0.03882226408485445,sex_restbp_avg
82,0.038139348179238794,restecg_thalach_max
83,0.037082039893801245,fbs_thalach_sum
84,0.03466209711698758,exang_oldpeak_max
85,0.03303447783016515,thal_restbp_max
86,0.03219108933530528,cp_age_avg
87,0.03137324560750005,slope_thalach_avg
88,0.030054272238652365,sex_thalach_avg
89,0.028172157743669223,ca_chol_avg
90,0.026760213380640666,sex_restbp_max
91,0.026087464758893036,ca_restbp_avg
92,0.025956863857303676,fbs_thalach_max
93,0.025900793828209274,slope_thalach_max
94,0.024906992537925946,cp_chol_avg
95,0.022849964784363023,thal_chol_avg
96,0.02229497671687188,sex_thalach_max
97,0.02203142386754291,cp_restbp_avg
98,0.020146663546678035,sex_chol_avg
99,0.020022059245784728,slope_age_avg
100,0.019838135357708384,fbs_age_max
101,0.018096607884944257,cp_thalach_max
102,0.01784330915205881,cp_thalach_avg
103,0.017014934541926593,ca_age_avg
104,0.01658559734301485,exang_restbp_avg
105,0.016179039091794235,ca_thalach_avg
106,0.015412623724286924,slope_restbp_max
107,0.015326378779453802,fbs_restbp_avg
108,0.014057004952765234,restecg_restbp_avg
109,0.013179228259053833,exang_thalach_max
110,0.013057576257497625,thal_thalach_avg
111,0.011819287413529599,exang_thalach_avg
112,0.01040287903937627,slope_chol_avg
113,0.010235047841204532,thal_age_max
114,0.008615496081894873,slope_restbp_avg
115,0.008095324253897213,exang_age_avg
116,0.008080954775152475,exang_chol_avg
117,0.007846676916492693,thal_restbp_avg
118,0.002063182650001742,fbs_thalach_avg
119,0.0015435133100408945,fbs_age_avg
120,0.00033990608151907557,sex_age_avg
