id,utility,view
1,0.8658139050401269,exang_oldpeak_sum
2,0.8351657923714222,thal_oldpeak_sum
3,0.7302970078520564,exang_age_sum
4,0.6906133221441266,thal_age_sum
5,0.6893052563308294,thal_restbp_sum
6,0.6307800290872919,thal_thalach_sum
7,0.6179087577142064,ca_oldpeak_sum
8,0.6114542255651297,cp_oldpeak_sum
9,0.608977869359043,exang_chol_sum
10,0.607074321153843,slope_age_sum
11,0.6014556160991466,ca_age_sum
12,0.5925291796994656,slope_chol_sum
13,0.5888105398486371,slope_restbp_sum
14,0.5884443668171385,cp_thalach_sum
15,0.5814373541515476,restecg_restbp_sum
16,0.5684629305356594,thal_chol_sum
17,0.5670537667909115,restecg_age_sum
18,0.5613884796868595,restecg_thalach_sum
19,0.550072869523588,exang_restbp_sum
20,0.5496051697617951,slope_thalach_sum
21,0.5227197536704371,cp_chol_sum
22,0.5169093153526504,ca_chol_sum
23,0.5162422787364012,cp_age_sum
24,0.5137652147148638,ca_restbp_sum
25,0.5126759512832756,cp_restbp_sum
26,0.5034491672470716,exang_thalach_sum
27,0.5007635511425816,restecg_chol_sum
28,0.49599095747287003,ca_thalach_sum
29,0.4538353440157826,restecg_oldpeak_sum
30,0.402155485281649,sex_restbp_sum
31,0.38498677554533656,ca_oldpeak_avg
32,0.3829450612839615,restecg_oldpeak_avg
33,0.3658463696886891,sex_oldpeak_sum
34,0.36530110933058707,ca_oldpeak_max
35,0.33352658705063293,sex_chol_sum
36,0.3328002252133751,restecg_chol_max
37,0.33025376696800657,sex_age_sum
38,0.3086514820656536,restecg_restbp_max
39,0.2870860996801703,sex_thalach_sum
40,0.28512689030711036,restecg_age_max
41,0.27362329498780535,restecg_thalach_max
42,0.26709118127143194,exang_oldpeak_max
43,0.2641522302943446,restecg_chol_avg
44,0.2622221929883912,restecg_age_avg
45,0.2617501130081552,thal_oldpeak_max
46,0.2593899975424786,cp_oldpeak_max
47,0.2544640429259867,restecg_restbp_avg
48,0.24662413835703642,sex_chol_max
49,0.24321650557215152,restecg_thalach_avg
50,0.22310469842605293,slope_oldpeak_sum
51,0.203648923925832,restecg_oldpeak_max
52,0.1815346601803972,sex_oldpeak_max
53,0.17051319353690053,exang_chol_max
54,0.16211434173916622,thal_chol_max
55,0.15311819683057742,thal_oldpeak_avg
56,0.14890644825697094,exang_oldpeak_avg
57,0.137293144450905,ca_chol_max
58,0.12993841253403646,cp_chol_max
59,0.12919614789995842,fbs_chol_max
60,0.12563964027454871,cp_oldpeak_avg
61,0.12462418365739918,fbs_oldpeak_max
62,0.11127292255474407,fbs_age_sum
63,0.10747303622183207,slope_oldpeak_max
64,0.10587695119370764,exang_restbp_max
65,0.1016486488495583,fbs_oldpeak_avg
66,0.09790316320501088,sex_chol_avg
67,0.09496724684803717,thal_thalach_max
68,0.08576943364392378,exang_age_max
69,0.08292694476966872,cp_age_avg
70,0.08181861035579706,cp_age_max
71,0.08155116092513948,slope_oldpeak_avg
72,0.07469740331674538,thal_age_max
73,0.07217460120293379,slope_chol_max
74,0.062065710606885316,fbs_chol_sum
75,0.06127959845412903,sex_restbp_max
76,0.05839698673286915,ca_age_max
77,0.05375616458697582,slope_thalach_avg
78,0.05201913147547525,exang_age_avg
79,0.05107004854178936,ca_chol_avg
80,0.05079377285261042,thal_chol_avg
81,0.04582895202602639,cp_chol_avg
82,0.04389878089507055,thal_thalach_avg
83,0.040383679744290454,slope_age_avg
84,0.03824544238370369,fbs_oldpeak_sum
85,0.036035553413755035,ca_restbp_max
86,0.034836796282888535,cp_restbp_avg
87,0.034352961497370244,thal_restbp_avg
88,0.034161360365710366,cp_thalach_max
89,0.03229731108353443,ca_thalach_avg
90,0.032169113921974746,cp_thalach_avg
91,0.03194731504407988,fbs_age_avg
92,0.031116485553648078,thal_restbp_max
93,0.030740787560763847,slope_thalach_max
94,0.029291318947411556,cp_restbp_max
95,0.02889789027935108,fbs_thalach_max
96,0.027171320169472032,ca_age_avg
97,0.026352940488711528,ca_thalach_max
98,0.025812199980735397,sex_age_max
99,0.025030958726871715,fbs_thalach_sum
100,0.022809896167307966,fbs_restbp_max
101,0.02229497671687188,sex_thalach_max
102,0.020276383199178648,exang_thalach_max
103,0.019877778329863937,ca_restbp_avg
104,0.018490009435873277,sex_oldpeak_avg
105,0.018092163758893057,fbs_thalach_avg
106,0.017767690044211085,slope_age_max
107,0.016889477608549693,exang_thalach_avg
108,0.015184402498088258,slope_chol_avg
109,0.013534648555598633,fbs_restbp_avg
110,0.011997929003770856,fbs_chol_avg
111,0.01095428299371011,exang_restbp_avg
112,0.010334311397170943,exang_chol_avg
113,0.009753196981883355,fbs_age_max
114,0.007304413031371233,fbs_restbp_sum
115,0.006695868451693179,sex_thalach_avg
116,0.0061026554131398784,sex_age_avg
117,0.004564965509323101,thal_age_avg
118,0.003963954972234808,slope_restbp_avg
119,0.003577749979497497,slope_restbp_max
120,0.0028229612661858955,sex_restbp_avg
