id,utility,view
1,0.7215131351014944,cp_oldpeak_sum
2,0.7056652797062606,exang_oldpeak_sum
3,0.6939365831655532,thal_oldpeak_sum
4,0.6923156099456312,thal_thalach_sum
5,0.6655620245284615,thal_restbp_sum
6,0.6640328787850572,thal_chol_sum
7,0.6460085062134906,cp_chol_sum
8,0.6387434688343298,cp_thalach_sum
9,0.6358932681464207,cp_restbp_sum
10,0.6315534131158606,thal_age_sum
11,0.6315063648664536,ca_oldpeak_sum
12,0.6170534479395181,cp_age_sum
13,0.5942738983016576,exang_age_sum
14,0.5924053865403962,ca_thalach_sum
15,0.5869602780653507,exang_chol_sum
16,0.5585900819897262,ca_restbp_sum
17,0.555776524771307,exang_restbp_sum
18,0.5499515150892921,ca_age_sum
19,0.5444689459916967,exang_thalach_sum
20,0.5293136160351446,slope_chol_sum
21,0.5254080990786584,ca_chol_sum
22,0.5243909299930322,slope_thalach_sum
23,0.5208020730606367,slope_restbp_sum
24,0.5060738228344643,slope_age_sum
25,0.41068244055513753,slope_oldpeak_sum
26,0.4068564797747901,sex_chol_sum
27,0.36122413815457516,sex_age_sum
28,0.35088303801296267,sex_thalach_sum
29,0.33936928102983177,sex_oldpeak_sum
30,0.3213328074313002,sex_restbp_sum
31,0.2776967973541612,restecg_restbp_sum
32,0.2717909541232012,cp_oldpeak_avg
33,0.26949984573908786,restecg_age_sum
34,0.25183528852514586,restecg_thalach_sum
35,0.24688813038038784,exang_oldpeak_max
36,0.24605247275068454,cp_oldpeak_max
37,0.233551176795141,restecg_chol_sum
38,0.20686550539769996,ca_chol_max
39,0.20312495532219424,ca_oldpeak_max
40,0.20233264825577177,sex_oldpeak_max
41,0.18886976267739444,restecg_oldpeak_sum
42,0.18205217567490536,restecg_oldpeak_max
43,0.17968406939596535,restecg_chol_max
44,0.1634895580684583,exang_chol_max
45,0.13951798395968565,exang_oldpeak_avg
46,0.13813372065923932,sex_chol_max
47,0.13722497112213417,thal_chol_max
48,0.12634030490827783,thal_oldpeak_max
49,0.1218821032027432,cp_chol_max
50,0.1213788452687738,thal_oldpeak_avg
51,0.11180663515557589,slope_chol_max
52,0.10429092180897162,restecg_age_avg
53,0.09566423273670684,restecg_chol_avg
54,0.08345201211053034,sex_age_max
55,0.08009065136406038,ca_oldpeak_avg
56,0.07787922313547332,sex_oldpeak_avg
57,0.07606980905313429,restecg_age_max
58,0.07266728431237258,restecg_thalach_avg
59,0.07077746990638237,slope_age_max
60,0.05934262729187858,restecg_restbp_max
61,0.05859969046855666,ca_age_max
62,0.0557138082229199,restecg_oldpeak_avg
63,0.054587786329393644,restecg_thalach_max
64,0.05118111094251147,ca_thalach_max
65,0.05068350897128814,slope_oldpeak_max
66,0.05028952668695829,cp_age_max
67,0.04945289378204164,slope_oldpeak_avg
68,0.048720822150295225,ca_restbp_max
69,0.04644186281986986,thal_thalach_max
70,0.04346946894037042,ca_chol_avg
71,0.04309984190089438,exang_age_max
72,0.04184688204746807,fbs_chol_max
73,0.04092901286199625,cp_restbp_max
74,0.04048803571579478,fbs_oldpeak_avg
75,0.04033407664522202,fbs_oldpeak_max
76,0.03991851788625118,sex_restbp_avg
77,0.03826082453696798,thal_restbp_max
78,0.03644979712480285,slope_thalach_avg
79,0.03563394984548855,fbs_age_sum
80,0.03556025284847927,fbs_chol_sum
81,0.03354000486840974,thal_chol_avg
82,0.032818957666953,cp_age_avg
83,0.03144872241379359,cp_restbp_avg
84,0.031354207997354236,thal_age_avg
85,0.031060964865039318,ca_restbp_avg
86,0.030765374713505843,sex_thalach_avg
87,0.03050135929979078,fbs_restbp_max
88,0.0291005676801537,fbs_oldpeak_sum
89,0.028738697333696755,slope_age_avg
90,0.02802739030264916,slope_thalach_max
91,0.025956863857303676,fbs_thalach_max
92,0.02229497671687188,sex_thalach_max
93,0.02164164074508884,fbs_chol_avg
94,0.02153504343398258,cp_thalach_avg
95,0.020856459347279765,cp_chol_avg
96,0.019838135357708384,fbs_age_max
97,0.01773484635001475,ca_thalach_avg
98,0.01767468567140801,exang_age_avg
99,0.017112960016465197,cp_thalach_max
100,0.016703816280573016,ca_age_avg
101,0.01591814042968516,slope_restbp_avg
102,0.015412623724286924,slope_restbp_max
103,0.013706267230408195,exang_thalach_avg
104,0.012650159234421794,thal_restbp_avg
105,0.012321303866033105,slope_chol_avg
106,0.010480433423127466,sex_restbp_max
107,0.010480433423127466,exang_restbp_max
108,0.009976531345626812,fbs_restbp_avg
109,0.009714963399847008,fbs_age_avg
110,0.009378797469760452,restecg_restbp_avg
111,0.007008608042590013,exang_chol_avg
112,0.00656318166209261,thal_age_max
113,0.0064605137629060415,fbs_thalach_avg
114,0.005289099081758566,thal_thalach_avg
115,0.005263500889410565,exang_restbp_avg
116,0.004949631606300854,fbs_thalach_sum
117,0.004776050068448068,exang_thalach_max
118,0.004492442077644483,sex_chol_avg
119,0.0037900132089558653,fbs_restbp_sum
120,0.00043843132806965784,sex_age_avg
