id,utility,view
1,nan,restecg_restbp_sum
2,0.7446976761347307,thal_thalach_sum
3,0.7302327343362339,thal_oldpeak_sum
4,0.6775210043073743,thal_restbp_sum
5,0.6691934815608159,cp_oldpeak_sum
6,0.6664780069659739,thal_chol_sum
7,0.6660448234071973,thal_age_sum
8,0.6613576601860196,exang_oldpeak_sum
9,0.6368158821408165,cp_restbp_sum
10,0.6363145644038638,cp_chol_sum
11,0.6293272618774958,cp_thalach_sum
12,0.5917324215989729,ca_oldpeak_sum
13,0.5843739938810181,cp_age_sum
14,0.5800078671312748,ca_thalach_sum
15,0.55702164402092,ca_age_sum
16,0.5484279554982758,exang_thalach_sum
17,0.5482678585328714,exang_restbp_sum
18,0.5369641674708775,ca_chol_sum
19,0.5306683706644647,ca_restbp_sum
20,0.5254232744970926,exang_chol_sum
21,0.5219499878320989,slope_restbp_sum
22,0.5081137477782359,slope_chol_sum
23,0.5019097766209165,exang_age_sum
24,0.48524021426711433,slope_age_sum
25,0.47939363640912147,slope_thalach_sum
26,0.4441163219986239,sex_oldpeak_sum
27,0.40284688722870243,slope_oldpeak_sum
28,0.39279547484000915,sex_age_sum
29,0.39072829992332225,sex_restbp_sum
30,0.3756481452993076,sex_chol_sum
31,0.33679305913624447,sex_thalach_sum
32,0.3296393579058618,cp_oldpeak_avg
33,0.26921725901323423,restecg_age_sum
34,0.22494151860684183,restecg_thalach_sum
35,0.20633721799575822,restecg_oldpeak_sum
36,0.2017352023614793,restecg_chol_sum
37,0.11166501577830626,restecg_age_avg
38,0.040463286920394304,fbs_oldpeak_sum
39,nan,restecg_restbp_avg
40,0.09115744507120283,restecg_chol_avg
41,0.08739871610711418,fbs_oldpeak_avg
42,0.06113069406860172,restecg_oldpeak_avg
43,0.048875865128423394,restecg_thalach_avg
44,0.037940544783597596,sex_thalach_avg
45,0.03556905818718286,sex_restbp_avg
46,0.03216530794476066,cp_chol_avg
47,0.0271449198213127,cp_thalach_avg
48,0.024980130751303172,cp_age_avg
49,0.02205441202259444,fbs_thalach_sum
50,0.021825830042371326,cp_restbp_avg
51,0.014948231246141495,sex_oldpeak_avg
52,0.01460627457022748,fbs_age_sum
53,0.014081447926836212,fbs_restbp_avg
54,0.013647210468604799,fbs_chol_sum
55,0.013447796808795386,sex_age_avg
56,0.010522406962788708,fbs_age_avg
57,0.009344023428433282,fbs_thalach_avg
58,0.00897904873378849,fbs_chol_avg
59,0.0083756859089926,fbs_restbp_sum
60,0.0025380143504175013,sex_chol_avg
61,nan,restecg_restbp_max
62,0.2706559483614396,ca_oldpeak_max
63,0.20233264825577177,sex_oldpeak_max
64,0.19754796053151585,ca_chol_max
65,0.18830720997809727,cp_oldpeak_max
66,0.17968406939596535,restecg_chol_max
67,0.17153949139237984,restecg_oldpeak_max
68,0.1634895580684583,exang_chol_max
69,0.15478283197287387,cp_chol_max
70,0.14218889062322307,sex_chol_max
71,0.13722497112213417,thal_chol_max
72,0.1140570992765922,slope_chol_max
73,0.10790383173482375,exang_oldpeak_avg
74,0.09218474972083175,thal_oldpeak_max
75,0.08646220932184169,exang_oldpeak_max
76,0.06894795316780755,thal_thalach_max
77,0.06871034109978144,ca_age_max
78,0.06522776457469488,fbs_restbp_max
79,0.06314935198687668,restecg_age_max
80,0.06019814900543091,thal_oldpeak_avg
81,0.05943980249291635,ca_oldpeak_avg
82,0.05354624245636465,slope_oldpeak_avg
83,0.051883362381295366,cp_restbp_max
84,0.04985644105868079,sex_age_max
85,0.048720822150295225,ca_restbp_max
86,0.04659235928077324,ca_chol_avg
87,0.04587874602029139,sex_restbp_max
88,0.04362960771788145,ca_thalach_max
89,0.04184688204746807,fbs_chol_max
90,0.03928371006591937,fbs_oldpeak_max
91,0.03723564460177699,restecg_thalach_max
92,0.030603775328922573,slope_age_max
93,0.02960658437942506,thal_age_avg
94,0.029566331941679333,thal_chol_avg
95,0.028444285353545654,thal_restbp_max
96,0.027955085724622974,thal_age_max
97,0.025461113518420554,exang_age_avg
98,0.02544535497318401,cp_age_max
99,0.023589003124557723,ca_age_avg
100,0.022878949813235506,ca_restbp_avg
101,0.021865972178776998,slope_restbp_max
102,0.021471416596876944,slope_age_avg
103,0.021215109584866977,slope_thalach_avg
104,0.0203571334845136,fbs_thalach_max
105,0.0189423507157081,slope_thalach_max
106,0.017650915364744044,ca_thalach_avg
107,0.017112960016465197,cp_thalach_max
108,0.016873775086601265,slope_oldpeak_max
109,0.014727164490513062,slope_restbp_avg
110,0.013982238083719423,exang_chol_avg
111,0.013803326695744515,fbs_age_max
112,0.013028022717724878,thal_thalach_avg
113,0.01230801902877073,exang_thalach_avg
114,0.011374549349524815,slope_chol_avg
115,0.009428090415820656,exang_age_max
116,0.007609703602006665,thal_restbp_avg
117,0.006410436564289554,exang_restbp_avg
118,0.006296788450305153,sex_thalach_max
119,0.004776050068448068,exang_thalach_max
120,0.0016398580268704417,exang_restbp_max
