id,utility,view
1,0.6962491812672633,cp_chol_sum
2,nan,restecg_restbp_sum
3,nan,restecg_chol_sum
4,nan,restecg_oldpeak_sum
5,0.8038329343020727,exang_oldpeak_sum
6,nan,ca_age_sum
7,nan,ca_restbp_sum
8,0.7592898070586956,thal_chol_sum
9,0.7132277308520276,thal_restbp_sum
10,0.6750485191257264,exang_chol_sum
11,0.6553621652945787,thal_thalach_sum
12,0.6396737700624721,exang_age_sum
13,0.6188911456521605,slope_chol_sum
14,0.6163349847572295,exang_restbp_sum
15,0.6051540362115443,thal_age_sum
16,0.6051095108611511,cp_oldpeak_sum
17,0.584309745080693,slope_restbp_sum
18,0.5621436202415013,cp_age_sum
19,0.5617118317711713,cp_restbp_sum
20,0.5473649077227016,ca_oldpeak_sum
21,0.5438566129266543,thal_oldpeak_sum
22,0.5231718037531964,slope_age_sum
23,0.5218315632771229,ca_thalach_sum
24,0.5183592473569708,cp_thalach_sum
25,0.5092176248868,ca_chol_sum
26,0.4556717674943985,exang_thalach_sum
27,0.42146169636019964,slope_oldpeak_sum
28,0.42072160217311344,restecg_age_sum
29,0.38161149398684974,restecg_thalach_sum
30,0.37361552480356375,slope_thalach_sum
31,0.3290881645544966,sex_thalach_sum
32,0.29180266748710304,sex_age_sum
33,0.2907347561683079,sex_oldpeak_sum
34,0.2793069940855073,sex_restbp_sum
35,0.26184871727324394,sex_chol_sum
36,0.17113415700705142,cp_oldpeak_avg
37,0.13123697608468365,sex_oldpeak_avg
38,0.10465666467863277,fbs_chol_sum
39,0.10428512641536934,restecg_age_avg
40,0.09538071087315646,fbs_oldpeak_avg
41,0.07465351840290511,fbs_oldpeak_sum
42,0.04485603359575274,fbs_age_sum
43,0.038019494011405135,cp_chol_avg
44,0.035261681405665844,sex_chol_avg
45,0.02258224017655754,sex_thalach_avg
46,0.02139437803613182,sex_restbp_avg
47,0.019722512732367654,cp_restbp_avg
48,0.017033369652370907,cp_age_avg
49,0.011688809519464815,cp_thalach_avg
50,0.010422652700693274,sex_age_avg
51,0.0068749056084056,fbs_thalach_avg
52,0.0067018301040677455,fbs_restbp_sum
53,0.004335663993782351,fbs_chol_avg
54,0.0030792532044258024,fbs_age_avg
55,0.0019567293095818527,fbs_restbp_avg
56,0.0018911593703668857,fbs_thalach_sum
57,nan,restecg_restbp_avg
58,nan,restecg_chol_avg
59,0.06330650212259639,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,nan,ca_age_avg
62,nan,ca_restbp_avg
63,0.33103797736788504,ca_oldpeak_avg
64,0.2770649557693488,thal_oldpeak_avg
65,0.2288018860541987,sex_oldpeak_max
66,0.19767931661939422,cp_oldpeak_max
67,0.12428451904910569,cp_chol_max
68,nan,restecg_restbp_max
69,nan,restecg_chol_max
70,nan,restecg_oldpeak_max
71,0.2632850752606212,slope_oldpeak_max
72,0.24688813038038784,exang_oldpeak_max
73,0.17394412767761197,slope_chol_max
74,0.12493134068149309,slope_oldpeak_avg
75,0.0993547297244503,exang_age_max
76,0.09351098741091672,slope_restbp_max
77,0.0718133664395377,cp_restbp_max
78,nan,ca_age_max
79,nan,ca_restbp_max
80,0.4035215495555642,ca_oldpeak_max
81,0.12561587800504556,thal_chol_max
82,0.08896652794043947,restecg_age_max
83,0.08881468542397118,sex_age_max
84,0.08337573698545683,ca_chol_max
85,0.07176167126395598,thal_restbp_max
86,0.06577729310367536,restecg_thalach_max
87,0.06311903714797204,fbs_chol_max
88,0.061609064947132516,thal_oldpeak_max
89,0.05181630132422043,slope_restbp_avg
90,0.04808980980862624,slope_age_max
91,0.04766170558109758,cp_age_max
92,0.046671057113872885,thal_thalach_max
93,0.04403767512270223,ca_chol_avg
94,0.04270507398023032,slope_thalach_avg
95,0.04128410970053148,fbs_age_max
96,0.039333840720974934,fbs_thalach_max
97,0.03601621034076061,slope_age_avg
98,0.03551127159131356,ca_thalach_max
99,0.03361137425265341,slope_chol_avg
100,0.030799851956081963,ca_thalach_avg
101,0.03068012977801183,exang_thalach_avg
102,0.02718883214293423,cp_thalach_max
103,0.027008946595312507,thal_age_avg
104,0.02679345588173456,exang_restbp_max
105,0.020494759398509307,exang_chol_avg
106,0.02033016844934381,slope_thalach_max
107,0.020259880223207585,thal_age_max
108,0.01942833555918858,thal_chol_avg
109,0.017415273121159022,exang_age_avg
110,0.015836309121349354,sex_chol_max
111,0.01542029431496406,exang_chol_max
112,0.01449297892338704,sex_thalach_max
113,0.010489896396337002,exang_oldpeak_avg
114,0.01038522394037451,thal_restbp_avg
115,0.010344299829270171,fbs_oldpeak_max
116,0.006739287503977353,fbs_restbp_max
117,0.004755897102411549,exang_thalach_max
118,0.004119186245595158,thal_thalach_avg
119,0.0036734886988511986,exang_restbp_avg
120,0.0011973152921426376,sex_restbp_max
