id,utility,view
1,0.9007622870099,thal_oldpeak_sum
2,0.6857775077317606,exang_oldpeak_sum
3,0.6722399734601705,exang_age_sum
4,0.670333421707457,thal_thalach_sum
5,0.6304459618618429,thal_restbp_sum
6,0.620953373412831,thal_age_sum
7,0.6081278936724174,cp_oldpeak_sum
8,0.5914090413981912,thal_chol_sum
9,0.5822251447709549,exang_chol_sum
10,0.5742969759975275,exang_restbp_sum
11,0.568438602484497,ca_oldpeak_sum
12,0.556126070857998,cp_thalach_sum
13,0.5509064454980551,cp_chol_sum
14,0.5415276066053478,slope_chol_sum
15,0.5414095974755554,restecg_thalach_sum
16,0.5383825083098968,restecg_age_sum
17,0.5355248523307783,restecg_restbp_sum
18,0.529858315537915,slope_restbp_sum
19,0.5267482499341057,cp_age_sum
20,0.5265075325978676,cp_restbp_sum
21,0.5201297791686103,exang_thalach_sum
22,0.5191950277473271,slope_age_sum
23,0.5179739642194444,ca_age_sum
24,0.5134012386226321,restecg_chol_sum
25,0.5046833605652679,ca_chol_sum
26,0.5000474935506324,slope_thalach_sum
27,0.49485761245077453,ca_restbp_sum
28,0.4610372962932993,sex_age_sum
29,0.4510436980728989,ca_thalach_sum
30,0.42997434781660016,restecg_oldpeak_sum
31,0.4263786011470443,restecg_oldpeak_avg
32,0.4237731165654737,sex_oldpeak_sum
33,0.3798070711441809,sex_restbp_sum
34,0.36988520358127264,ca_oldpeak_avg
35,0.36668277794687065,ca_oldpeak_max
36,0.30178897070104566,restecg_chol_max
37,0.2864780109214583,slope_oldpeak_sum
38,0.2755321167142835,restecg_age_max
39,0.27446521479107594,restecg_thalach_max
40,0.27119757288938595,sex_thalach_sum
41,0.2711664384485075,sex_chol_sum
42,0.2617501130081552,thal_oldpeak_max
43,0.26008701055712047,restecg_restbp_max
44,0.2531523604249634,cp_oldpeak_max
45,0.2516433517498813,restecg_chol_avg
46,0.24989075115513845,restecg_age_avg
47,0.24591280063152773,exang_chol_max
48,0.24214666056339698,restecg_thalach_avg
49,0.2384933577596547,restecg_restbp_avg
50,0.203648923925832,restecg_oldpeak_max
51,0.1626599904992299,thal_chol_max
52,0.15756598366169786,ca_chol_max
53,0.14531424442591023,sex_chol_max
54,0.14310494381156316,sex_oldpeak_max
55,0.13948722179255033,cp_oldpeak_avg
56,0.12743535640509704,cp_chol_max
57,0.12686709109845348,thal_oldpeak_avg
58,0.12415255634797319,slope_chol_max
59,0.10747303622183207,slope_oldpeak_max
60,0.10386879271666798,fbs_oldpeak_max
61,0.09750446889543306,fbs_age_sum
62,0.09051253192979444,fbs_chol_sum
63,0.08668224791498906,cp_age_max
64,0.08375047243066919,cp_age_avg
65,0.07505544931089396,thal_thalach_max
66,0.07033654754659839,exang_age_max
67,0.06440441270769312,exang_restbp_max
68,0.06347436764932292,ca_age_max
69,0.061003381325300886,slope_thalach_avg
70,0.05244440342418835,slope_oldpeak_avg
71,0.04904841593389445,ca_chol_avg
72,0.04167741045052432,sex_chol_avg
73,0.04063266624460026,slope_thalach_max
74,0.04062781701595971,cp_chol_avg
75,0.03986849736435747,thal_chol_avg
76,0.039678119460896055,ca_restbp_max
77,0.03781199971125242,exang_age_avg
78,0.03778989255012214,thal_age_max
79,0.037571470401636546,ca_restbp_avg
80,0.033374433862396316,cp_thalach_max
81,0.030367320807744923,fbs_chol_max
82,0.02972399622953619,thal_age_avg
83,0.028207786565173212,ca_age_avg
84,0.02804100029604793,sex_restbp_avg
85,0.027613151425143135,cp_restbp_max
86,0.026490684259828704,slope_restbp_avg
87,0.02584441903698448,cp_restbp_avg
88,0.02583232292442553,ca_thalach_avg
89,0.025812199980735397,sex_age_max
90,0.025197024204191107,fbs_thalach_max
91,0.025110369189772067,cp_thalach_avg
92,0.024611810707308498,thal_thalach_avg
93,0.023318061953770054,fbs_oldpeak_avg
94,0.022809896167307966,fbs_restbp_max
95,0.02229497671687188,sex_thalach_max
96,0.020834178229016516,ca_thalach_max
97,0.020499742024157403,slope_age_avg
98,0.020276383199178648,exang_thalach_max
99,0.01843824722781087,exang_oldpeak_max
100,0.014436692862237636,slope_age_max
101,0.014235134448286405,thal_restbp_max
102,0.010590856733835545,fbs_oldpeak_sum
103,0.0100607461368042,fbs_restbp_sum
104,0.009753196981883355,fbs_age_max
105,0.009694550292497984,exang_chol_avg
106,0.00906158003207441,thal_restbp_avg
107,0.008212392784514121,fbs_chol_avg
108,0.007674379652745463,sex_thalach_avg
109,0.00744220443426334,slope_chol_avg
110,0.005896505919807135,fbs_age_avg
111,0.004034031345428554,fbs_thalach_sum
112,0.003837472728885777,sex_age_avg
113,0.003577749979497497,slope_restbp_max
114,0.0034372029432999805,exang_oldpeak_avg
115,0.002748180261121468,sex_restbp_max
116,0.0023280012236546587,fbs_thalach_avg
117,0.001983530915493782,sex_oldpeak_avg
118,0.00042629577454437166,exang_thalach_avg
119,0.00031372206223711,fbs_restbp_avg
120,8.134300517321695e-05,exang_restbp_avg
