id,utility,view
1,nan,restecg_thalach_sum
2,0.7376723776100877,thal_oldpeak_sum
3,0.7362072744756614,thal_age_sum
4,0.7308959760452863,thal_chol_sum
5,0.7201060614329957,thal_restbp_sum
6,0.7072198479663226,thal_thalach_sum
7,0.6783734500770128,cp_oldpeak_sum
8,0.6412172356135524,ca_oldpeak_sum
9,0.6164619958464328,exang_oldpeak_sum
10,0.6064959966295582,slope_restbp_sum
11,0.6048399286659837,cp_chol_sum
12,0.6002717975796263,cp_restbp_sum
13,0.5940350504991772,cp_age_sum
14,0.5791079317462162,slope_chol_sum
15,0.5634291128594767,cp_thalach_sum
16,0.5585332129657334,ca_thalach_sum
17,0.5476868326760811,slope_age_sum
18,0.5474594913567176,ca_restbp_sum
19,0.5464122547597465,exang_chol_sum
20,0.5444816036700268,ca_age_sum
21,0.5241403894161976,exang_restbp_sum
22,0.5164509909929518,slope_thalach_sum
23,0.5086162561425766,exang_age_sum
24,0.4839882066720272,ca_chol_sum
25,0.46106633693494564,slope_oldpeak_sum
26,0.44439613003532197,exang_thalach_sum
27,0.38451607774315677,sex_age_sum
28,0.33517989853144836,sex_chol_sum
29,0.32501852965628397,sex_thalach_sum
30,0.3047490454474155,sex_restbp_sum
31,0.283723512721307,sex_oldpeak_sum
32,0.2332830840590286,cp_oldpeak_avg
33,0.21581803286957227,restecg_age_sum
34,0.20583196262559042,restecg_chol_sum
35,0.14837276134168537,restecg_restbp_sum
36,0.12536208637059376,restecg_chol_avg
37,0.10661316525294993,restecg_age_avg
38,0.09477268012798315,restecg_oldpeak_sum
39,0.08540156578612508,sex_oldpeak_avg
40,0.08418194246453535,fbs_oldpeak_avg
41,0.05687911702155598,fbs_oldpeak_sum
42,0.04308260011623021,cp_age_avg
43,0.03817350318901755,fbs_restbp_sum
44,0.029479543044866382,sex_thalach_avg
45,0.027651862752646757,cp_thalach_avg
46,0.027274452851949453,sex_restbp_avg
47,0.024571052552741907,fbs_chol_sum
48,0.020726580230439554,cp_restbp_avg
49,0.020407211734308518,sex_chol_avg
50,0.01975701547574233,fbs_restbp_avg
51,0.014646917291039691,fbs_age_avg
52,0.014322061369505921,cp_chol_avg
53,0.012041971185308805,restecg_restbp_avg
54,0.008563161893376098,fbs_chol_avg
55,0.008511074537760475,fbs_age_sum
56,0.003969361481665534,fbs_thalach_sum
57,0.0024484252599166127,sex_age_avg
58,0.002240726340895533,fbs_thalach_avg
59,nan,restecg_thalach_avg
60,0.20233264825577177,sex_oldpeak_max
61,0.1925416777510856,cp_oldpeak_max
62,0.13781664317227107,exang_oldpeak_avg
63,nan,restecg_thalach_max
64,0.2706559483614396,ca_oldpeak_max
65,0.18205217567490536,restecg_oldpeak_max
66,0.13508721139458235,slope_chol_max
67,0.12634030490827783,thal_oldpeak_max
68,0.1252089982243037,ca_chol_max
69,0.12160949715305581,thal_oldpeak_avg
70,0.11890303007907391,restecg_chol_max
71,0.1159837130613425,fbs_chol_max
72,0.09754883918043168,thal_chol_max
73,0.09611510308331607,restecg_oldpeak_avg
74,0.09515563743718403,slope_restbp_max
75,0.0894067219301922,exang_chol_max
76,0.08345201211053034,sex_age_max
77,0.08189654810352676,exang_oldpeak_max
78,0.07606980905313429,restecg_age_max
79,0.07446459628259741,cp_chol_max
80,0.07095769808179003,ca_oldpeak_avg
81,0.06217128096672016,thal_thalach_max
82,0.06035188582563583,restecg_restbp_max
83,0.059494167229983665,ca_age_max
84,0.05028952668695829,cp_age_max
85,0.048720822150295225,ca_restbp_max
86,0.044844088145102774,thal_restbp_max
87,0.04458513051916486,slope_oldpeak_max
88,0.04362960771788145,ca_thalach_max
89,0.04309984190089438,exang_age_max
90,0.040659436133740984,thal_chol_avg
91,0.04033407664522202,fbs_oldpeak_max
92,0.038880504830638575,exang_restbp_max
93,0.038047945866397585,ca_chol_avg
94,0.03637191701041291,slope_thalach_max
95,0.03600867396697854,slope_age_max
96,0.035929834094933354,thal_age_avg
97,0.03570776438871728,sex_chol_max
98,0.033227209183394675,ca_age_avg
99,0.031619729735757746,slope_oldpeak_avg
100,0.03050135929979078,fbs_restbp_max
101,0.025956863857303676,fbs_thalach_max
102,0.023744902633820446,ca_restbp_avg
103,0.022405592367461886,cp_thalach_max
104,0.022384100602946183,ca_thalach_avg
105,0.02234761977511772,cp_restbp_max
106,0.02199122361716119,exang_restbp_avg
107,0.02114553771490873,sex_restbp_max
108,0.019838135357708384,fbs_age_max
109,0.019716687538260037,thal_thalach_avg
110,0.018995546904129197,slope_chol_avg
111,0.015944278881313247,exang_thalach_avg
112,0.015395057684396935,thal_restbp_avg
113,0.01485763463227891,slope_thalach_avg
114,0.014735727083622762,slope_restbp_avg
115,0.013113645482560894,exang_thalach_max
116,0.01180691793389845,slope_age_avg
117,0.011116092689676558,exang_age_avg
118,0.007892180648431106,thal_age_max
119,0.0021897885796610425,exang_chol_avg
120,0.002056832592283854,sex_thalach_max
