id,utility,view
1,0.7854805311557121,cp_oldpeak_sum
2,nan,restecg_restbp_sum
3,nan,restecg_thalach_sum
4,nan,restecg_oldpeak_sum
5,0.6019394610337007,exang_chol_sum
6,nan,ca_age_sum
7,nan,ca_restbp_sum
8,nan,ca_thalach_sum
9,nan,ca_oldpeak_sum
10,0.7940343540247895,thal_oldpeak_sum
11,0.7235452734473067,thal_thalach_sum
12,0.6965986861627002,thal_chol_sum
13,0.6959037560609351,thal_age_sum
14,0.6554336599395175,cp_age_sum
15,0.5980181391283929,thal_restbp_sum
16,0.5793302016213007,cp_thalach_sum
17,0.5703270138374607,slope_thalach_sum
18,0.5700652807255119,cp_chol_sum
19,0.5621628417169534,exang_restbp_sum
20,0.5575357425608518,slope_restbp_sum
21,0.5533184923848545,cp_restbp_sum
22,0.5523630609800845,exang_age_sum
23,0.5246237741056686,exang_oldpeak_sum
24,0.5242486563274346,ca_chol_sum
25,0.519761411286557,exang_thalach_sum
26,0.49782884295440477,slope_oldpeak_sum
27,0.39513401535093196,slope_age_sum
28,0.3499471781249015,slope_chol_sum
29,0.32759811599885946,sex_restbp_sum
30,0.3116028579787284,sex_age_sum
31,0.26099492955518433,sex_chol_sum
32,0.23589544121108416,sex_thalach_sum
33,0.20269590892114647,sex_oldpeak_sum
34,0.16256551360416557,cp_oldpeak_avg
35,0.16161632981850954,restecg_age_sum
36,0.1139316113153594,sex_oldpeak_avg
37,0.10595900087133978,restecg_chol_sum
38,0.10311721305948406,restecg_age_avg
39,0.06274180067436766,fbs_restbp_sum
40,0.055617383585048974,fbs_oldpeak_sum
41,0.05198602630971949,fbs_chol_sum
42,0.049302407354776014,fbs_age_sum
43,0.04799149506731559,sex_restbp_avg
44,0.042698779039137796,sex_thalach_avg
45,0.04040615651967904,cp_thalach_avg
46,0.0374185365009247,fbs_thalach_sum
47,0.033384388397039055,cp_chol_avg
48,0.033277954901503023,cp_age_avg
49,0.03189597901777515,fbs_chol_avg
50,0.027987384509344147,fbs_oldpeak_avg
51,0.01984517678307603,cp_restbp_avg
52,0.0153184701858899,fbs_age_avg
53,0.013268830541074288,fbs_restbp_avg
54,0.012764239815660097,sex_chol_avg
55,0.011734937020207902,sex_age_avg
56,0.010936425014681396,fbs_thalach_avg
57,nan,restecg_restbp_avg
58,0.0070276886586456856,restecg_chol_avg
59,nan,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,nan,ca_age_avg
62,nan,ca_restbp_avg
63,nan,ca_thalach_avg
64,nan,ca_oldpeak_avg
65,0.2760800134066053,cp_oldpeak_max
66,0.16264228761586977,fbs_chol_max
67,0.11347970825539971,thal_oldpeak_avg
68,0.08755400281026873,restecg_age_max
69,nan,restecg_restbp_max
70,nan,restecg_thalach_max
71,nan,restecg_oldpeak_max
72,0.18356413980120118,slope_oldpeak_max
73,0.13707354830993154,slope_chol_max
74,0.10046533398364241,slope_oldpeak_avg
75,0.06452940940390486,cp_chol_max
76,0.06338594728584666,slope_restbp_max
77,0.049629820872050506,fbs_restbp_max
78,0.049405111300576704,exang_chol_max
79,0.048622601967955086,exang_oldpeak_avg
80,0.0481485888703969,thal_thalach_avg
81,0.04409471939189016,thal_chol_avg
82,0.04217323339830889,ca_chol_avg
83,0.03953049522784846,thal_age_avg
84,0.039283710065919325,sex_oldpeak_max
85,0.039283710065919325,fbs_oldpeak_max
86,0.036247136400244614,slope_thalach_avg
87,0.033117522206776925,exang_age_avg
88,0.03265535633617018,sex_chol_max
89,0.0305313275422639,slope_age_avg
90,0.030136708237129852,slope_thalach_max
91,0.027430672658841124,cp_age_max
92,0.026582961698742424,exang_age_max
93,0.025812199980735397,sex_age_max
94,0.02454238520699796,cp_restbp_max
95,0.02093010625374485,fbs_thalach_max
96,0.02019335425165676,slope_restbp_avg
97,0.01894129112640564,slope_chol_avg
98,0.017823362420015667,restecg_chol_max
99,0.014950227026228086,exang_chol_avg
100,0.013439768845360333,exang_restbp_avg
101,0.007539138350010882,exang_thalach_avg
102,0.003544394893165573,exang_oldpeak_max
103,nan,ca_age_max
104,nan,ca_restbp_max
105,0.17083841397745064,ca_chol_max
106,nan,ca_thalach_max
107,nan,ca_oldpeak_max
108,0.2243220333605777,thal_oldpeak_max
109,0.12464805440855631,thal_chol_max
110,0.0760991648858417,thal_thalach_max
111,0.047167908004667,slope_age_max
112,0.033607382283157614,exang_restbp_max
113,0.02765850196885382,thal_age_max
114,0.02112922952518179,thal_restbp_max
115,0.015863102048216778,cp_thalach_max
116,0.013836758467384478,exang_thalach_max
117,0.013690416970986696,thal_restbp_avg
118,0.01333893116639944,fbs_age_max
119,0.011805919797486733,sex_thalach_max
120,0.010901182425457123,sex_restbp_max
