id,utility,view
1,nan,restecg_restbp_sum
2,0.738472394110653,thal_restbp_sum
3,0.7317972126483565,thal_thalach_sum
4,0.6985072506407596,thal_age_sum
5,0.6862928764646522,cp_oldpeak_sum
6,0.6601997962687098,cp_restbp_sum
7,0.6533090387310779,cp_chol_sum
8,0.6482351787898414,ca_oldpeak_sum
9,0.643223531210234,thal_oldpeak_sum
10,0.642024323025799,cp_thalach_sum
11,0.6254625009148286,thal_chol_sum
12,0.6001538457303176,ca_restbp_sum
13,0.5979796759126228,cp_age_sum
14,0.5891144942634143,slope_restbp_sum
15,0.5855574852528557,ca_thalach_sum
16,0.5795590515068564,ca_chol_sum
17,0.5685098682380719,ca_age_sum
18,0.5180081768319671,exang_oldpeak_sum
19,0.5145334632714047,exang_chol_sum
20,0.5030013872845531,slope_age_sum
21,0.48528798703099646,exang_age_sum
22,0.4777393104317749,slope_thalach_sum
23,0.4765113489530905,exang_restbp_sum
24,0.4727752494676419,exang_thalach_sum
25,0.44156322884521054,slope_chol_sum
26,0.40775647107953855,slope_oldpeak_sum
27,0.38018762263301153,cp_oldpeak_avg
28,0.35481429728908553,sex_age_sum
29,0.3476732983496386,sex_chol_sum
30,0.3475336297986305,cp_oldpeak_max
31,0.3385426235605228,sex_thalach_sum
32,0.30124637384338787,sex_restbp_sum
33,0.29488192896891857,restecg_age_sum
34,0.2864528025894449,sex_oldpeak_max
35,0.2801534167909049,restecg_chol_sum
36,0.2724635231977081,restecg_thalach_sum
37,0.23163568718038058,sex_oldpeak_sum
38,0.156132213336314,restecg_oldpeak_sum
39,0.11342681407668288,fbs_restbp_sum
40,nan,restecg_restbp_avg
41,0.1853176135260672,restecg_oldpeak_avg
42,0.13350935200005123,restecg_chol_avg
43,0.1028230675446184,restecg_age_avg
44,0.10184359162599559,sex_oldpeak_avg
45,0.09084246887518788,fbs_oldpeak_sum
46,0.07090408380576857,fbs_chol_sum
47,0.06047309283875101,fbs_age_sum
48,0.056546239202942696,restecg_thalach_avg
49,0.03993942215186256,cp_age_avg
50,0.03404045328111702,fbs_oldpeak_avg
51,0.030525656392473805,cp_restbp_avg
52,0.027618965909578658,sex_thalach_avg
53,0.02465479094802741,sex_restbp_avg
54,0.023806258589593576,sex_chol_avg
55,0.021722963662303533,cp_thalach_avg
56,0.021260214686708506,cp_chol_avg
57,0.02001059708266192,fbs_chol_avg
58,0.016646932273352538,sex_age_avg
59,0.013238332627076015,fbs_restbp_avg
60,0.012661912121646208,fbs_thalach_sum
61,0.00907511959983743,fbs_age_avg
62,0.002546084197681375,fbs_thalach_avg
63,nan,restecg_restbp_max
64,0.2827632804753109,restecg_oldpeak_max
65,0.28052009941300315,ca_oldpeak_max
66,0.21068756931306917,ca_chol_max
67,0.17968406939596535,restecg_chol_max
68,0.16254890275928502,slope_oldpeak_avg
69,0.16069571265795726,thal_oldpeak_max
70,0.13834875342443204,thal_chol_max
71,0.135007590232183,slope_oldpeak_max
72,0.11304442562458156,fbs_restbp_max
73,0.11180663515557589,slope_chol_max
74,0.11151465560198577,exang_chol_max
75,0.1087023919751459,thal_oldpeak_avg
76,0.10140678644923362,exang_oldpeak_max
77,0.09831256159984118,slope_restbp_max
78,0.08400675419311747,restecg_age_max
79,0.08345201211053034,sex_age_max
80,0.07024934767506319,ca_age_max
81,0.0652266785066044,thal_restbp_max
82,0.06385444262647322,exang_restbp_max
83,0.062281722764447,ca_restbp_max
84,0.05777774751368946,cp_chol_max
85,0.056806222684083085,thal_chol_avg
86,0.0497974997181232,slope_age_avg
87,0.046467663759228645,restecg_thalach_max
88,0.04631595805157423,cp_age_max
89,0.04405376320435666,ca_chol_avg
90,0.04286478989370475,ca_oldpeak_avg
91,0.04184688204746807,fbs_chol_max
92,0.04033407664522202,fbs_oldpeak_max
93,0.03935712625220004,cp_thalach_max
94,0.038796591340468624,thal_thalach_max
95,0.03823743176999342,ca_thalach_max
96,0.03425157458743951,ca_restbp_avg
97,0.03263855061338377,fbs_thalach_max
98,0.03168513034506251,slope_chol_avg
99,0.030130737845645402,slope_age_max
100,0.029810264821587256,cp_restbp_max
101,0.028425833828479023,exang_age_avg
102,0.028351326492376924,exang_restbp_avg
103,0.02762116585050557,exang_oldpeak_avg
104,0.02542319836104498,exang_chol_avg
105,0.025045004082194067,slope_thalach_avg
106,0.023751188642444587,slope_restbp_avg
107,0.022901356064215034,sex_thalach_max
108,0.022242902469475176,fbs_age_max
109,0.021941074646827197,thal_restbp_avg
110,0.021240691975361572,thal_age_avg
111,0.016571774129217218,exang_thalach_avg
112,0.015086586984159314,thal_thalach_avg
113,0.012083041007039354,sex_chol_max
114,0.011685090779644766,ca_age_avg
115,0.011020557451302287,thal_age_max
116,0.01012877650128094,slope_thalach_max
117,0.009428090415820656,exang_age_max
118,0.007900634426665406,sex_restbp_max
119,0.007043975598026907,exang_thalach_max
120,0.001959419154055795,ca_thalach_avg
