id,utility,view
1,0.8705788822080458,cp_oldpeak_sum
2,0.699170129657357,thal_restbp_sum
3,0.6982140119277711,thal_thalach_sum
4,0.6968849994857216,exang_oldpeak_sum
5,0.6816491243173162,thal_oldpeak_sum
6,0.6661887023425279,cp_restbp_sum
7,0.6564715499214153,cp_chol_sum
8,0.6527070276102261,cp_age_sum
9,0.6458437484782903,thal_chol_sum
10,0.6406866522102304,thal_age_sum
11,0.6271652059879,ca_oldpeak_sum
12,0.6233403822105615,cp_thalach_sum
13,0.6093810418666288,exang_age_sum
14,0.5784237758942499,ca_chol_sum
15,0.5612948184723211,exang_chol_sum
16,0.550359807045173,exang_restbp_sum
17,0.5408069081677475,exang_thalach_sum
18,0.5405045277465811,ca_age_sum
19,0.5313686860999731,restecg_thalach_sum
20,0.5304679178541036,ca_restbp_sum
21,0.5194374447028722,ca_thalach_sum
22,0.5076306579735645,restecg_restbp_sum
23,0.5028842838050186,slope_chol_sum
24,0.5002556981664386,restecg_chol_sum
25,0.4991266092024478,restecg_age_sum
26,0.4909082940236756,slope_age_sum
27,0.46381780107481274,slope_oldpeak_sum
28,0.4519029787889634,sex_thalach_sum
29,0.45111515378875766,slope_restbp_sum
30,0.45066157873339285,slope_thalach_sum
31,0.44474233356163756,restecg_oldpeak_sum
32,0.4413551482146154,sex_chol_sum
33,0.42592689547398427,sex_age_sum
34,0.39510914492207005,sex_restbp_sum
35,0.38415591410870886,cp_oldpeak_max
36,0.3735006638740409,sex_oldpeak_sum
37,0.36848052923639507,cp_oldpeak_avg
38,0.3175988084990426,exang_oldpeak_max
39,0.3117430413565824,restecg_oldpeak_avg
40,0.3052844091520196,restecg_oldpeak_max
41,0.2906613556331057,restecg_restbp_max
42,0.27004392623119783,restecg_chol_max
43,0.2682586845071886,restecg_age_max
44,0.26223954910115027,thal_oldpeak_avg
45,0.2560085434774888,restecg_restbp_avg
46,0.25392350431301386,slope_oldpeak_max
47,0.251576296732511,restecg_thalach_max
48,0.2513372531362949,ca_oldpeak_max
49,0.24297444158423867,restecg_thalach_avg
50,0.24294176566115783,restecg_chol_avg
51,0.2389920336916465,restecg_age_avg
52,0.2195511329255209,slope_oldpeak_avg
53,0.21291199886892595,exang_oldpeak_avg
54,0.19754796053151585,ca_chol_max
55,0.18025633992969886,exang_chol_max
56,0.1686832506998781,thal_chol_max
57,0.14361048305398713,fbs_oldpeak_avg
58,0.14218889062322307,sex_chol_max
59,0.1218821032027432,cp_chol_max
60,0.11338560600294005,slope_chol_max
61,0.10302836174663786,ca_oldpeak_avg
62,0.09210912860319194,fbs_age_sum
63,0.08996867985159399,sex_restbp_max
64,0.08881468542397118,sex_age_max
65,0.08714263980329133,cp_restbp_max
66,0.08405173652501875,sex_oldpeak_avg
67,0.07479352464018985,exang_restbp_max
68,0.07442952769833301,slope_restbp_max
69,0.07430534468806495,fbs_restbp_sum
70,0.07013638583785227,thal_oldpeak_max
71,0.0674368735563684,ca_age_max
72,0.05987557462773753,cp_age_max
73,0.05862492446061939,fbs_restbp_max
74,0.05373326168852807,fbs_thalach_sum
75,0.053262657447797006,slope_age_max
76,0.04661579072788934,sex_restbp_avg
77,0.04309984190089438,exang_age_max
78,0.04184688204746807,fbs_chol_max
79,0.04040881199224661,ca_chol_avg
80,0.039941086355395956,ca_restbp_max
81,0.037098437356275334,slope_age_avg
82,0.034220129537639955,thal_age_avg
83,0.03395610374085446,fbs_chol_avg
84,0.030023993591490078,thal_thalach_max
85,0.029872750992784768,slope_thalach_avg
86,0.02670642187051823,exang_thalach_max
87,0.02600100092661402,cp_chol_avg
88,0.02597623920640015,ca_thalach_max
89,0.02542304260705235,fbs_oldpeak_sum
90,0.02481000942747181,sex_thalach_avg
91,0.024482569083976353,thal_chol_avg
92,0.0239545254093197,cp_age_avg
93,0.021498529731772242,cp_restbp_avg
94,0.02082369488009625,ca_age_avg
95,0.02067975963589771,fbs_oldpeak_max
96,0.02017212618888738,ca_thalach_avg
97,0.020054475908581688,sex_chol_avg
98,0.019062399056887336,fbs_restbp_avg
99,0.018766183294075343,slope_chol_avg
100,0.01810544319686593,ca_restbp_avg
101,0.016563060885308876,cp_thalach_max
102,0.014911436030173515,thal_thalach_avg
103,0.013727212548665328,cp_thalach_avg
104,0.013523900186627934,sex_oldpeak_max
105,0.013047196803026014,slope_thalach_max
106,0.0116026368289626,slope_restbp_avg
107,0.01127497239749646,fbs_age_max
108,0.010899211832486442,thal_restbp_max
109,0.01065861604090732,thal_restbp_avg
110,0.00938918944451055,sex_age_avg
111,0.008173468468450528,exang_chol_avg
112,0.006510045700908304,fbs_chol_sum
113,0.005262681939279535,exang_age_avg
114,0.004345585359841026,fbs_age_avg
115,0.004317546084581359,exang_restbp_avg
116,0.003677330121337751,thal_age_max
117,0.002056832592283854,sex_thalach_max
118,0.0016050545481479423,fbs_thalach_max
119,0.00147580796519597,exang_thalach_avg
120,0.0014318337177430238,fbs_thalach_avg
