id,utility,view
1,0.7242167424181762,thal_oldpeak_sum
2,0.6971381960120889,thal_thalach_sum
3,0.6920322135409026,thal_chol_sum
4,0.6811746771082651,thal_restbp_sum
5,0.6765233241009199,cp_oldpeak_sum
6,0.6711979742292795,cp_thalach_sum
7,0.6644602357112154,thal_age_sum
8,0.6473910275658179,cp_chol_sum
9,0.6411442846035322,exang_oldpeak_sum
10,0.63600159323326,ca_oldpeak_sum
11,0.6193539415094154,exang_chol_sum
12,0.5990124393454956,cp_age_sum
13,0.5929597716261736,ca_thalach_sum
14,0.5904654912078179,cp_restbp_sum
15,0.5834213384390122,exang_restbp_sum
16,0.5797244825919191,ca_chol_sum
17,0.5757406383778731,exang_thalach_sum
18,0.5658298398616703,ca_age_sum
19,0.5629245889156929,exang_age_sum
20,0.5559218288102782,slope_thalach_sum
21,0.5354556196262591,slope_restbp_sum
22,0.508782585698884,ca_restbp_sum
23,0.4939525110607439,slope_age_sum
24,0.48621983561516186,slope_chol_sum
25,0.3848909370946764,slope_oldpeak_sum
26,0.3768124711268186,sex_age_sum
27,0.35237465826124426,sex_chol_sum
28,0.34742750134411066,cp_oldpeak_avg
29,0.3455024434043102,sex_restbp_sum
30,0.3093525160350544,sex_thalach_sum
31,0.3040924300734367,sex_oldpeak_sum
32,0.3022032615843625,restecg_thalach_sum
33,0.2706559483614396,ca_oldpeak_max
34,0.2693118702437903,restecg_oldpeak_max
35,0.26269429872426403,restecg_restbp_sum
36,0.25278552616874084,cp_oldpeak_max
37,0.21258676979902053,restecg_chol_sum
38,0.20233264825577177,sex_oldpeak_max
39,0.1999423349984505,restecg_age_sum
40,0.19754796053151585,ca_chol_max
41,0.17968406939596535,restecg_chol_max
42,0.1634895580684583,exang_chol_max
43,0.1611848601888439,thal_oldpeak_avg
44,0.13813372065923932,sex_chol_max
45,0.13239081128744,restecg_oldpeak_sum
46,0.12248426837524302,cp_chol_max
47,0.1152437273413114,ca_oldpeak_avg
48,0.11180663515557589,slope_chol_max
49,0.10903750019523775,restecg_age_avg
50,0.10227046026664881,thal_chol_max
51,0.09976986090714303,sex_age_max
52,0.09688288691389185,thal_oldpeak_max
53,0.09277033397218692,restecg_chol_avg
54,0.08463666797186795,slope_oldpeak_max
55,0.08448478314961845,restecg_restbp_max
56,0.08350000890729357,sex_oldpeak_avg
57,0.08189654810352676,exang_oldpeak_max
58,0.07606980905313429,restecg_age_max
59,0.07499617376220964,fbs_oldpeak_max
60,0.07450912677017607,restecg_oldpeak_avg
61,0.06546773632435873,thal_thalach_max
62,0.06261500051826627,ca_age_max
63,0.058405646522098766,restecg_thalach_avg
64,0.057139478454631604,cp_age_max
65,0.05147052309339015,restecg_thalach_max
66,0.0466341282157523,ca_restbp_max
67,0.044634188699873185,exang_thalach_max
68,0.04309984190089438,exang_age_max
69,0.04242109526837223,cp_restbp_max
70,0.04184688204746807,fbs_chol_max
71,0.03936433519343876,sex_restbp_avg
72,0.03890895378104111,thal_age_avg
73,0.03701760464733283,ca_thalach_max
74,0.03365068964928941,slope_oldpeak_avg
75,0.03252730133464758,sex_thalach_avg
76,0.03050135929979078,fbs_restbp_max
77,0.030219155906487657,cp_thalach_max
78,0.030130737845645402,slope_age_max
79,0.02994670746746361,ca_chol_avg
80,0.028444285353545654,thal_restbp_max
81,0.025978535116535233,slope_thalach_max
82,0.02511631097140387,slope_thalach_avg
83,0.02496935280986739,fbs_age_avg
84,0.02380674245066888,ca_restbp_avg
85,0.02329827703198984,cp_chol_avg
86,0.020928708316899726,fbs_chol_avg
87,0.020563350893228614,cp_thalach_avg
88,0.02050912018478206,exang_chol_avg
89,0.020379856320164015,thal_thalach_avg
90,0.020243360799432463,fbs_chol_sum
91,0.019838135357708384,fbs_age_max
92,0.019607885727186608,ca_age_avg
93,0.01955380573229382,fbs_thalach_max
94,0.01894481620895075,fbs_age_sum
95,0.018880644658018027,exang_age_avg
96,0.01875991025142336,cp_restbp_avg
97,0.015412623724286924,slope_restbp_max
98,0.015125487022207661,cp_age_avg
99,0.013669177545290194,exang_thalach_avg
100,0.013297753450069429,slope_age_avg
101,0.011367204634317849,slope_chol_avg
102,0.010514056892592126,fbs_restbp_avg
103,0.010480433423127466,sex_restbp_max
104,0.010480433423127466,exang_restbp_max
105,0.010361849925864131,exang_oldpeak_avg
106,0.008936382478814403,fbs_thalach_sum
107,0.008886557984134524,sex_age_avg
108,0.008684709320904406,fbs_restbp_sum
109,0.008212107892004876,slope_restbp_avg
110,0.007911864042298171,ca_thalach_avg
111,0.00703678632945043,sex_chol_avg
112,0.00656318166209261,thal_age_max
113,0.006098269181178933,restecg_restbp_avg
114,0.004571507856223599,thal_restbp_avg
115,0.004418548431881422,fbs_oldpeak_avg
116,0.003971314064171286,exang_restbp_avg
117,0.0025100711328299497,fbs_thalach_avg
118,0.0023011577098424863,thal_chol_avg
119,0.002056832592283854,sex_thalach_max
120,0.0015233620678979881,fbs_oldpeak_sum
