id,utility,view
1,0.9190709675456076,thal_oldpeak_sum
2,0.7224367337835486,thal_thalach_sum
3,0.6635281188868825,thal_restbp_sum
4,0.6502882007508217,thal_age_sum
5,0.6475738611058693,thal_chol_sum
6,0.6365601742352696,restecg_thalach_sum
7,0.6343821317718855,cp_oldpeak_sum
8,0.6048158575319832,slope_restbp_sum
9,0.5934060970548785,exang_oldpeak_sum
10,0.5885680938524765,slope_chol_sum
11,0.5786015182920471,cp_restbp_sum
12,0.5697124752114742,slope_thalach_sum
13,0.5577124651257331,restecg_chol_sum
14,0.5570349560845794,cp_age_sum
15,0.5562535536469573,ca_restbp_sum
16,0.5551534830746585,cp_thalach_sum
17,0.5550259334608629,exang_thalach_sum
18,0.5528172245995655,restecg_restbp_sum
19,0.5429856106175609,exang_chol_sum
20,0.5315987278869962,restecg_age_sum
21,0.5068619978412804,slope_age_sum
22,0.5053989890250749,cp_chol_sum
23,0.4845117675539829,exang_restbp_sum
24,0.47832525493989025,restecg_oldpeak_sum
25,0.4679211716586645,exang_age_sum
26,0.4470285265188008,ca_oldpeak_sum
27,0.42860538231145395,sex_thalach_sum
28,0.4230142377748035,slope_oldpeak_sum
29,0.4192678253845095,ca_age_sum
30,0.4125182517719977,ca_chol_sum
31,0.40481923167553546,sex_age_sum
32,0.40248887624242413,sex_restbp_sum
33,0.40053434873104027,ca_thalach_sum
34,0.3840798554486915,sex_chol_sum
35,0.3813489998843238,ca_oldpeak_max
36,0.33811534075149957,ca_oldpeak_avg
37,0.2971405115956536,restecg_oldpeak_avg
38,0.2719867294098892,restecg_chol_max
39,0.2713356760181558,restecg_thalach_max
40,0.26835115328808223,sex_oldpeak_sum
41,0.26084879737081607,restecg_age_max
42,0.24383614461888517,restecg_oldpeak_max
43,0.24336004783046564,restecg_thalach_avg
44,0.24293279925003944,restecg_age_avg
45,0.2310927285428299,restecg_chol_avg
46,0.2294390742421662,restecg_restbp_max
47,0.22537416050438172,restecg_restbp_avg
48,0.2238191624030142,thal_oldpeak_max
49,0.21753682327953996,slope_oldpeak_avg
50,0.20934569239286616,cp_oldpeak_avg
51,0.19966758858906702,sex_oldpeak_avg
52,0.18186953558580843,thal_oldpeak_avg
53,0.1705823636555148,sex_oldpeak_max
54,0.1391796955533421,slope_oldpeak_max
55,0.13002275468712055,ca_chol_max
56,0.12701451528332203,thal_chol_max
57,0.0956522135445235,cp_oldpeak_max
58,0.08646220932184169,exang_oldpeak_max
59,0.07762224816032778,sex_age_max
60,0.07641103336446077,ca_restbp_max
61,0.07394580718290698,fbs_oldpeak_max
62,0.07383472239878076,cp_restbp_max
63,0.07168047274997796,exang_restbp_max
64,0.07045830417577663,fbs_chol_sum
65,0.06782347918291494,fbs_restbp_sum
66,0.06736776913253915,ca_chol_avg
67,0.06149665773491608,sex_chol_avg
68,0.05636971187424608,slope_chol_max
69,0.05262425639968128,ca_age_max
70,0.0502225725532372,ca_restbp_avg
71,0.05002847955885297,thal_age_avg
72,0.04992033523881713,fbs_chol_avg
73,0.04952857751432543,fbs_thalach_max
74,0.04929532945614931,slope_restbp_max
75,0.046990022321457395,slope_chol_avg
76,0.04689883290281464,slope_thalach_max
77,0.046437179904853174,fbs_thalach_sum
78,0.04579121216035818,fbs_chol_max
79,0.042709487744205965,sex_restbp_avg
80,0.039780822371777116,ca_age_avg
81,0.0351032606699077,cp_age_avg
82,0.034878900470427195,fbs_restbp_max
83,0.03357564990524192,cp_age_max
84,0.033154664038925925,exang_oldpeak_avg
85,0.03195125358410552,fbs_age_sum
86,0.031699913062338915,cp_chol_avg
87,0.030378308871205947,sex_thalach_avg
88,0.02963186328425675,fbs_oldpeak_sum
89,0.029625228184549077,ca_thalach_max
90,0.027538689147427627,cp_thalach_max
91,0.026833658218696425,cp_thalach_avg
92,0.026711487612510507,exang_chol_avg
93,0.02626223124630151,exang_chol_max
94,0.025764630173355497,slope_age_max
95,0.025389092238263185,exang_thalach_max
96,0.025364170736012975,thal_restbp_max
97,0.0250284246079214,exang_age_max
98,0.024537608329368164,thal_thalach_avg
99,0.023773142326690748,cp_chol_max
100,0.021259949136679238,fbs_oldpeak_avg
101,0.019131033834529156,slope_age_avg
102,0.018260340055314864,exang_age_avg
103,0.017457310085768812,slope_thalach_avg
104,0.017115338121981283,fbs_restbp_avg
105,0.01693005529216316,cp_restbp_avg
106,0.015932232099155834,thal_age_max
107,0.011561081024643536,thal_chol_avg
108,0.010535045027977316,exang_thalach_avg
109,0.009593282286454119,thal_thalach_max
110,0.00862428708249701,sex_thalach_max
111,0.007727691189867507,thal_restbp_avg
112,0.007338145065855937,slope_restbp_avg
113,0.005341816790836704,ca_thalach_avg
114,0.004664360315225883,fbs_age_avg
115,0.004381871107802716,fbs_age_max
116,0.003711552585494916,exang_restbp_avg
117,0.00357998381668723,sex_chol_max
118,0.0029234556231441306,fbs_thalach_avg
119,0.0026068452762637822,sex_restbp_max
120,0.0024958988027233143,sex_age_avg
