id,utility,view
1,nan,restecg_restbp_sum
2,0.7285700550394946,thal_chol_sum
3,0.7129149568910511,thal_oldpeak_sum
4,0.7125368077209285,thal_thalach_sum
5,0.7097950526475935,thal_restbp_sum
6,0.6960581949468473,thal_age_sum
7,0.6752923632396214,exang_oldpeak_sum
8,0.6046578713672834,cp_chol_sum
9,0.5809028649353573,cp_restbp_sum
10,0.5793086536713156,exang_chol_sum
11,0.5726442937472414,cp_age_sum
12,0.5703531842497649,cp_thalach_sum
13,0.5658671938276856,cp_oldpeak_sum
14,0.5586735999760093,exang_age_sum
15,0.5562210112209142,ca_oldpeak_sum
16,0.5405143136112395,slope_restbp_sum
17,0.540388615503468,slope_chol_sum
18,0.5394496929613488,exang_restbp_sum
19,0.5380758241754127,ca_thalach_sum
20,0.5378966208485776,exang_thalach_sum
21,0.5223001394534779,ca_age_sum
22,0.5179507149072557,ca_restbp_sum
23,0.5143658791660788,slope_age_sum
24,0.5018199339403254,ca_chol_sum
25,0.4853703319465949,slope_thalach_sum
26,0.442252055847896,slope_oldpeak_sum
27,0.40724042322542464,sex_chol_sum
28,0.38967569562333054,sex_oldpeak_sum
29,0.3613879422931928,sex_restbp_sum
30,0.34744610457249175,sex_age_sum
31,0.3170630126851276,sex_thalach_sum
32,0.24806012819167095,restecg_chol_sum
33,0.21523553072650406,cp_oldpeak_avg
34,0.20681134282308375,restecg_thalach_sum
35,0.18530752709739068,restecg_age_sum
36,0.11375860007709097,fbs_oldpeak_avg
37,0.11372240534138045,restecg_age_avg
38,0.11322588663165999,fbs_oldpeak_sum
39,0.10737744822455057,restecg_oldpeak_sum
40,0.054884084494190466,fbs_restbp_sum
41,0.04856154451309636,fbs_thalach_sum
42,0.04251338858590659,fbs_chol_avg
43,0.038233965502523656,sex_thalach_avg
44,0.03537049528528147,fbs_age_sum
45,0.032301905069586204,sex_oldpeak_avg
46,0.02941722126969418,cp_age_avg
47,0.027912483049540117,sex_restbp_avg
48,0.023696585172652253,cp_chol_avg
49,0.02262665551528777,cp_restbp_avg
50,0.022481453415801985,cp_thalach_avg
51,0.018000947145695074,fbs_restbp_avg
52,0.01604778441801795,fbs_thalach_avg
53,0.015147685998857132,sex_chol_avg
54,0.01023070481769444,fbs_chol_sum
55,0.00844008217043194,sex_age_avg
56,nan,restecg_restbp_avg
57,0.07332210691247665,restecg_chol_avg
58,0.05547085298006687,restecg_oldpeak_avg
59,0.04814156841361925,restecg_thalach_avg
60,0.014980813210475473,fbs_age_avg
61,nan,restecg_restbp_max
62,0.24425560093723014,restecg_oldpeak_max
63,0.21681625190085327,ca_oldpeak_max
64,0.19754796053151585,ca_chol_max
65,0.19300989166086524,thal_oldpeak_avg
66,0.17968406939596535,restecg_chol_max
67,0.1634895580684583,exang_chol_max
68,0.15917555247489384,fbs_oldpeak_max
69,0.1540913097613079,fbs_chol_max
70,0.1514631778898385,thal_oldpeak_max
71,0.13813372065923932,sex_chol_max
72,0.13659488535639677,thal_chol_max
73,0.13509763705596642,exang_oldpeak_max
74,0.13270631467646682,sex_oldpeak_max
75,0.12400572576972263,cp_chol_max
76,0.1140570992765922,slope_chol_max
77,0.0993547297244503,exang_age_max
78,0.08896652794043947,restecg_age_max
79,0.08514166410027173,slope_oldpeak_max
80,0.08183919511060954,exang_oldpeak_avg
81,0.07157327985744878,ca_oldpeak_avg
82,0.05499662338966511,ca_age_max
83,0.05029070941069422,cp_oldpeak_max
84,0.04985644105868079,sex_age_max
85,0.04926176279321848,slope_oldpeak_avg
86,0.046153318602495746,ca_restbp_max
87,0.04479354993492696,ca_thalach_max
88,0.04237683236172662,slope_age_max
89,0.03971981484596265,thal_age_avg
90,0.039423689170737686,cp_restbp_max
91,0.03836165474059909,cp_age_max
92,0.037421490446804824,ca_chol_avg
93,0.03723564460177699,restecg_thalach_max
94,0.031158537335218155,thal_chol_avg
95,0.03050135929979078,fbs_restbp_max
96,0.029600315230609717,slope_thalach_avg
97,0.028145965586370364,thal_thalach_max
98,0.02802739030264916,slope_thalach_max
99,0.026760213380640666,exang_restbp_max
100,0.025956863857303676,fbs_thalach_max
101,0.023874114487528172,ca_thalach_avg
102,0.023509914686836986,cp_thalach_max
103,0.02229497671687188,sex_thalach_max
104,0.019838135357708384,fbs_age_max
105,0.019750421932797933,slope_restbp_avg
106,0.01692359226455377,ca_restbp_avg
107,0.015087726580693296,slope_restbp_max
108,0.014976008852757981,thal_restbp_max
109,0.014109732902347457,exang_chol_avg
110,0.012346693409690296,ca_age_avg
111,0.010671705110943681,slope_chol_avg
112,0.01062422314874184,exang_restbp_avg
113,0.01060331985557187,exang_thalach_avg
114,0.010480433423127466,sex_restbp_max
115,0.006655471793902521,slope_age_avg
116,0.00656318166209261,thal_age_max
117,0.006472995474521894,thal_restbp_avg
118,0.005241923411297219,thal_thalach_avg
119,0.004776050068448068,exang_thalach_max
120,0.000790199511577661,exang_age_avg
