id,utility,view
1,nan,restecg_restbp_sum
2,nan,restecg_thalach_sum
3,nan,ca_oldpeak_sum
4,0.8132279815203266,thal_oldpeak_sum
5,0.7882733002482442,thal_age_sum
6,0.7433472010099189,thal_thalach_sum
7,0.73749995129368,thal_chol_sum
8,0.6361978688082834,slope_chol_sum
9,0.6344225549718692,thal_restbp_sum
10,0.6034550939469923,exang_oldpeak_sum
11,0.5723982529128727,cp_age_sum
12,0.569224619506542,ca_restbp_sum
13,0.5669449161912653,cp_restbp_sum
14,0.564029806230833,cp_oldpeak_sum
15,0.5635311552355972,slope_thalach_sum
16,0.562052877861624,exang_thalach_sum
17,0.5491353945111836,ca_thalach_sum
18,0.5477612304949124,ca_age_sum
19,0.535884040714172,cp_chol_sum
20,0.5344776524477145,cp_thalach_sum
21,0.5162160012163298,ca_chol_sum
22,0.5116950683362947,exang_chol_sum
23,0.5059600078876034,sex_chol_sum
24,0.5050124649330825,slope_age_sum
25,0.4999290993059976,sex_oldpeak_sum
26,0.49785741554023893,exang_restbp_sum
27,0.49761065301555657,slope_restbp_sum
28,0.4785824641049019,exang_age_sum
29,0.4475683467304193,slope_oldpeak_sum
30,0.4410227180745963,sex_age_sum
31,0.3877369992080765,sex_thalach_sum
32,0.3225430337896754,sex_restbp_sum
33,0.2380951363435524,fbs_oldpeak_avg
34,0.18610527599642585,cp_oldpeak_avg
35,0.18417726362743547,restecg_chol_sum
36,0.1762342052560937,restecg_age_sum
37,0.13808629628919847,fbs_restbp_sum
38,0.13598959775315103,fbs_thalach_sum
39,0.11307497090770773,fbs_age_sum
40,0.10992416928521818,restecg_age_avg
41,0.08512140773650695,fbs_oldpeak_sum
42,0.07825120943931729,restecg_oldpeak_sum
43,0.052798741478920844,cp_age_avg
44,0.051510459815466106,fbs_chol_avg
45,0.04563929274803595,sex_oldpeak_avg
46,0.04019683836087974,fbs_restbp_avg
47,0.03388494992643827,sex_chol_avg
48,0.02657212184518703,cp_restbp_avg
49,0.023658915417449966,sex_restbp_avg
50,0.020306656819997396,cp_thalach_avg
51,0.016522280470945526,fbs_thalach_avg
52,nan,restecg_restbp_avg
53,0.07143577362653303,restecg_chol_avg
54,0.017373263448836124,cp_chol_avg
55,0.015646217726773163,sex_thalach_avg
56,0.005441629626509186,fbs_chol_sum
57,0.0030939241572549452,sex_age_avg
58,0.0011092901263753503,fbs_age_avg
59,nan,restecg_thalach_avg
60,0.13714312611307122,restecg_oldpeak_avg
61,nan,ca_oldpeak_avg
62,0.31840480790271436,fbs_oldpeak_max
63,nan,restecg_restbp_max
64,nan,restecg_thalach_max
65,0.24425560093723014,restecg_oldpeak_max
66,0.2307958649585338,exang_chol_max
67,0.18456322064292152,ca_chol_max
68,0.18284665044664655,restecg_chol_max
69,0.17887063389080066,thal_oldpeak_avg
70,0.1540913097613079,fbs_chol_max
71,0.1491315593033321,sex_oldpeak_max
72,0.1363052186844912,cp_chol_max
73,0.12495910340506096,exang_oldpeak_avg
74,0.07071067811865474,exang_oldpeak_max
75,0.06474820143884893,ca_age_max
76,0.05841141833841458,slope_thalach_max
77,nan,ca_oldpeak_max
78,0.13090234226108885,thal_chol_max
79,0.12300010861727108,thal_oldpeak_max
80,0.119906281393204,slope_oldpeak_avg
81,0.11947782837748724,slope_chol_max
82,0.08896652794043947,restecg_age_max
83,0.06032532948053818,sex_age_max
84,0.05771084605874813,ca_restbp_max
85,0.05426194988466392,slope_restbp_max
86,0.05308767318339826,cp_restbp_max
87,0.05232607266844994,sex_thalach_max
88,0.05208732478248936,sex_restbp_max
89,0.05029070941069422,cp_oldpeak_max
90,0.04340868396414005,slope_age_max
91,0.04185291016482269,slope_thalach_avg
92,0.04175189520675159,exang_age_max
93,0.04064840470840781,exang_restbp_max
94,0.03785481655127042,ca_thalach_max
95,0.037552877836421715,fbs_restbp_max
96,0.03667843053565065,cp_age_max
97,0.03647924160068303,thal_age_avg
98,0.03612701139886664,exang_chol_avg
99,0.03521649303095046,cp_thalach_max
100,0.034919505609849376,thal_restbp_avg
101,0.03298999102197457,ca_restbp_avg
102,0.031339456909267885,thal_age_max
103,0.031224405942296828,slope_age_avg
104,0.030929341782552577,exang_restbp_avg
105,0.030779384379414746,thal_chol_avg
106,0.028264229342565315,ca_chol_avg
107,0.028145965586370364,thal_thalach_max
108,0.02721340003667144,thal_restbp_max
109,0.026661851912498452,slope_oldpeak_max
110,0.025956863857303676,fbs_thalach_max
111,0.01985149465177749,slope_restbp_avg
112,0.019838135357708384,fbs_age_max
113,0.019259655008001277,slope_chol_avg
114,0.01872336291849925,ca_thalach_avg
115,0.015282637446338994,ca_age_avg
116,0.013113645482560894,exang_thalach_max
117,0.007426811733401484,exang_thalach_avg
118,0.0048254006065223815,sex_chol_max
119,0.0028749570284643936,thal_thalach_avg
120,0.002449524046716449,exang_age_avg
