id,utility,view
1,0.7304101617758638,thal_restbp_sum
2,0.7175448444225905,thal_chol_sum
3,0.7167151278637336,cp_oldpeak_sum
4,0.71503561501483,thal_thalach_sum
5,0.7066158222321898,exang_oldpeak_sum
6,0.6913126749542375,thal_oldpeak_sum
7,0.6661617816790145,thal_age_sum
8,0.664150648506173,cp_age_sum
9,0.6545992742203082,cp_chol_sum
10,0.6240624347862778,cp_restbp_sum
11,0.623773883148175,cp_thalach_sum
12,0.6121498483463361,ca_oldpeak_sum
13,0.6073681802723183,exang_age_sum
14,0.5992639861389594,slope_restbp_sum
15,0.5926289385795828,exang_chol_sum
16,0.550511775557265,ca_thalach_sum
17,0.5414986480974406,exang_restbp_sum
18,0.5280738593640062,slope_age_sum
19,0.5259911316698076,ca_restbp_sum
20,0.518110126768293,exang_thalach_sum
21,0.5168684855771845,ca_age_sum
22,0.5125808280625002,ca_chol_sum
23,0.4918240948825257,slope_thalach_sum
24,0.48020279313410336,sex_age_sum
25,0.47485694840251097,sex_chol_sum
26,0.45964385193745255,slope_chol_sum
27,0.4479190496670834,sex_thalach_sum
28,0.4063351494925102,sex_restbp_sum
29,0.3914630022410725,slope_oldpeak_sum
30,0.3447365834021093,sex_oldpeak_sum
31,0.31229188731861557,cp_oldpeak_avg
32,0.3122851455572996,restecg_restbp_sum
33,0.25811266495547247,restecg_thalach_sum
34,0.25278552616874084,cp_oldpeak_max
35,0.2508534263570248,restecg_chol_sum
36,0.21893600744043037,restecg_age_sum
37,0.20365405622466343,ca_chol_max
38,0.20233264825577177,sex_oldpeak_max
39,0.19830292847083866,ca_oldpeak_max
40,0.18205217567490536,restecg_oldpeak_max
41,0.17606967029535753,restecg_oldpeak_sum
42,0.1634895580684583,exang_chol_max
43,0.13659488535639677,thal_chol_max
44,0.12634030490827783,thal_oldpeak_max
45,0.12317704521112458,cp_chol_max
46,0.12148543824320528,sex_chol_max
47,0.11752571638607208,restecg_chol_max
48,0.11180663515557589,slope_chol_max
49,0.11065802032022712,sex_oldpeak_avg
50,0.1084045838884916,restecg_age_avg
51,0.10702354959737088,fbs_oldpeak_avg
52,0.1048930053263922,exang_oldpeak_avg
53,0.10140678644923362,exang_oldpeak_max
54,0.08345201211053034,sex_age_max
55,0.07606980905313429,restecg_age_max
56,0.07458270603789076,ca_oldpeak_avg
57,0.06821293383226226,restecg_thalach_avg
58,0.06710910110549231,restecg_chol_avg
59,0.06380436017557305,cp_restbp_max
60,0.06253544425161903,restecg_oldpeak_avg
61,0.05935214145478499,thal_oldpeak_avg
62,0.05934262729187858,restecg_restbp_max
63,0.05728682225463285,fbs_oldpeak_sum
64,0.05622728613002777,ca_age_max
65,0.054587786329393644,restecg_thalach_max
66,0.048720822150295225,ca_restbp_max
67,0.04644186281986986,thal_thalach_max
68,0.04590950904139615,ca_chol_avg
69,0.04458513051916486,slope_oldpeak_max
70,0.04362960771788145,ca_thalach_max
71,0.04309984190089438,exang_age_max
72,0.042558385088952315,slope_age_max
73,0.04184688204746807,fbs_chol_max
74,0.04033407664522202,fbs_oldpeak_max
75,0.03879911918348769,thal_chol_avg
76,0.03836165474059909,cp_age_max
77,0.03805285470210393,sex_thalach_avg
78,0.03657808363018997,sex_thalach_max
79,0.03488049024716851,fbs_chol_avg
80,0.03432991788068018,slope_thalach_avg
81,0.03350136108113124,sex_restbp_avg
82,0.03326906910583161,thal_age_avg
83,0.03218982644339572,ca_restbp_avg
84,0.03050135929979078,fbs_restbp_max
85,0.02925959094565018,fbs_age_max
86,0.02883138057845158,slope_restbp_max
87,0.02802739030264916,slope_thalach_max
88,0.02780153478890604,slope_restbp_avg
89,0.027386229454421762,exang_thalach_max
90,0.026760213380640666,sex_restbp_max
91,0.025956863857303676,fbs_thalach_max
92,0.025357540301100046,cp_chol_avg
93,0.025218315103739446,cp_age_avg
94,0.02438751931901275,ca_thalach_avg
95,0.024276617688271374,cp_restbp_avg
96,0.020979987606393226,exang_chol_avg
97,0.02009001744944435,fbs_restbp_avg
98,0.019292529208850103,thal_restbp_max
99,0.016413812507271783,thal_thalach_avg
100,0.014825596331015458,slope_oldpeak_avg
101,0.014677650749358985,exang_restbp_avg
102,0.014661515747384068,slope_chol_avg
103,0.013880606588892652,fbs_restbp_sum
104,0.013856491500905475,slope_age_avg
105,0.013424498431016774,exang_thalach_avg
106,0.01303661868277762,cp_thalach_max
107,0.010480433423127466,exang_restbp_max
108,0.009511238794342037,cp_thalach_avg
109,0.00823690844905959,ca_age_avg
110,0.007817257375519483,thal_restbp_avg
111,0.007271455227219531,restecg_restbp_avg
112,0.006911934905853264,fbs_age_avg
113,0.00656318166209261,thal_age_max
114,0.0063375794125120465,fbs_chol_sum
115,0.006158494038731561,fbs_thalach_avg
116,0.005173598990574768,fbs_thalach_sum
117,0.005012323891481989,sex_chol_avg
118,0.004600902990804228,fbs_age_sum
119,0.0015237571171145931,exang_age_avg
120,0.0011002928571455066,sex_age_avg
