id,utility,view
1,0.7427567961232545,thal_oldpeak_sum
2,0.7288536453414144,thal_restbp_sum
3,0.716453232188449,thal_chol_sum
4,0.7085358164846937,thal_thalach_sum
5,0.708477423295605,thal_age_sum
6,0.6335059812197631,exang_oldpeak_sum
7,0.6209934521157856,cp_oldpeak_sum
8,0.608207708122615,ca_oldpeak_sum
9,0.5985431588287288,cp_chol_sum
10,0.5890511969897949,cp_restbp_sum
11,0.5867825868160839,exang_chol_sum
12,0.5811355642231198,exang_restbp_sum
13,0.5632076497433018,exang_age_sum
14,0.5600708640953166,ca_thalach_sum
15,0.5552019068001002,slope_restbp_sum
16,0.5531179442385824,cp_age_sum
17,0.5450923009250368,cp_thalach_sum
18,0.5445385940095627,exang_thalach_sum
19,0.541605752894273,ca_age_sum
20,0.5304849045704694,ca_restbp_sum
21,0.5283581981628568,ca_chol_sum
22,0.5139544472191256,slope_chol_sum
23,0.5066754408337972,slope_thalach_sum
24,0.5063233302328073,slope_age_sum
25,0.38552986582507953,slope_oldpeak_sum
26,0.3470325233844564,sex_chol_sum
27,0.3355828796962159,sex_age_sum
28,0.32995955105852026,sex_thalach_sum
29,0.3278531492375951,sex_restbp_sum
30,0.30235329231951646,sex_oldpeak_sum
31,0.24725222136175545,restecg_age_sum
32,0.24449830228831573,restecg_chol_sum
33,0.2407248393439952,restecg_restbp_sum
34,0.22863312744779832,cp_oldpeak_avg
35,0.22415577588396185,restecg_thalach_sum
36,0.20233264825577177,sex_oldpeak_max
37,0.19754796053151585,ca_chol_max
38,0.19344448994565674,ca_oldpeak_max
39,0.16532162569630707,cp_oldpeak_max
40,0.1515603446877445,restecg_oldpeak_sum
41,0.14786426601507202,thal_oldpeak_avg
42,0.14401643692789207,thal_chol_max
43,0.13813372065923932,sex_chol_max
44,0.12634030490827783,thal_oldpeak_max
45,0.12413997542971776,restecg_oldpeak_max
46,0.11670472488231427,restecg_chol_max
47,0.11452575960290953,restecg_age_avg
48,0.11180663515557589,slope_chol_max
49,0.09428090415820635,exang_age_max
50,0.0894067219301922,exang_chol_max
51,0.08896652794043947,restecg_age_max
52,0.08345201211053034,sex_age_max
53,0.08189654810352676,exang_oldpeak_max
54,0.0761431729585982,sex_oldpeak_avg
55,0.072694790508663,ca_oldpeak_avg
56,0.07100920713117961,restecg_chol_avg
57,0.06460297629522546,restecg_restbp_max
58,0.06272052131259478,slope_restbp_max
59,0.059494167229983665,ca_age_max
60,0.05365815149152499,cp_restbp_max
61,0.053358880782473986,fbs_oldpeak_avg
62,0.050880108074723,cp_chol_max
63,0.048720822150295225,ca_restbp_max
64,0.048175789473939606,restecg_thalach_avg
65,0.04644186281986986,thal_thalach_max
66,0.04458513051916486,slope_oldpeak_max
67,0.04184688204746807,fbs_chol_max
68,0.041547206939842485,restecg_oldpeak_avg
69,0.04033407664522202,fbs_oldpeak_max
70,0.04031285626465643,ca_chol_avg
71,0.03892477509090153,ca_thalach_max
72,0.03836165474059909,cp_age_max
73,0.03723564460177699,restecg_thalach_max
74,0.03642515657424924,sex_restbp_avg
75,0.03600867396697854,slope_age_max
76,0.032208939783298356,cp_age_avg
77,0.03050135929979078,fbs_restbp_max
78,0.028591579405541415,sex_thalach_avg
79,0.028444285353545654,thal_restbp_max
80,0.027992132607541124,exang_oldpeak_avg
81,0.02744761234845984,slope_thalach_avg
82,0.0266351368907506,thal_chol_avg
83,0.025956863857303676,fbs_thalach_max
84,0.02585642407567997,slope_oldpeak_avg
85,0.025153131580196185,thal_age_avg
86,0.023937225073219683,slope_thalach_max
87,0.023825302142992708,ca_restbp_avg
88,0.02304404043312283,fbs_thalach_sum
89,0.02229497671687188,sex_thalach_max
90,0.020192125075259634,cp_thalach_avg
91,0.020018772748017777,ca_age_avg
92,0.019838135357708384,fbs_age_max
93,0.019309607565529952,ca_thalach_avg
94,0.01904420345504577,cp_chol_avg
95,0.018724855535356282,restecg_restbp_avg
96,0.018543594999513736,cp_restbp_avg
97,0.018460596618390165,fbs_oldpeak_sum
98,0.01751916290008322,exang_chol_avg
99,0.017221053454794532,slope_restbp_avg
100,0.017112960016465197,cp_thalach_max
101,0.015547471304553905,fbs_age_avg
102,0.015467445633639306,fbs_chol_sum
103,0.01451778874678789,fbs_restbp_avg
104,0.014158204489623153,exang_thalach_avg
105,0.012361299373834737,thal_restbp_avg
106,0.01169603112635401,fbs_chol_avg
107,0.010480433423127466,sex_restbp_max
108,0.010480433423127466,exang_restbp_max
109,0.010240926976455192,exang_restbp_avg
110,0.009971376469257836,exang_age_avg
111,0.009306635595889796,slope_age_avg
112,0.007892180648431106,thal_age_max
113,0.00757245040329302,fbs_age_sum
114,0.007025368661539767,sex_chol_avg
115,0.006000007486608288,slope_chol_avg
116,0.004776050068448068,exang_thalach_max
117,0.004245416755631561,thal_thalach_avg
118,0.003452577487241884,fbs_thalach_avg
119,0.0029883686840988227,fbs_restbp_sum
120,0.001093038220445028,sex_age_avg
