id,utility,view
1,nan,cp_age_sum
2,nan,cp_restbp_sum
3,nan,cp_thalach_sum
4,nan,cp_oldpeak_sum
5,nan,restecg_age_sum
6,0.842541091860011,exang_oldpeak_sum
7,nan,thal_age_sum
8,0.8376859366585878,thal_oldpeak_sum
9,0.8038059205156856,thal_restbp_sum
10,0.8037193858286675,thal_thalach_sum
11,0.75038172241821,thal_chol_sum
12,0.6804414647676303,slope_chol_sum
13,0.6705801370785962,ca_thalach_sum
14,0.6269513126011552,cp_chol_sum
15,0.6119709911431953,slope_age_sum
16,0.6106570020796156,exang_thalach_sum
17,0.6027660957516884,ca_oldpeak_sum
18,0.5804442284000624,exang_age_sum
19,0.5784743880822304,ca_chol_sum
20,0.5272361828915533,slope_restbp_sum
21,0.5260134825245001,slope_thalach_sum
22,0.5191664656761212,exang_chol_sum
23,0.4987618651238569,ca_restbp_sum
24,0.4920376557943099,sex_restbp_sum
25,0.44747831765652907,sex_thalach_sum
26,0.4339034321164975,ca_age_sum
27,0.41594564877556933,slope_oldpeak_sum
28,0.40845298540589386,sex_oldpeak_sum
29,0.4005475150879037,exang_restbp_sum
30,0.3768428882209305,sex_age_sum
31,0.3458934943224249,sex_chol_sum
32,0.22723166254422308,restecg_chol_sum
33,0.21952369260015214,fbs_restbp_sum
34,0.21734613471697467,restecg_restbp_sum
35,0.16963909466501836,fbs_age_sum
36,0.15263490116231002,sex_oldpeak_avg
37,0.12615488666351332,fbs_chol_sum
38,0.11378984880631528,restecg_oldpeak_sum
39,0.11172279755380404,fbs_thalach_sum
40,0.0939209911460589,restecg_thalach_sum
41,nan,cp_age_avg
42,nan,cp_restbp_avg
43,nan,cp_thalach_avg
44,nan,cp_oldpeak_avg
45,0.1531764134503491,fbs_oldpeak_avg
46,nan,restecg_age_avg
47,0.13099942450636398,restecg_chol_avg
48,0.05968960364349967,restecg_oldpeak_avg
49,0.056124713395696635,sex_thalach_avg
50,0.04485794933409508,restecg_thalach_avg
51,0.03717797453411422,fbs_restbp_avg
52,0.034469146227047026,cp_chol_avg
53,0.022021019925218932,fbs_chol_avg
54,0.021298652466256243,sex_restbp_avg
55,0.018578548479743374,fbs_oldpeak_sum
56,0.01491541114975337,sex_chol_avg
57,0.010895133605098646,restecg_restbp_avg
58,0.005120518465154638,fbs_thalach_avg
59,0.0011170864812045077,sex_age_avg
60,9.841952465129155e-05,fbs_age_avg
61,nan,thal_age_avg
62,0.29099196542256894,thal_oldpeak_avg
63,0.22217242722590033,ca_oldpeak_avg
64,0.17901368044484356,slope_oldpeak_avg
65,nan,cp_age_max
66,nan,cp_restbp_max
67,nan,cp_thalach_max
68,nan,cp_oldpeak_max
69,nan,restecg_age_max
70,0.4478342947514801,exang_oldpeak_max
71,0.1892921806518693,ca_oldpeak_max
72,0.17343833396783917,fbs_chol_max
73,0.16903702716802718,ca_chol_max
74,0.1566265496696028,ca_chol_avg
75,0.15297667999753187,restecg_chol_max
76,0.1524477349427718,slope_oldpeak_max
77,0.13010729133133772,restecg_oldpeak_max
78,nan,thal_age_max
79,0.35954417659464394,thal_oldpeak_max
80,0.1493514320879145,thal_chol_max
81,0.14706274121347204,ca_restbp_avg
82,0.14564574402578365,ca_age_avg
83,0.13812136910146883,ca_restbp_max
84,0.13810968051701758,ca_age_max
85,0.13029813750484073,ca_thalach_avg
86,0.1289125127028294,cp_chol_max
87,0.12423186258067723,ca_thalach_max
88,0.1103203215679808,slope_restbp_max
89,0.10944923871968663,sex_oldpeak_max
90,0.10665162475957951,exang_oldpeak_avg
91,0.10248822060576894,slope_chol_max
92,0.10011657701427648,restecg_restbp_max
93,0.07821029549487571,fbs_restbp_max
94,0.0597254596477325,exang_restbp_max
95,0.05494764091299545,sex_chol_max
96,0.05242707787122938,slope_age_max
97,0.05036367314789594,thal_restbp_max
98,0.046912720426547094,exang_age_max
99,0.04564964839681141,thal_thalach_max
100,0.04195595228059817,thal_chol_avg
101,0.0393913087443328,restecg_thalach_max
102,0.03758860534635875,slope_thalach_max
103,0.037431819463719665,exang_chol_max
104,0.036780339964334906,exang_thalach_avg
105,0.03650181069996801,slope_thalach_avg
106,0.03647926944652799,slope_age_avg
107,0.033327370708414635,thal_restbp_avg
108,0.033302972102670705,fbs_thalach_max
109,0.03246876348830674,slope_restbp_avg
110,0.031384504753202744,exang_restbp_avg
111,0.027812474635524154,thal_thalach_avg
112,0.02772967769359004,fbs_oldpeak_max
113,0.02591900638527187,exang_chol_avg
114,0.025812199980735397,sex_age_max
115,0.02059999430286014,sex_thalach_max
116,0.015789156756827495,exang_age_avg
117,0.01144923636526559,slope_chol_avg
118,0.003926755058008449,fbs_age_max
119,0.002748180261121468,sex_restbp_max
120,0.001152412547231426,exang_thalach_max
