id,utility,view
1,0.7517005877386773,thal_restbp_sum
2,0.7466206867645103,thal_oldpeak_sum
3,0.7374994548348698,thal_thalach_sum
4,0.7312927209995751,thal_chol_sum
5,0.694032108026556,thal_age_sum
6,0.6795580385708562,cp_oldpeak_sum
7,0.6327281019747166,exang_oldpeak_sum
8,0.6093716748903786,slope_chol_sum
9,0.6054463968839415,cp_age_sum
10,0.6041128072855363,cp_chol_sum
11,0.598187327000838,ca_age_sum
12,0.5976524387962737,cp_thalach_sum
13,0.5879582744198532,ca_oldpeak_sum
14,0.5875639363938338,cp_restbp_sum
15,0.5802915520409719,exang_chol_sum
16,0.5767582698620806,ca_thalach_sum
17,0.5629052524291241,slope_restbp_sum
18,0.5537665367661943,exang_age_sum
19,0.5424579006381461,exang_restbp_sum
20,0.5349022744252135,ca_chol_sum
21,0.5282673835727483,ca_restbp_sum
22,0.5216271602495501,slope_age_sum
23,0.5070727464467576,slope_thalach_sum
24,0.5040339808195955,exang_thalach_sum
25,0.42296033257667237,slope_oldpeak_sum
26,0.36270150308716154,sex_age_sum
27,0.35245593147408055,sex_restbp_sum
28,0.3455042161050962,sex_chol_sum
29,0.34423076036248806,sex_thalach_sum
30,0.330827524785322,sex_oldpeak_sum
31,0.26322808172999007,restecg_age_sum
32,0.258780438183657,restecg_restbp_sum
33,0.2525327656168911,restecg_thalach_sum
34,0.2257564467583512,cp_oldpeak_avg
35,0.210744962837692,restecg_chol_sum
36,0.20233264825577177,sex_oldpeak_max
37,0.19767931661939422,cp_oldpeak_max
38,0.19344448994565674,ca_oldpeak_max
39,0.19011926862608486,ca_chol_max
40,0.18205217567490536,restecg_oldpeak_max
41,0.17968406939596535,restecg_chol_max
42,0.1634895580684583,exang_chol_max
43,0.1630266682234237,restecg_oldpeak_sum
44,0.13813372065923932,sex_chol_max
45,0.1373706166997532,thal_chol_max
46,0.12634030490827783,thal_oldpeak_max
47,0.1218821032027432,cp_chol_max
48,0.11657687921561699,thal_oldpeak_avg
49,0.11180663515557589,slope_chol_max
50,0.10609507385585877,restecg_age_avg
51,0.09762964418460565,restecg_chol_avg
52,0.08345201211053034,sex_age_max
53,0.08189654810352676,exang_oldpeak_max
54,0.07606980905313429,restecg_age_max
55,0.0655183680696578,ca_oldpeak_avg
56,0.06123196861046136,restecg_thalach_avg
57,0.059494167229983665,ca_age_max
58,0.05942952379365769,restecg_oldpeak_avg
59,0.05934262729187858,restecg_restbp_max
60,0.057480541199306436,ca_restbp_max
61,0.054587786329393644,restecg_thalach_max
62,0.05317990714697525,sex_oldpeak_avg
63,0.050038649734424276,exang_oldpeak_avg
64,0.048173667467138324,exang_age_max
65,0.0469070771855825,fbs_oldpeak_avg
66,0.04678606524677208,cp_age_max
67,0.04644186281986986,thal_thalach_max
68,0.04594127363665835,ca_chol_avg
69,0.044640579620362865,fbs_thalach_max
70,0.04458513051916486,slope_oldpeak_max
71,0.04184688204746807,fbs_chol_max
72,0.04092901286199625,cp_restbp_max
73,0.04033407664522202,fbs_oldpeak_max
74,0.03826082453696798,thal_restbp_max
75,0.03629367622631774,ca_thalach_max
76,0.03600867396697854,slope_age_max
77,0.034980752331370844,thal_chol_avg
78,0.03405724129609152,sex_restbp_avg
79,0.03255396854554076,fbs_thalach_sum
80,0.031495403225700026,cp_age_avg
81,0.030723006946246155,slope_thalach_avg
82,0.03050135929979078,fbs_restbp_max
83,0.02905053397899435,sex_thalach_avg
84,0.028774120892536222,ca_restbp_avg
85,0.028667769843117218,slope_oldpeak_avg
86,0.028568452076011695,thal_age_avg
87,0.02802739030264916,slope_thalach_max
88,0.026760213380640666,exang_restbp_max
89,0.02505455530316282,cp_chol_avg
90,0.024907571146790545,fbs_chol_sum
91,0.02308082215860848,fbs_restbp_sum
92,0.022575488025980615,ca_thalach_avg
93,0.02229497671687188,sex_thalach_max
94,0.0212213699182796,cp_restbp_avg
95,0.021019041391376708,fbs_restbp_avg
96,0.018732455448468802,fbs_chol_avg
97,0.01833455323036182,exang_thalach_avg
98,0.01809865477428363,slope_age_avg
99,0.017501600542709748,exang_age_avg
100,0.01678528805648892,ca_age_avg
101,0.01678524010185699,slope_restbp_avg
102,0.015657661859300256,cp_thalach_max
103,0.0154913148033748,cp_thalach_avg
104,0.015412623724286924,slope_restbp_max
105,0.015389051266348673,fbs_age_sum
106,0.01447397787673911,thal_restbp_avg
107,0.011977967814207359,fbs_age_avg
108,0.010480433423127466,sex_restbp_max
109,0.010367448582785627,exang_chol_avg
110,0.010069909952484477,thal_age_max
111,0.009753196981883355,fbs_age_max
112,0.009182346268191515,restecg_restbp_avg
113,0.006263330328362993,slope_chol_avg
114,0.005792674177706235,sex_chol_avg
115,0.004952505010546939,fbs_thalach_avg
116,0.004776050068448068,exang_thalach_max
117,0.003588142199320992,thal_thalach_avg
118,0.0031618727515284593,exang_restbp_avg
119,0.0019754531423620803,sex_age_avg
120,0.0019425331825617144,fbs_oldpeak_sum
