id,utility,view
1,nan,restecg_thalach_sum
2,0.7819858817180557,thal_oldpeak_sum
3,0.7319466093571781,thal_chol_sum
4,0.7303443965823055,thal_thalach_sum
5,0.7279736378169877,thal_restbp_sum
6,0.6829342862758805,thal_age_sum
7,0.6421660848835408,cp_oldpeak_sum
8,0.6347724026534679,exang_oldpeak_sum
9,0.6136371924672996,exang_restbp_sum
10,0.5999108286723767,cp_chol_sum
11,0.5957649949492897,exang_age_sum
12,0.5947503950955151,exang_thalach_sum
13,0.582766935014699,cp_thalach_sum
14,0.5817303268167777,ca_oldpeak_sum
15,0.5780797042080525,exang_chol_sum
16,0.5681193127632344,cp_age_sum
17,0.5521854497861004,slope_chol_sum
18,0.5519353582624643,cp_restbp_sum
19,0.5479695892083017,ca_restbp_sum
20,0.5430718936352281,ca_thalach_sum
21,0.5376526403252756,slope_age_sum
22,0.5358120461069851,ca_chol_sum
23,0.5330080261558033,ca_age_sum
24,0.5232968809002772,slope_thalach_sum
25,0.4869701839253327,slope_restbp_sum
26,0.41979726529140865,slope_oldpeak_sum
27,0.3778089127100833,sex_age_sum
28,0.3647343302406417,sex_restbp_sum
29,0.3346477838675931,sex_chol_sum
30,0.31029521276981914,sex_thalach_sum
31,0.28437508999606825,sex_oldpeak_sum
32,0.24808163854334184,cp_oldpeak_avg
33,0.21707416640154645,restecg_age_sum
34,0.18232857322889431,restecg_restbp_sum
35,0.1775267764043767,restecg_oldpeak_sum
36,0.156560932912233,restecg_chol_sum
37,0.12040460423312485,sex_oldpeak_avg
38,0.10992741941746319,restecg_age_avg
39,0.07238806392097288,restecg_chol_avg
40,0.06747316438919591,fbs_chol_sum
41,0.048405841763412616,restecg_restbp_avg
42,0.04205398087934121,sex_restbp_avg
43,0.04148488156155936,cp_restbp_avg
44,0.036092323591831565,fbs_oldpeak_sum
45,0.03426491784577506,cp_age_avg
46,0.03077182007467909,sex_thalach_avg
47,0.026882043118646632,cp_chol_avg
48,0.026526890434389855,fbs_thalach_sum
49,0.023259962725850656,fbs_age_sum
50,0.017026924842147143,cp_thalach_avg
51,0.016839756231912913,fbs_restbp_avg
52,0.015100365461724054,fbs_restbp_sum
53,0.01290525915267669,fbs_chol_avg
54,0.009916942679914787,sex_chol_avg
55,0.008301644124268493,fbs_oldpeak_avg
56,0.004250449824165005,fbs_age_avg
57,0.003290775524087835,fbs_thalach_avg
58,0.0014775865297238517,sex_age_avg
59,nan,restecg_thalach_avg
60,0.051482938338188844,restecg_oldpeak_avg
61,nan,restecg_thalach_max
62,0.20984413941076446,ca_chol_max
63,0.20233264825577177,sex_oldpeak_max
64,0.19344448994565674,ca_oldpeak_max
65,0.1925416777510856,cp_oldpeak_max
66,0.18205217567490536,restecg_oldpeak_max
67,0.1808647352413767,thal_oldpeak_avg
68,0.1735417635338698,restecg_chol_max
69,0.1634895580684583,exang_chol_max
70,0.14546278764700185,fbs_chol_max
71,0.13813372065923932,sex_chol_max
72,0.13659488535639677,thal_chol_max
73,0.12634030490827783,thal_oldpeak_max
74,0.12400572576972263,cp_chol_max
75,0.11180663515557589,slope_chol_max
76,0.09533974617889387,ca_oldpeak_avg
77,0.08896652794043947,restecg_age_max
78,0.08646220932184169,exang_oldpeak_max
79,0.08345201211053034,sex_age_max
80,0.07499617376220964,fbs_oldpeak_max
81,0.0699902417364296,ca_restbp_max
82,0.06522776457469488,fbs_restbp_max
83,0.05763343112914217,ca_restbp_avg
84,0.05499662338966511,ca_age_max
85,0.05173415117647531,exang_restbp_max
86,0.051386358305815484,cp_restbp_max
87,0.0481387563962304,restecg_restbp_max
88,0.04644186281986986,thal_thalach_max
89,0.04458513051916486,slope_oldpeak_max
90,0.04309984190089438,exang_age_max
91,0.04063468197912869,ca_thalach_max
92,0.03810419195118497,ca_chol_avg
93,0.03679373635157649,thal_restbp_max
94,0.03600867396697854,slope_age_max
95,0.03509229412844578,slope_oldpeak_avg
96,0.034468589813432,cp_age_max
97,0.03326582916490664,sex_restbp_max
98,0.031106995088408793,exang_thalach_max
99,0.03063244091739781,slope_thalach_avg
100,0.02925959094565018,fbs_age_max
101,0.02802739030264916,slope_thalach_max
102,0.024169296918351565,slope_age_avg
103,0.023940122461923702,cp_thalach_max
104,0.02325534748392939,exang_age_avg
105,0.02313784976780499,thal_age_avg
106,0.02151627426617921,thal_chol_avg
107,0.018459680865415495,ca_age_avg
108,0.017606716320575783,fbs_thalach_max
109,0.015412623724286924,slope_restbp_max
110,0.0132024549080158,slope_restbp_avg
111,0.012045697759561559,exang_restbp_avg
112,0.0114652308878696,ca_thalach_avg
113,0.011154296903517276,exang_thalach_avg
114,0.010235047841204532,thal_age_max
115,0.009592190495618214,exang_chol_avg
116,0.008097989570423318,slope_chol_avg
117,0.006247850452386988,exang_oldpeak_avg
118,0.00612709725982388,thal_restbp_avg
119,0.004259956481436238,thal_thalach_avg
120,0.002056832592283854,sex_thalach_max
