id,utility,view
1,0.7590299103338527,thal_oldpeak_sum
2,0.7088937667233223,thal_restbp_sum
3,0.694797071437875,thal_age_sum
4,0.6659882463104569,cp_restbp_sum
5,0.6596311746880202,thal_thalach_sum
6,0.6524602428996754,thal_chol_sum
7,0.6432755555565312,cp_oldpeak_sum
8,0.6167767552007575,cp_chol_sum
9,0.6071486156454169,ca_chol_sum
10,0.5961816006850645,ca_oldpeak_sum
11,0.5922588545938997,ca_thalach_sum
12,0.5921570123195097,cp_age_sum
13,0.591430281527176,exang_chol_sum
14,0.5840084822563791,slope_restbp_sum
15,0.5777328593065002,slope_age_sum
16,0.5764182146675019,slope_thalach_sum
17,0.5695546706284832,exang_restbp_sum
18,0.553922515030386,ca_age_sum
19,0.5521935955778432,ca_restbp_sum
20,0.5449763501756507,exang_oldpeak_sum
21,0.5439065227155243,exang_age_sum
22,0.5426091771458186,slope_chol_sum
23,0.5300009326573221,exang_thalach_sum
24,0.49698634700531913,slope_oldpeak_sum
25,0.4937182877775563,cp_thalach_sum
26,0.4041981930724792,ca_oldpeak_avg
27,0.39723243105146183,sex_chol_sum
28,0.3965610772612364,sex_age_sum
29,0.39151075189857126,sex_thalach_sum
30,0.3811593232847395,ca_oldpeak_max
31,0.3540019505715929,sex_oldpeak_sum
32,0.323710038307333,sex_restbp_sum
33,0.31102688338806633,thal_oldpeak_max
34,0.2922064947532268,cp_oldpeak_avg
35,0.27436701282321607,thal_oldpeak_avg
36,0.2370945251895094,restecg_restbp_sum
37,0.23462741738399828,sex_chol_max
38,0.22864925740547504,restecg_thalach_sum
39,0.18493892941885123,restecg_chol_sum
40,0.18386379066693587,ca_chol_max
41,0.1676613220646861,restecg_oldpeak_sum
42,0.1634895580684583,exang_chol_max
43,0.15695532019883346,restecg_age_sum
44,0.14933027563561513,cp_oldpeak_max
45,0.14558080789134797,fbs_oldpeak_max
46,0.1402818121053612,sex_oldpeak_max
47,0.1292466716667376,thal_chol_max
48,0.12490140699673935,cp_chol_max
49,0.11713732111204304,fbs_oldpeak_avg
50,0.11165557661246035,slope_chol_max
51,0.10979060052698338,restecg_chol_max
52,0.09403077060459705,fbs_age_sum
53,0.0807864859657933,slope_oldpeak_max
54,0.0699349588373691,cp_restbp_max
55,0.06686884111895244,fbs_thalach_max
56,0.06509457820765682,thal_thalach_max
57,0.05761379149871223,fbs_restbp_max
58,0.055359320193575055,ca_age_max
59,0.055031295357422724,fbs_chol_avg
60,0.048189132516597226,ca_thalach_max
61,0.0476198183805049,fbs_restbp_sum
62,0.04240868439995231,cp_age_avg
63,0.041922674428598664,fbs_chol_sum
64,0.04074250881985594,slope_age_max
65,0.0404772545863335,slope_oldpeak_avg
66,0.04043911330315216,sex_age_max
67,0.04033926944591766,cp_restbp_avg
68,0.038840931032470064,fbs_thalach_sum
69,0.03837252588253264,thal_age_avg
70,0.036987331550491796,ca_restbp_max
71,0.03447484210957397,fbs_age_max
72,0.03388748417607927,slope_restbp_max
73,0.033542815146820476,sex_oldpeak_avg
74,0.032565789161935935,sex_thalach_avg
75,0.03256075460866263,sex_thalach_max
76,0.03253655292421906,cp_age_max
77,0.031124192742250905,ca_age_avg
78,0.030890519095931997,restecg_restbp_max
79,0.030116889061166593,sex_restbp_avg
80,0.02878245198997998,fbs_chol_max
81,0.028279718734692993,thal_restbp_avg
82,0.02802739030264916,slope_thalach_max
83,0.027498637698215568,slope_thalach_avg
84,0.02729196069873689,cp_chol_avg
85,0.026980416087398356,fbs_age_avg
86,0.02552047617771145,exang_oldpeak_avg
87,0.02550174726779778,exang_restbp_max
88,0.024169737727996715,restecg_chol_avg
89,0.023598151083007553,thal_restbp_max
90,0.02287552354313807,thal_chol_avg
91,0.022744412712063112,cp_thalach_avg
92,0.020406962839562802,exang_chol_avg
93,0.0193903785359534,slope_chol_avg
94,0.019258979246366506,restecg_oldpeak_avg
95,0.01843824722781087,exang_oldpeak_max
96,0.015825410386433536,ca_thalach_avg
97,0.015317029464460745,restecg_age_avg
98,0.01526953525528819,ca_restbp_avg
99,0.014721735856134292,exang_age_avg
100,0.014629795472825152,exang_age_max
101,0.014553045133379263,restecg_oldpeak_max
102,0.013372552893114353,thal_thalach_avg
103,0.011546884146615005,slope_age_avg
104,0.011259667946714883,fbs_restbp_avg
105,0.010359473416332275,ca_chol_avg
106,0.010098006976192458,restecg_thalach_max
107,0.009680752397104296,fbs_thalach_avg
108,0.009554684916780609,thal_age_max
109,0.009222173588530275,exang_restbp_avg
110,0.00894773815687274,restecg_age_max
111,0.008353466951954646,restecg_restbp_avg
112,0.007964278111928349,cp_thalach_max
113,0.007640312300049107,sex_chol_avg
114,0.006375626908701601,sex_age_avg
115,0.006334044334736241,restecg_thalach_avg
116,0.006254668142026148,slope_restbp_avg
117,0.006206128100334085,exang_thalach_avg
118,0.004776050068448068,exang_thalach_max
119,0.002748180261121468,sex_restbp_max
120,0.001194533132618854,fbs_oldpeak_sum
