id,utility,view
1,0.7203932481697207,cp_chol_sum
2,0.7070329691458492,cp_oldpeak_sum
3,0.6950499444029868,cp_restbp_sum
4,0.6278769168492723,cp_age_sum
5,nan,restecg_age_sum
6,nan,restecg_thalach_sum
7,nan,restecg_oldpeak_sum
8,0.6944216313005214,ca_oldpeak_sum
9,0.692905496337289,thal_oldpeak_sum
10,0.6457573063300464,thal_chol_sum
11,0.6267270409485609,exang_restbp_sum
12,0.6248938883534462,thal_age_sum
13,0.6053510584049798,slope_oldpeak_sum
14,0.6043189961091839,exang_chol_sum
15,0.5981085636182606,thal_restbp_sum
16,0.5903508241938634,slope_chol_sum
17,0.5607583368103942,cp_thalach_sum
18,0.5502761306728285,slope_age_sum
19,0.5434609638770628,exang_age_sum
20,0.5401833018721858,thal_thalach_sum
21,0.5389814827214291,ca_chol_sum
22,0.5214306066877527,ca_age_sum
23,0.49769255401613294,slope_restbp_sum
24,0.4931100632455468,slope_thalach_sum
25,0.47930105170869736,ca_thalach_sum
26,0.4434217658958689,sex_chol_sum
27,0.40488678200955236,sex_restbp_sum
28,0.39903008620557673,exang_oldpeak_sum
29,0.3959128455832326,exang_thalach_sum
30,0.3949097127886296,ca_restbp_sum
31,0.29766683923513537,sex_age_sum
32,0.2937945468204413,sex_thalach_sum
33,0.2935683718533498,sex_oldpeak_sum
34,0.18616011849171563,fbs_oldpeak_sum
35,0.18431430341449553,restecg_chol_sum
36,0.13546560197178475,restecg_restbp_sum
37,0.12763126363374208,cp_oldpeak_avg
38,0.0824430705999048,fbs_age_sum
39,0.06418392060122277,sex_restbp_avg
40,nan,restecg_age_avg
41,0.08862153258515267,restecg_chol_avg
42,0.05655493736919942,cp_restbp_avg
43,0.03824011296325626,sex_thalach_avg
44,0.0347804885287742,cp_age_avg
45,0.03352357731305084,cp_thalach_avg
46,0.027951154402022695,sex_oldpeak_avg
47,0.02701345348492041,fbs_restbp_avg
48,0.026213088747174765,cp_chol_avg
49,0.023201090347875795,fbs_chol_sum
50,0.021532103900304706,restecg_restbp_avg
51,0.015329781965000443,fbs_thalach_avg
52,0.006559583393374183,fbs_restbp_sum
53,0.004314254149581059,fbs_oldpeak_avg
54,0.0038038547752425956,fbs_age_avg
55,0.003500584602708141,sex_age_avg
56,0.002881489249329644,fbs_thalach_sum
57,0.0020725063946475364,sex_chol_avg
58,0.0007044805049709452,fbs_chol_avg
59,nan,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,0.3434626029254458,ca_oldpeak_avg
62,0.235237232573582,slope_oldpeak_avg
63,0.18110459769014747,cp_oldpeak_max
64,nan,restecg_age_max
65,0.18026228243503933,restecg_chol_max
66,nan,restecg_thalach_max
67,nan,restecg_oldpeak_max
68,0.43723731609760313,ca_oldpeak_max
69,0.1756544865985779,slope_oldpeak_max
70,0.1735993371593775,ca_chol_max
71,0.16069571265795726,thal_oldpeak_max
72,0.15376506674978488,cp_chol_max
73,0.1398577757342417,exang_chol_max
74,0.13322390046479948,slope_chol_max
75,0.12109739231047935,thal_oldpeak_avg
76,0.11622274545970315,sex_chol_max
77,0.11212052555812062,exang_oldpeak_max
78,0.09582234940557818,slope_restbp_max
79,0.09549171412819789,sex_restbp_max
80,0.08953869361045369,cp_restbp_max
81,0.0886680736576822,thal_chol_max
82,0.08776102361587355,exang_restbp_max
83,0.07568048770024978,ca_chol_avg
84,0.07065547852605628,sex_oldpeak_max
85,0.05666950147435517,thal_thalach_max
86,0.05485685980553048,exang_oldpeak_avg
87,0.05390735849479763,restecg_restbp_max
88,0.04933797691286586,fbs_restbp_max
89,0.04711430068543142,slope_age_max
90,0.04386537816431854,fbs_chol_max
91,0.04305108983387101,ca_restbp_max
92,0.042577030491849716,exang_chol_avg
93,0.04167305263191213,exang_thalach_max
94,0.04043911330315216,sex_age_max
95,0.039739816117993626,slope_thalach_avg
96,0.039721372014915504,thal_restbp_avg
97,0.03788310240652325,fbs_thalach_max
98,0.03638312312556493,thal_chol_avg
99,0.030897732233020975,slope_thalach_max
100,0.03079041514805654,ca_age_avg
101,0.029596921826010692,cp_age_max
102,0.02833768070313459,ca_restbp_avg
103,0.026643887561569067,thal_age_max
104,0.026392239059119908,thal_thalach_avg
105,0.02556633126759777,thal_restbp_max
106,0.025515623613226946,slope_age_avg
107,0.025291892888376657,ca_thalach_max
108,0.02461800447871433,thal_age_avg
109,0.023969906303197508,ca_age_max
110,0.022983358461145246,exang_age_avg
111,0.022189492267277497,slope_restbp_avg
112,0.021265951752214487,cp_thalach_max
113,0.020938438160135308,sex_thalach_max
114,0.0200788293688389,exang_thalach_avg
115,0.019791158839150346,exang_age_max
116,0.015923395063788256,ca_thalach_avg
117,0.012981319137399916,exang_restbp_avg
118,0.00870285269152677,fbs_oldpeak_max
119,0.008477323425454833,slope_chol_avg
120,0.005237828008789209,fbs_age_max
