id,utility,view
1,0.7835390948331558,thal_oldpeak_sum
2,0.741272844736771,thal_restbp_sum
3,0.659399614960601,cp_oldpeak_sum
4,0.6388805566842437,thal_thalach_sum
5,0.6374078158451646,thal_chol_sum
6,0.6288307035066981,thal_age_sum
7,0.614807080450936,cp_thalach_sum
8,0.6052440810185015,cp_age_sum
9,0.6036917633686197,cp_restbp_sum
10,0.6019769767700048,cp_chol_sum
11,0.5932968079357627,exang_oldpeak_sum
12,0.5891244992632256,ca_restbp_sum
13,0.5815253564189029,ca_oldpeak_sum
14,0.5717017468756396,exang_age_sum
15,0.5681003859907793,ca_thalach_sum
16,0.5635380804217469,ca_age_sum
17,0.5590035162821924,exang_restbp_sum
18,0.5514868720536451,exang_chol_sum
19,0.5431151994905419,slope_restbp_sum
20,0.5301667784307039,ca_chol_sum
21,0.5201409564003394,slope_chol_sum
22,0.5160225240842569,exang_thalach_sum
23,0.506526483668522,slope_thalach_sum
24,0.4744207334759998,slope_age_sum
25,0.46967497324268775,slope_oldpeak_sum
26,0.3650865559747034,sex_age_sum
27,0.3319383615294114,sex_chol_sum
28,0.3294956709299802,sex_oldpeak_sum
29,0.32451964803848987,sex_restbp_sum
30,0.3091676811177241,sex_thalach_sum
31,0.3039728468292197,thal_oldpeak_avg
32,0.2877750524526249,thal_oldpeak_max
33,0.2640810582156533,cp_oldpeak_avg
34,0.2243720259108614,restecg_chol_sum
35,0.2227636641301933,restecg_restbp_sum
36,0.2212097772051732,restecg_oldpeak_max
37,0.20617213855210098,restecg_age_sum
38,0.20402453474565657,ca_chol_max
39,0.18284665044664655,restecg_chol_max
40,0.16767511376548974,restecg_thalach_sum
41,0.15823348192542805,ca_oldpeak_max
42,0.15442353952981158,cp_oldpeak_max
43,0.14997699253197183,restecg_oldpeak_sum
44,0.14769516386885095,fbs_chol_max
45,0.1402818121053612,sex_oldpeak_max
46,0.13813372065923932,sex_chol_max
47,0.13722497112213417,thal_chol_max
48,0.12400572576972263,cp_chol_max
49,0.11802324778559624,slope_chol_max
50,0.10824941988474096,restecg_age_avg
51,0.09008347533135394,restecg_chol_avg
52,0.08881468542397118,sex_age_max
53,0.07606980905313429,restecg_age_max
54,0.06959175284176287,exang_chol_max
55,0.06687623110765921,ca_oldpeak_avg
56,0.06518649057747349,slope_oldpeak_avg
57,0.06289279585243061,slope_oldpeak_max
58,0.0615823240315524,restecg_thalach_avg
59,0.059494167229983665,ca_age_max
60,0.0579511963024222,thal_restbp_max
61,0.054587786329393644,restecg_thalach_max
62,0.04952638997408787,restecg_restbp_avg
63,0.048720822150295225,ca_restbp_max
64,0.0481387563962304,restecg_restbp_max
65,0.04488159142294257,fbs_thalach_sum
66,0.044640579620362865,fbs_thalach_max
67,0.04397093646099419,ca_thalach_max
68,0.04309984190089438,exang_age_max
69,0.04092901286199625,cp_restbp_max
70,0.0389805062813796,fbs_oldpeak_sum
71,0.03885141751672116,sex_restbp_avg
72,0.03836165474059909,cp_age_max
73,0.037014022732112045,restecg_oldpeak_avg
74,0.036549894330524295,fbs_age_sum
75,0.03600867396697854,slope_age_max
76,0.036006174045402885,thal_thalach_max
77,0.03588234351907654,sex_thalach_avg
78,0.03581582638492351,cp_age_avg
79,0.0354360573397046,exang_oldpeak_avg
80,0.03272222844823621,fbs_oldpeak_avg
81,0.031961465583509895,thal_age_avg
82,0.03050135929979078,fbs_restbp_max
83,0.029249347974255064,cp_thalach_max
84,0.029057341744948974,ca_chol_avg
85,0.02802739030264916,slope_thalach_max
86,0.027498127842335844,ca_age_avg
87,0.02590510045032636,fbs_chol_avg
88,0.0239955131758813,sex_oldpeak_avg
89,0.023251897395643314,cp_restbp_avg
90,0.02287250009092404,cp_chol_avg
91,0.021881313916174736,cp_thalach_avg
92,0.02116656211904138,ca_restbp_avg
93,0.021133424773826414,thal_chol_avg
94,0.02067975963589771,fbs_oldpeak_max
95,0.020525807818454065,ca_thalach_avg
96,0.020456920830551943,slope_thalach_avg
97,0.019060803451492685,sex_age_avg
98,0.01843824722781087,exang_oldpeak_max
99,0.015412623724286924,slope_restbp_max
100,0.014596188941613084,fbs_age_avg
101,0.01452037336121923,exang_chol_avg
102,0.013803326695744515,fbs_age_max
103,0.013557679519981094,fbs_chol_sum
104,0.012151115800102905,sex_chol_avg
105,0.011860764997640246,exang_age_avg
106,0.01182005890792498,fbs_restbp_avg
107,0.011097333741892567,slope_restbp_avg
108,0.011043093094772406,exang_thalach_avg
109,0.01056615034581931,fbs_restbp_sum
110,0.010480433423127466,sex_restbp_max
111,0.010480433423127466,exang_restbp_max
112,0.010219353881284424,slope_age_avg
113,0.009961059624102426,fbs_thalach_avg
114,0.00656318166209261,thal_age_max
115,0.005768577341052914,thal_thalach_avg
116,0.004776050068448068,exang_thalach_max
117,0.0042977514188694155,slope_chol_avg
118,0.003413371149020424,sex_thalach_max
119,0.0021831462623692877,thal_restbp_avg
120,0.002037084701221114,exang_restbp_avg
