id,utility,view
1,0.7660645169744981,thal_oldpeak_sum
2,0.7131321416324822,thal_thalach_sum
3,0.6964260213403651,thal_age_sum
4,0.6946606332724403,thal_chol_sum
5,0.6932425084324134,cp_oldpeak_sum
6,0.6891597758784732,thal_restbp_sum
7,0.6826231220427876,exang_oldpeak_sum
8,0.6307897680343605,cp_chol_sum
9,0.6280784095979545,cp_thalach_sum
10,0.6154700881103565,cp_restbp_sum
11,0.5960287678148707,ca_oldpeak_sum
12,0.5955783650498895,cp_age_sum
13,0.5845607299488259,exang_thalach_sum
14,0.5807969251693353,exang_age_sum
15,0.5773360125426993,exang_restbp_sum
16,0.5750131801417089,exang_chol_sum
17,0.5520648869015945,ca_thalach_sum
18,0.5430572754391425,ca_age_sum
19,0.5344919687629742,ca_chol_sum
20,0.5241209530343818,slope_chol_sum
21,0.5168727781784459,slope_age_sum
22,0.50874767040992,slope_restbp_sum
23,0.5083648790381331,ca_restbp_sum
24,0.49306063165326736,slope_thalach_sum
25,0.42400636444529527,sex_chol_sum
26,0.41650900649844846,slope_oldpeak_sum
27,0.3792643622739999,sex_age_sum
28,0.3550887387513164,sex_oldpeak_sum
29,0.3518006408275334,sex_restbp_sum
30,0.34262915458190724,sex_thalach_sum
31,0.2720877130328343,cp_oldpeak_avg
32,0.2538337531516341,restecg_thalach_sum
33,0.24883967522555664,restecg_restbp_sum
34,0.2344271495455678,restecg_chol_sum
35,0.22193255874182646,restecg_age_sum
36,0.2144715146408083,thal_oldpeak_avg
37,0.20233264825577177,sex_oldpeak_max
38,0.19754796053151585,ca_chol_max
39,0.19344448994565674,ca_oldpeak_max
40,0.1925416777510856,cp_oldpeak_max
41,0.18205217567490536,restecg_oldpeak_max
42,0.17968406939596535,restecg_chol_max
43,0.15543160377698462,restecg_oldpeak_sum
44,0.13813372065923932,sex_chol_max
45,0.13421573437217366,thal_chol_max
46,0.12034963234959253,restecg_oldpeak_avg
47,0.11447039293900221,ca_oldpeak_avg
48,0.1140570992765922,slope_chol_max
49,0.11151465560198577,exang_chol_max
50,0.10854450485081057,restecg_age_avg
51,0.09688288691389185,thal_oldpeak_max
52,0.09670076525331686,restecg_chol_avg
53,0.08432844055555544,exang_oldpeak_avg
54,0.08416459801782769,fbs_chol_max
55,0.08345201211053034,sex_age_max
56,0.08189654810352676,exang_oldpeak_max
57,0.07606980905313429,restecg_age_max
58,0.07562657682594014,cp_restbp_max
59,0.07479352464018985,exang_restbp_max
60,0.06868171492641507,sex_oldpeak_avg
61,0.061981013798795885,restecg_thalach_avg
62,0.059494167229983665,ca_age_max
63,0.054587786329393644,restecg_thalach_max
64,0.050880108074723,cp_chol_max
65,0.049072528631910486,restecg_restbp_max
66,0.04644186281986986,thal_thalach_max
67,0.046153318602495746,ca_restbp_max
68,0.04458513051916486,slope_oldpeak_max
69,0.04357263050306046,ca_thalach_max
70,0.04309984190089438,exang_age_max
71,0.03919179527485647,ca_chol_avg
72,0.03907126549006883,slope_oldpeak_avg
73,0.0385061622566474,thal_age_avg
74,0.03836165474059909,cp_age_max
75,0.03642667126186653,sex_restbp_avg
76,0.03514358499351843,slope_thalach_avg
77,0.031761876986778396,cp_age_avg
78,0.03148386070778268,slope_age_max
79,0.029171697206159496,cp_chol_avg
80,0.02802739030264916,slope_thalach_max
81,0.0267755845330715,sex_thalach_avg
82,0.025956863857303676,fbs_thalach_max
83,0.025282541389431094,ca_restbp_avg
84,0.024220309921312046,cp_restbp_avg
85,0.02420560281237099,fbs_restbp_sum
86,0.02229497671687188,sex_thalach_max
87,0.021585365436813764,cp_thalach_avg
88,0.02032491905992702,fbs_thalach_sum
89,0.019838135357708384,fbs_age_max
90,0.019241017818237265,fbs_oldpeak_avg
91,0.018613927118178164,ca_thalach_avg
92,0.018303243679912463,exang_thalach_max
93,0.018154940520856123,ca_age_avg
94,0.016491922144695744,exang_restbp_avg
95,0.015657661859300256,cp_thalach_max
96,0.015326525238790112,thal_chol_avg
97,0.01520003761840374,fbs_chol_avg
98,0.015087726580693296,slope_restbp_max
99,0.015056225974044758,fbs_age_avg
100,0.014935625697627937,thal_restbp_max
101,0.01484667797872123,sex_restbp_max
102,0.013392173886108803,fbs_oldpeak_max
103,0.01263312803500464,slope_restbp_avg
104,0.012568113102964523,slope_chol_avg
105,0.012468925660668541,exang_chol_avg
106,0.011974485418965411,slope_age_avg
107,0.011871137465408403,fbs_thalach_avg
108,0.01183133675881255,thal_thalach_avg
109,0.011293680741521072,restecg_restbp_avg
110,0.010718479424871788,exang_age_avg
111,0.010688065632681447,fbs_restbp_max
112,0.009814326111845352,fbs_oldpeak_sum
113,0.00656318166209261,thal_age_max
114,0.005735117524661822,sex_age_avg
115,0.005532072007524706,thal_restbp_avg
116,0.0033414959899706726,fbs_chol_sum
117,0.003330460411653838,sex_chol_avg
118,0.0019999559191082156,exang_thalach_avg
119,0.0015248928968279538,fbs_age_sum
120,0.001232952672483554,fbs_restbp_avg
