id,utility,view
1,0.7109223456599804,cp_oldpeak_sum
2,nan,restecg_age_sum
3,0.7474363918375623,thal_oldpeak_sum
4,0.7067667360333463,thal_restbp_sum
5,0.7008531386574313,thal_chol_sum
6,0.6865442787565502,thal_thalach_sum
7,0.673409114212725,thal_age_sum
8,0.6678619727754943,exang_oldpeak_sum
9,0.6201121634603929,cp_chol_sum
10,0.6112954332775096,cp_thalach_sum
11,0.608227995141259,cp_restbp_sum
12,0.6065299775475218,cp_age_sum
13,0.5841460061838365,ca_oldpeak_sum
14,0.5613188549305017,slope_restbp_sum
15,0.5531832890808749,exang_chol_sum
16,0.5488804717676683,slope_chol_sum
17,0.548408922088379,ca_thalach_sum
18,0.5411037130446628,slope_age_sum
19,0.5346242134614552,exang_thalach_sum
20,0.5327121594967658,ca_restbp_sum
21,0.5274465717992954,ca_chol_sum
22,0.5268893919800655,ca_age_sum
23,0.5207237802429374,exang_restbp_sum
24,0.5149456876629934,slope_thalach_sum
25,0.5118228241111322,exang_age_sum
26,0.4081228443606048,slope_oldpeak_sum
27,0.38869649701365505,sex_chol_sum
28,0.3547461991399644,sex_thalach_sum
29,0.33573660475635214,sex_age_sum
30,0.32817995471774447,sex_restbp_sum
31,0.28796621795118893,sex_oldpeak_sum
32,0.24130265009247373,cp_oldpeak_avg
33,0.23379568343223436,restecg_thalach_sum
34,0.21247724274948532,restecg_chol_sum
35,0.1543599542485353,restecg_restbp_sum
36,0.13835922616023177,restecg_oldpeak_sum
37,0.11660399014531933,sex_oldpeak_avg
38,nan,restecg_age_avg
39,0.09375980516989219,restecg_chol_avg
40,0.05998935831382781,restecg_thalach_avg
41,0.05487759909780495,restecg_oldpeak_avg
42,0.041435718159952846,cp_age_avg
43,0.03759719685776517,fbs_chol_avg
44,0.037353532776037535,fbs_restbp_sum
45,0.0372508063659834,sex_restbp_avg
46,0.03617019466983847,sex_thalach_avg
47,0.03581546070027917,fbs_chol_sum
48,0.026612346970314244,cp_chol_avg
49,0.026477365154385427,fbs_thalach_sum
50,0.02504707559015782,cp_restbp_avg
51,0.024743368927742152,fbs_oldpeak_sum
52,0.023954825322738953,fbs_oldpeak_avg
53,0.02156441808557178,cp_thalach_avg
54,0.017815317128264806,fbs_restbp_avg
55,0.012261776560378225,fbs_age_sum
56,0.010732310079384726,fbs_age_avg
57,0.010499535469873455,restecg_restbp_avg
58,0.005674483247586536,fbs_thalach_avg
59,0.0028346696561748134,sex_chol_avg
60,0.0001604946082174942,sex_age_avg
61,nan,restecg_age_max
62,0.20370470462032766,ca_chol_max
63,0.20233264825577177,sex_oldpeak_max
64,0.19344448994565674,ca_oldpeak_max
65,0.1925416777510856,cp_oldpeak_max
66,0.18205217567490536,restecg_oldpeak_max
67,0.17968406939596535,restecg_chol_max
68,0.1634895580684583,exang_chol_max
69,0.14941440388585359,fbs_chol_max
70,0.14093733939657835,cp_chol_max
71,0.13813372065923932,sex_chol_max
72,0.13659488535639677,thal_chol_max
73,0.12679904751340992,ca_oldpeak_avg
74,0.12634030490827783,thal_oldpeak_max
75,0.11712194945589158,exang_oldpeak_avg
76,0.11180663515557589,slope_chol_max
77,0.08189654810352676,exang_oldpeak_max
78,0.0740346843550017,sex_age_max
79,0.0616484711834882,ca_age_max
80,0.06034410860767501,thal_oldpeak_avg
81,0.05602526717684533,fbs_restbp_max
82,0.054587786329393644,restecg_thalach_max
83,0.05257417134441107,ca_thalach_max
84,0.048720822150295225,ca_restbp_max
85,0.04644186281986986,thal_thalach_max
86,0.04458513051916486,slope_oldpeak_max
87,0.042021142605937506,cp_age_max
88,0.041432423491374375,ca_chol_avg
89,0.04118102614572742,cp_restbp_max
90,0.04033407664522202,fbs_oldpeak_max
91,0.03826082453696798,thal_restbp_max
92,0.037506918714932794,ca_restbp_avg
93,0.0363886247614117,restecg_restbp_max
94,0.03567375052463301,slope_oldpeak_avg
95,0.030537308580536326,ca_thalach_avg
96,0.030423754336416038,thal_chol_avg
97,0.02925959094565018,fbs_age_max
98,0.029249347974255064,cp_thalach_max
99,0.028775802419549114,slope_thalach_avg
100,0.02802739030264916,slope_thalach_max
101,0.02722028241344423,slope_age_max
102,0.02691277895437969,thal_age_avg
103,0.025956863857303676,fbs_thalach_max
104,0.023715165647785856,ca_age_avg
105,0.02229497671687188,sex_thalach_max
106,0.01904195601224858,exang_age_max
107,0.017119250950411495,exang_age_avg
108,0.015412623724286924,slope_restbp_max
109,0.01538428537723305,slope_age_avg
110,0.012533647551090574,slope_restbp_avg
111,0.011643939504742518,exang_thalach_avg
112,0.010681011348062975,exang_chol_avg
113,0.010531811297155792,thal_restbp_avg
114,0.010480433423127466,sex_restbp_max
115,0.010480433423127466,exang_restbp_max
116,0.007233957536647667,thal_thalach_avg
117,0.007037032058421196,exang_restbp_avg
118,0.005156184833371484,slope_chol_avg
119,0.004776050068448068,exang_thalach_max
120,0.004019612527238922,thal_age_max
