id,utility,view
1,0.8215153530963848,thal_oldpeak_sum
2,0.7616658808852209,thal_restbp_sum
3,0.7388295531035616,thal_thalach_sum
4,0.7057253328945854,thal_age_sum
5,0.6919690021795456,thal_chol_sum
6,0.6631482083198875,cp_oldpeak_sum
7,0.625672074653739,exang_oldpeak_sum
8,0.6217083318693611,cp_chol_sum
9,0.6206229460639915,cp_restbp_sum
10,0.6131358927767727,cp_age_sum
11,0.6056903180959917,cp_thalach_sum
12,0.5891257420277846,slope_age_sum
13,0.5818094921519738,exang_chol_sum
14,0.5706607291228168,ca_thalach_sum
15,0.5706248273090396,exang_restbp_sum
16,0.5703269431331524,ca_age_sum
17,0.5617599896724659,ca_oldpeak_sum
18,0.5585695308985082,slope_chol_sum
19,0.544504867782436,slope_restbp_sum
20,0.5426018956487495,ca_chol_sum
21,0.5201518495301302,slope_thalach_sum
22,0.5059624268940076,exang_thalach_sum
23,0.5035353306728318,exang_age_sum
24,0.48773379936222816,ca_restbp_sum
25,0.47298567801047714,slope_oldpeak_sum
26,0.4462654591280953,sex_chol_sum
27,0.4027867553320469,sex_age_sum
28,0.3804672146117187,sex_restbp_sum
29,0.3634796703137785,sex_oldpeak_sum
30,0.3608157532980433,sex_thalach_sum
31,0.27673914637856395,thal_oldpeak_max
32,0.24650111648014225,restecg_age_sum
33,0.23208696639514187,exang_chol_max
34,0.21809685696760053,restecg_chol_sum
35,0.21271647793363857,restecg_thalach_sum
36,0.2112462047450857,restecg_oldpeak_sum
37,0.2025104894487544,cp_oldpeak_avg
38,0.17177954399800838,ca_chol_max
39,0.16950732046019693,restecg_restbp_sum
40,0.1686832506998781,thal_chol_max
41,0.16184450410692808,restecg_oldpeak_max
42,0.1560362610799934,ca_oldpeak_max
43,0.15442353952981158,cp_oldpeak_max
44,0.14769516386885095,fbs_chol_max
45,0.14713212742902348,thal_oldpeak_avg
46,0.1402818121053612,sex_oldpeak_max
47,0.13813372065923932,sex_chol_max
48,0.12400572576972263,cp_chol_max
49,0.1083046006966149,restecg_age_avg
50,0.10559529349531305,slope_chol_max
51,0.10186561289964002,restecg_chol_max
52,0.09948963988474056,restecg_oldpeak_avg
53,0.08795442185424775,exang_oldpeak_avg
54,0.08646220932184169,exang_oldpeak_max
55,0.08345201211053034,sex_age_max
56,0.07634419749528666,restecg_age_max
57,0.07135205965771602,slope_oldpeak_max
58,0.06261500051826627,ca_age_max
59,0.06187719730520856,restecg_restbp_max
60,0.054391132541630735,slope_age_max
61,0.05139270914666857,sex_oldpeak_avg
62,0.048720822150295225,ca_restbp_max
63,0.04805037139340585,restecg_thalach_avg
64,0.04678606524677208,cp_age_max
65,0.04629160961001556,fbs_chol_avg
66,0.04611274369062882,sex_restbp_avg
67,0.0440427317063097,slope_oldpeak_avg
68,0.04362960771788145,ca_thalach_max
69,0.04309984190089438,exang_age_max
70,0.04092901286199625,cp_restbp_max
71,0.03723564460177699,restecg_thalach_max
72,0.0371018533869942,thal_chol_avg
73,0.036006174045402885,thal_thalach_max
74,0.03357735167317394,thal_age_avg
75,0.03355050983995009,ca_chol_avg
76,0.032867537569958055,cp_restbp_avg
77,0.03050135929979078,fbs_restbp_max
78,0.028444285353545654,thal_restbp_max
79,0.028095798525141817,cp_age_avg
80,0.027609994333935226,ca_restbp_avg
81,0.027475396715792237,ca_age_avg
82,0.0273388043336192,cp_chol_avg
83,0.025956863857303676,fbs_thalach_max
84,0.023510457206821978,cp_thalach_avg
85,0.023328950277902705,slope_restbp_avg
86,0.022809896167308004,fbs_oldpeak_sum
87,0.02229497671687188,sex_thalach_max
88,0.021112386570947952,ca_oldpeak_avg
89,0.02067975963589771,fbs_oldpeak_max
90,0.019838135357708384,fbs_age_max
91,0.01800776239427288,slope_age_avg
92,0.01721852861783935,slope_thalach_avg
93,0.016822431416433734,fbs_restbp_sum
94,0.01675587556955461,restecg_restbp_avg
95,0.016340064799378596,fbs_restbp_avg
96,0.01616427520854533,restecg_chol_avg
97,0.015848482072784366,sex_thalach_avg
98,0.015717720040885633,exang_thalach_avg
99,0.0146748881224474,ca_thalach_avg
100,0.013943122578175494,fbs_oldpeak_avg
101,0.013318420241840783,cp_thalach_max
102,0.01318980471280087,slope_chol_avg
103,0.011806428947447154,fbs_age_sum
104,0.011370484354594583,fbs_age_avg
105,0.010480433423127466,sex_restbp_max
106,0.010357647069148953,slope_thalach_max
107,0.010209073721500709,sex_chol_avg
108,0.010069909952484477,thal_age_max
109,0.010013245746663796,fbs_chol_sum
110,0.00969519361072457,exang_chol_avg
111,0.007516895898180911,sex_age_avg
112,0.006207002108052261,exang_restbp_avg
113,0.005133819806031052,thal_restbp_avg
114,0.005114513234713662,exang_age_avg
115,0.004776050068448068,exang_thalach_max
116,0.004346200218299368,thal_thalach_avg
117,0.004204130458042813,fbs_thalach_sum
118,0.004067127052304258,fbs_thalach_avg
119,0.0020286823403356754,slope_restbp_max
120,0.0016398580268704417,exang_restbp_max
