id,utility,view
1,0.801505820542995,thal_oldpeak_sum
2,0.7920537535682548,thal_thalach_sum
3,0.7808018075076348,thal_restbp_sum
4,0.7731209205624279,cp_oldpeak_sum
5,0.7643384861661604,cp_chol_sum
6,0.7141609645563183,cp_thalach_sum
7,0.710442060219876,thal_age_sum
8,0.6962158493592084,thal_chol_sum
9,0.6840015518178373,cp_restbp_sum
10,0.6783209745733216,cp_age_sum
11,0.610002164372716,exang_restbp_sum
12,0.596661565839774,exang_oldpeak_sum
13,0.5869619598517741,exang_thalach_sum
14,0.5798584463857305,ca_age_sum
15,0.5564717766984209,slope_chol_sum
16,0.553099232418299,exang_age_sum
17,0.544883032064776,slope_thalach_sum
18,0.5407292099141607,exang_chol_sum
19,0.5379802000604508,ca_restbp_sum
20,0.5311001555793246,ca_thalach_sum
21,0.5287768281967105,ca_oldpeak_sum
22,0.5075518437956511,slope_restbp_sum
23,0.5014845036617551,ca_chol_sum
24,0.4757550007278065,slope_age_sum
25,0.45799416690537353,slope_oldpeak_sum
26,0.4130371794650868,thal_oldpeak_avg
27,0.411412392490548,sex_age_sum
28,0.3908255011787013,sex_thalach_sum
29,0.3628569978958282,sex_restbp_sum
30,0.35379048742956315,thal_oldpeak_max
31,0.33703845129997073,sex_chol_sum
32,0.32880712079464425,cp_oldpeak_avg
33,0.3069901232007384,sex_oldpeak_sum
34,0.2999527197861198,cp_oldpeak_max
35,0.272538889019732,slope_oldpeak_max
36,0.25801616876812566,restecg_oldpeak_sum
37,0.19605382132310917,restecg_thalach_sum
38,0.19085325338069917,exang_oldpeak_max
39,0.18474482784353935,restecg_restbp_sum
40,0.1560362610799934,ca_oldpeak_max
41,0.15399762191133112,restecg_chol_sum
42,0.1402818121053612,sex_oldpeak_max
43,0.13226929181159622,ca_chol_max
44,0.1319794999595323,slope_chol_max
45,0.13111860098785594,exang_chol_max
46,0.13084557037280092,restecg_age_sum
47,0.1301319985655598,restecg_oldpeak_max
48,0.12950037750489768,sex_oldpeak_avg
49,0.1159837130613425,fbs_chol_max
50,0.11561347316608014,restecg_age_avg
51,0.10114185499540487,cp_chol_max
52,0.09622862634115044,slope_oldpeak_avg
53,0.09428090415820635,exang_age_max
54,0.09258118339974095,restecg_oldpeak_avg
55,0.08950271920754876,thal_chol_max
56,0.08896652794043947,restecg_age_max
57,0.08345201211053034,sex_age_max
58,0.07024934767506319,ca_age_max
59,0.06685029031667408,fbs_oldpeak_avg
60,0.06443637733466602,cp_restbp_max
61,0.06363655536394824,ca_chol_avg
62,0.05752362806548453,slope_age_max
63,0.057460233641983195,cp_age_max
64,0.05384681803145879,slope_restbp_max
65,0.05026341218382788,restecg_thalach_avg
66,0.050054398110667225,ca_oldpeak_avg
67,0.04731186145473269,slope_chol_avg
68,0.04585576781200547,thal_age_avg
69,0.043196029460864135,sex_restbp_avg
70,0.041175053266115966,restecg_thalach_max
71,0.04037194310334111,fbs_chol_sum
72,0.03863992009183854,ca_restbp_max
73,0.036128960018746555,restecg_restbp_max
74,0.035690748372423226,ca_age_avg
75,0.034963428270155396,slope_thalach_max
76,0.03483682933230024,sex_thalach_avg
77,0.03470276057916969,slope_thalach_avg
78,0.03420096961825674,sex_chol_max
79,0.032719728187009536,exang_oldpeak_avg
80,0.03232544527882587,sex_chol_avg
81,0.031073633861787783,cp_thalach_avg
82,0.028608907363250894,fbs_chol_avg
83,0.027060622348695235,cp_thalach_max
84,0.023631586100033172,thal_thalach_max
85,0.022856240484932993,fbs_age_sum
86,0.02226567794101921,thal_thalach_avg
87,0.022082301196961515,ca_restbp_avg
88,0.021384277656851254,exang_restbp_max
89,0.01955380573229382,fbs_thalach_max
90,0.019017768486860098,cp_restbp_avg
91,0.018847283409534843,restecg_restbp_avg
92,0.01862891847525247,fbs_thalach_avg
93,0.018579600239326057,fbs_restbp_sum
94,0.018110294785325377,slope_age_avg
95,0.01747235948490498,restecg_chol_max
96,0.016128760921610905,exang_thalach_avg
97,0.015272536838597785,cp_age_avg
98,0.013999957029274371,slope_restbp_avg
99,0.013960888166294986,thal_restbp_avg
100,0.013803326695744515,fbs_age_max
101,0.013640183595333377,ca_thalach_max
102,0.01361735049622428,thal_restbp_max
103,0.011493207936415992,fbs_age_avg
104,0.011020557451302287,thal_age_max
105,0.010901182425457123,fbs_restbp_max
106,0.01081333341768359,exang_chol_avg
107,0.009826534788817653,cp_chol_avg
108,0.009546092888199907,exang_restbp_avg
109,0.008329786154261267,exang_age_avg
110,0.0075153374975138135,thal_chol_avg
111,0.006215272586494323,fbs_oldpeak_max
112,0.005990033153832108,restecg_chol_avg
113,0.005492965762799055,fbs_oldpeak_sum
114,0.005426166174885458,sex_age_avg
115,0.0053279135027979214,sex_restbp_max
116,0.0046064890450901,sex_thalach_max
117,0.004182067830844046,fbs_restbp_avg
118,0.002697418753474896,ca_thalach_avg
119,0.0018347708838717563,fbs_thalach_sum
120,0.0010933557128070344,exang_thalach_max
