id,utility,view
1,nan,restecg_restbp_sum
2,0.7286661649394173,thal_restbp_sum
3,0.7075996994663956,thal_oldpeak_sum
4,0.7045608334814442,cp_oldpeak_sum
5,0.7024319876012937,thal_age_sum
6,0.6938946016456811,thal_chol_sum
7,0.6881237924451715,cp_thalach_sum
8,0.6787316202300973,cp_age_sum
9,0.6575021133594297,cp_chol_sum
10,0.6572495510405403,thal_thalach_sum
11,0.6373292876206725,cp_restbp_sum
12,0.581878448558638,slope_restbp_sum
13,0.5769114001233249,slope_chol_sum
14,0.5577328318760734,ca_chol_sum
15,0.5524111793078352,slope_age_sum
16,0.5512112780286931,exang_chol_sum
17,0.5380299833808073,ca_restbp_sum
18,0.5375797796829476,ca_thalach_sum
19,0.5344587945300888,exang_oldpeak_sum
20,0.5057790716608357,exang_thalach_sum
21,0.4937171111952517,ca_age_sum
22,0.4699948415572801,sex_chol_sum
23,0.46889946392286425,slope_thalach_sum
24,0.4617841714915332,exang_restbp_sum
25,0.44396873638647616,exang_age_sum
26,0.4381404691012608,ca_oldpeak_sum
27,0.419126026691732,sex_age_sum
28,0.40145733459049754,slope_oldpeak_sum
29,0.3779379028524836,sex_oldpeak_sum
30,0.36677426029596155,sex_thalach_sum
31,0.33496816915470673,sex_restbp_sum
32,0.2595006827916318,restecg_thalach_sum
33,0.25376593381628487,restecg_chol_sum
34,0.25049155182882293,restecg_age_sum
35,0.19907375570624117,cp_oldpeak_avg
36,nan,restecg_restbp_avg
37,0.13341483453701183,restecg_oldpeak_avg
38,0.10769562876568495,restecg_age_avg
39,0.0817615346217722,fbs_oldpeak_sum
40,0.07221841704686059,fbs_oldpeak_avg
41,0.06235701566516091,restecg_thalach_avg
42,0.0499705006571267,sex_thalach_avg
43,0.04449215053509127,sex_oldpeak_avg
44,0.04265108787507922,fbs_age_sum
45,0.038226046138999284,sex_restbp_avg
46,0.0378096994438408,cp_chol_avg
47,0.03365114907452472,restecg_oldpeak_sum
48,0.03177022816740218,fbs_age_avg
49,0.03037262310740604,cp_age_avg
50,0.029454293475242133,cp_thalach_avg
51,0.028758551797907594,cp_restbp_avg
52,0.01618054440300582,fbs_thalach_avg
53,0.015178218866831104,fbs_thalach_sum
54,0.013986950758048749,fbs_restbp_avg
55,0.012268283392017205,restecg_chol_avg
56,0.008239611327078442,sex_chol_avg
57,0.002484058165299762,fbs_chol_sum
58,0.0011049927042025456,fbs_restbp_sum
59,0.0009207597088993894,sex_age_avg
60,0.0007476059466470724,fbs_chol_avg
61,nan,restecg_restbp_max
62,0.21681625190085327,ca_oldpeak_max
63,0.18556982715177017,slope_oldpeak_max
64,0.17554048745799744,thal_oldpeak_max
65,0.1718103629189481,restecg_oldpeak_max
66,0.13270631467646682,sex_oldpeak_max
67,0.12687613074514187,ca_oldpeak_avg
68,0.12410991914846975,ca_chol_max
69,0.11791848867036887,cp_oldpeak_max
70,0.1160380358870232,fbs_oldpeak_max
71,0.11021600001794986,thal_oldpeak_avg
72,0.10140678644923362,exang_oldpeak_max
73,0.0984934562383311,thal_chol_max
74,0.08931744266497518,slope_restbp_max
75,0.07513415848110062,restecg_age_max
76,0.06409932845600798,fbs_chol_max
77,0.05735939754358028,slope_oldpeak_avg
78,0.055853302431912555,cp_restbp_max
79,0.054032924632070156,slope_chol_max
80,0.05147052309339015,restecg_thalach_max
81,0.04985644105868079,sex_age_max
82,0.049575334368933584,cp_chol_max
83,0.04818337811458927,slope_age_max
84,0.04611919090486349,ca_age_max
85,0.04097446993333589,ca_restbp_max
86,0.03991918355697167,exang_thalach_avg
87,0.039389168896616825,slope_restbp_avg
88,0.03638132939290941,cp_thalach_max
89,0.031106995088408793,exang_thalach_max
90,0.0305442245944856,cp_age_max
91,0.02823626652402244,ca_chol_avg
92,0.027870769625668937,ca_thalach_max
93,0.026946138114994356,thal_age_max
94,0.02679619610795698,sex_thalach_max
95,0.026760213380640666,exang_restbp_max
96,0.026741364205460333,thal_restbp_max
97,0.024666054210585688,thal_age_avg
98,0.024006266103368278,exang_age_avg
99,0.021872804316490697,exang_oldpeak_avg
100,0.019881938423986268,slope_thalach_avg
101,0.017660301395337172,restecg_chol_max
102,0.017315631025573538,slope_thalach_max
103,0.016899103084503864,ca_restbp_avg
104,0.016120214942449636,slope_age_avg
105,0.015149256578395566,thal_restbp_avg
106,0.015144509519262203,thal_chol_avg
107,0.014476088963178554,fbs_age_max
108,0.014279840302939821,ca_age_avg
109,0.012954418736461514,ca_thalach_avg
110,0.012120291449997909,fbs_restbp_max
111,0.012022517884496582,slope_chol_avg
112,0.011474208509715153,exang_restbp_avg
113,0.009428090415820656,exang_age_max
114,0.008436919927214912,thal_thalach_max
115,0.008219515042749103,thal_thalach_avg
116,0.007900634426665406,sex_restbp_max
117,0.007537355715904069,exang_chol_max
118,0.00357998381668723,sex_chol_max
119,0.0016682276123616668,fbs_thalach_max
120,0.0011081677724451198,exang_chol_avg
