id,utility,view
1,nan,restecg_age_sum
2,0.8791703309544036,thal_oldpeak_sum
3,0.7395320928056129,thal_age_sum
4,0.7173606304143946,thal_chol_sum
5,0.7170338112495874,thal_restbp_sum
6,0.712343044020114,ca_oldpeak_sum
7,0.7090379944927269,thal_thalach_sum
8,0.6957413210898016,exang_oldpeak_sum
9,0.688621103950733,cp_thalach_sum
10,0.678740414296504,cp_restbp_sum
11,0.6728878390206942,cp_oldpeak_sum
12,0.6297807127429175,cp_chol_sum
13,0.5742745222980334,cp_age_sum
14,0.5703318963440052,ca_thalach_sum
15,0.5627384285935432,slope_chol_sum
16,0.5477485724435331,ca_chol_sum
17,0.543165349344249,exang_age_sum
18,0.5412950410215376,exang_thalach_sum
19,0.5404272216219445,ca_restbp_sum
20,0.5382459280357024,exang_restbp_sum
21,0.5363511993611073,slope_age_sum
22,0.5318148242294294,slope_restbp_sum
23,0.5293412032337229,slope_thalach_sum
24,0.5193293151456191,exang_chol_sum
25,0.5017238837642196,ca_age_sum
26,0.45693834430495983,sex_chol_sum
27,0.4139812301659863,sex_thalach_sum
28,0.41117243098129097,sex_restbp_sum
29,0.40504112227471906,sex_oldpeak_sum
30,0.4028990982045764,sex_age_sum
31,0.3795251808344469,slope_oldpeak_sum
32,0.2602187769142593,restecg_chol_sum
33,0.24979163946010327,restecg_oldpeak_sum
34,0.2335670424577836,restecg_restbp_sum
35,0.21326062046789712,cp_oldpeak_avg
36,0.21142917895252988,restecg_thalach_sum
37,0.1400229363574698,fbs_age_sum
38,0.11196595647075593,fbs_thalach_sum
39,0.08274397354944595,sex_oldpeak_avg
40,0.08256052520336152,fbs_restbp_sum
41,0.08138423758178526,fbs_oldpeak_avg
42,0.06248976615086479,cp_age_avg
43,0.03290602307644937,cp_thalach_avg
44,nan,restecg_age_avg
45,0.09857645249350262,restecg_chol_avg
46,0.061119653015014846,restecg_thalach_avg
47,0.06078412756200361,sex_thalach_avg
48,0.06030865304019934,fbs_chol_sum
49,0.05167495220094506,sex_restbp_avg
50,0.04449916764765953,cp_chol_avg
51,0.024996564716393433,restecg_oldpeak_avg
52,0.020623526194863507,sex_chol_avg
53,0.014327170743864283,fbs_oldpeak_sum
54,0.014274913919500132,fbs_age_avg
55,0.01275010273138571,cp_restbp_avg
56,0.011202138453163969,fbs_restbp_avg
57,0.009425083430826897,fbs_chol_avg
58,0.006532438114820287,fbs_thalach_avg
59,0.005246306534600232,sex_age_avg
60,0.005206678356564121,restecg_restbp_avg
61,nan,restecg_age_max
62,0.35954417659464394,thal_oldpeak_max
63,0.2801982118379652,thal_oldpeak_avg
64,0.2407923519652468,ca_chol_max
65,0.23330632074860652,ca_oldpeak_max
66,0.2269155522409837,ca_oldpeak_avg
67,0.22571456776103693,restecg_chol_max
68,0.17562667393461326,cp_chol_max
69,0.1722439595198,exang_oldpeak_max
70,0.15776742315005013,ca_chol_avg
71,0.1569744562189423,ca_age_avg
72,0.15155911086751625,ca_restbp_avg
73,0.14570746040136423,ca_age_max
74,0.1398577757342417,sex_chol_max
75,0.1398577757342417,exang_chol_max
76,0.13979498195016848,ca_restbp_max
77,0.13789309554140075,thal_chol_max
78,0.1340739476470722,slope_chol_max
79,0.1334696486258203,ca_thalach_max
80,0.13341065442749164,ca_thalach_avg
81,0.13010729133133772,restecg_oldpeak_max
82,0.09686902918594263,slope_oldpeak_max
83,0.0739522124398733,slope_restbp_max
84,0.061723131583711024,thal_chol_avg
85,0.06157292125146389,restecg_restbp_max
86,0.06069460249964443,thal_age_max
87,0.048196019069109794,slope_oldpeak_avg
88,0.04680896307490208,restecg_thalach_max
89,0.04474558251143999,thal_thalach_max
90,0.04043911330315216,sex_age_max
91,0.038966469728802876,thal_age_avg
92,0.038391914428278155,cp_age_max
93,0.03643870084071435,exang_thalach_avg
94,0.03325267526126437,slope_chol_avg
95,0.032704546332017345,cp_thalach_max
96,0.03152507117118711,exang_oldpeak_avg
97,0.027471721955835096,exang_chol_avg
98,0.025956863857303676,fbs_thalach_max
99,0.02575418419672291,slope_age_max
100,0.025523907877054546,exang_restbp_max
101,0.025204350006680535,cp_oldpeak_max
102,0.0251446607159914,slope_thalach_avg
103,0.022901356064215034,sex_thalach_max
104,0.01961725070658515,slope_restbp_avg
105,0.019149339743020584,exang_age_avg
106,0.01764843891636768,exang_restbp_avg
107,0.0175519108319824,cp_restbp_max
108,0.015607738859028586,fbs_chol_max
109,0.014629795472825152,exang_age_max
110,0.013982337481089912,fbs_oldpeak_max
111,0.013523900186627934,sex_oldpeak_max
112,0.013514568408306274,thal_restbp_avg
113,0.013130151646464881,thal_restbp_max
114,0.012875282964188916,sex_restbp_max
115,0.012120291449997909,fbs_restbp_max
116,0.009873754253304228,thal_thalach_avg
117,0.009297237439481508,slope_thalach_max
118,0.007539124638736185,slope_age_avg
119,0.004381871107802716,fbs_age_max
120,0.0013349623810217006,exang_thalach_max
