id,utility,view
1,0.9779815414631612,thal_oldpeak_sum
2,0.8144644580005738,thal_chol_sum
3,0.8122312060193637,thal_restbp_sum
4,0.7931057228723378,thal_age_sum
5,0.773611109031549,thal_thalach_sum
6,0.7461855172403602,ca_oldpeak_sum
7,0.7405534239298209,exang_oldpeak_sum
8,0.6947962842515079,exang_chol_sum
9,0.6608656254103868,cp_chol_sum
10,0.6428865019443338,exang_restbp_sum
11,0.6358742219755023,exang_age_sum
12,0.623675889971866,ca_age_sum
13,0.6216418968710428,ca_chol_sum
14,0.6196548944551787,cp_restbp_sum
15,0.6161509662225372,ca_thalach_sum
16,0.6160289722197924,cp_thalach_sum
17,0.6042460883189247,exang_thalach_sum
18,0.5901061841036714,cp_oldpeak_sum
19,0.5835903382403695,slope_thalach_sum
20,0.5750803738159966,restecg_restbp_sum
21,0.5662016685203386,ca_restbp_sum
22,0.5504239750021024,cp_age_sum
23,0.5346287951270118,restecg_age_sum
24,0.5131126419176604,restecg_thalach_sum
25,0.5057528984168358,restecg_chol_sum
26,0.5034051217326304,sex_oldpeak_sum
27,0.47787254063226053,slope_restbp_sum
28,0.4732528917487925,restecg_oldpeak_sum
29,0.4598565939000755,slope_age_sum
30,0.4418504231323906,thal_oldpeak_max
31,0.43752103863930053,sex_chol_sum
32,0.4276210254229876,slope_chol_sum
33,0.40014855091710955,sex_restbp_sum
34,0.3780718566334239,sex_age_sum
35,0.3764906411884253,sex_thalach_sum
36,0.36666230653851395,restecg_oldpeak_max
37,0.3375098005051381,ca_oldpeak_avg
38,0.3127115141082979,ca_oldpeak_max
39,0.3098322204909262,restecg_oldpeak_avg
40,0.306029932518814,slope_oldpeak_sum
41,0.29317972189823344,restecg_restbp_max
42,0.2713756450230841,restecg_age_max
43,0.2704055338064401,restecg_chol_max
44,0.2571422722254872,restecg_thalach_max
45,0.25639375084661503,cp_oldpeak_avg
46,0.25487965863359896,restecg_restbp_avg
47,0.24311750911600816,restecg_age_avg
48,0.2394687210322091,restecg_chol_avg
49,0.23887578724437644,restecg_thalach_avg
50,0.20562329144720054,sex_chol_max
51,0.20377917143507748,ca_chol_max
52,0.2033828947407873,cp_oldpeak_max
53,0.20237249308287,thal_oldpeak_avg
54,0.18025633992969886,exang_chol_max
55,0.16095469639419963,thal_chol_max
56,0.1527240295910214,exang_oldpeak_avg
57,0.15109032473865255,slope_oldpeak_avg
58,0.14433317628306605,cp_chol_max
59,0.1402818121053612,sex_oldpeak_max
60,0.13047803700466062,fbs_oldpeak_sum
61,0.10321123824772596,exang_oldpeak_max
62,0.0993547297244503,exang_age_max
63,0.09298141556154348,cp_thalach_max
64,0.09005062062849832,slope_chol_max
65,0.07572561982919764,sex_age_max
66,0.06939887100562694,cp_restbp_max
67,0.06736380655639004,cp_thalach_avg
68,0.06629088283043165,ca_restbp_max
69,0.06541836987415867,ca_age_max
70,0.06289279585243061,slope_oldpeak_max
71,0.0626931843507254,fbs_oldpeak_max
72,0.057833100904748004,cp_age_max
73,0.05508291598074943,cp_age_avg
74,0.053641581260083795,thal_thalach_max
75,0.050984164097097114,ca_chol_avg
76,0.050846352000373976,exang_restbp_max
77,0.049062869114419504,thal_age_max
78,0.04788368840932924,cp_restbp_avg
79,0.04746993042892612,ca_thalach_max
80,0.04417338077034949,ca_restbp_avg
81,0.04184323210498254,fbs_chol_sum
82,0.03809785270432584,slope_thalach_avg
83,0.0379666065799832,exang_age_avg
84,0.037873131101349676,sex_thalach_avg
85,0.03670637030172308,fbs_oldpeak_avg
86,0.03565138537574231,thal_chol_avg
87,0.034851403188366346,thal_restbp_avg
88,0.034775743337043356,sex_restbp_max
89,0.03394955405745384,fbs_thalach_avg
90,0.033490439840010794,ca_thalach_avg
91,0.03329092056706266,cp_chol_avg
92,0.031493688406385535,ca_age_avg
93,0.03076855627624848,sex_restbp_avg
94,0.03068466466325728,sex_oldpeak_avg
95,0.030367320807744923,fbs_chol_max
96,0.029049764783743878,slope_age_max
97,0.028744103695591612,exang_chol_avg
98,0.02837997581505378,fbs_thalach_sum
99,0.027464516436907522,slope_age_avg
100,0.026794206911054174,thal_age_avg
101,0.02582596351978395,thal_restbp_max
102,0.025706878728933288,fbs_age_avg
103,0.02325817400215296,fbs_chol_avg
104,0.020551626256346264,exang_thalach_avg
105,0.01757152765366324,slope_restbp_max
106,0.017089009306064093,slope_thalach_max
107,0.015903604740939638,thal_thalach_avg
108,0.015262866075565292,fbs_age_max
109,0.012532733667281807,sex_age_avg
110,0.011343959056468683,fbs_thalach_max
111,0.009745777446881253,sex_thalach_max
112,0.007848436789068415,fbs_restbp_max
113,0.007020005766664663,slope_chol_avg
114,0.006923605520934736,slope_restbp_avg
115,0.00453431064157886,fbs_restbp_avg
116,0.003142696805273565,exang_thalach_max
117,0.0014970146775955785,fbs_restbp_sum
118,0.001297086980686852,fbs_age_sum
119,0.0008533042655787949,sex_chol_avg
120,1.1434251178577687e-05,exang_restbp_avg
