id,utility,view
1,nan,restecg_thalach_sum
2,0.7375283277421636,thal_oldpeak_sum
3,0.7074143125878379,thal_chol_sum
4,0.7033286509446939,thal_thalach_sum
5,0.7025488480536289,thal_restbp_sum
6,0.6901037523785373,cp_oldpeak_sum
7,0.6864569069870325,thal_age_sum
8,0.6821532167672826,exang_oldpeak_sum
9,0.65945183088506,ca_oldpeak_sum
10,0.6375618066904194,cp_chol_sum
11,0.6245962648339142,cp_restbp_sum
12,0.6073563857416016,cp_thalach_sum
13,0.6006712994394887,exang_chol_sum
14,0.595040781929588,cp_age_sum
15,0.5805303858824282,exang_restbp_sum
16,0.5493993893951435,slope_chol_sum
17,0.5475667322907551,ca_age_sum
18,0.5454510619320017,exang_thalach_sum
19,0.5422127666202767,slope_restbp_sum
20,0.5369372469041117,exang_age_sum
21,0.524236889580609,ca_chol_sum
22,0.5210332112606569,ca_restbp_sum
23,0.519695725811628,ca_thalach_sum
24,0.5010596169551084,slope_age_sum
25,0.49366479085678655,slope_thalach_sum
26,0.4482049472833788,slope_oldpeak_sum
27,0.36750653044214343,sex_age_sum
28,0.3566177713831144,sex_restbp_sum
29,0.35598601834726473,sex_thalach_sum
30,0.34074654664372567,sex_chol_sum
31,0.31400320482658906,sex_oldpeak_sum
32,0.31147082814506627,cp_oldpeak_avg
33,0.22450697859596278,restecg_chol_sum
34,0.21805454075561254,restecg_restbp_sum
35,0.20870277347849445,restecg_age_sum
36,0.1424945784480441,restecg_oldpeak_sum
37,0.10690033421299903,restecg_age_avg
38,0.08890970369308346,restecg_chol_avg
39,0.04381403662007298,sex_oldpeak_avg
40,0.035547902210202285,sex_restbp_avg
41,0.034959846241105486,fbs_oldpeak_avg
42,0.028533001796808965,sex_thalach_avg
43,0.02647367115148212,cp_chol_avg
44,0.025211087597585783,fbs_chol_avg
45,0.0245737886693433,cp_age_avg
46,0.023185647535190854,cp_thalach_avg
47,0.022925469600115513,cp_restbp_avg
48,0.020014281727660992,fbs_age_sum
49,0.018045138902626587,fbs_restbp_sum
50,0.017036364375429245,fbs_chol_sum
51,0.011123023816555019,fbs_restbp_avg
52,0.010970181879209,sex_chol_avg
53,0.010260294067510027,fbs_thalach_avg
54,0.008994026226701516,restecg_restbp_avg
55,0.007575566785064972,fbs_age_avg
56,0.0069550966538467224,fbs_thalach_sum
57,0.006330651701872728,fbs_oldpeak_sum
58,0.005373313119529455,sex_age_avg
59,nan,restecg_thalach_avg
60,0.20233264825577177,sex_oldpeak_max
61,0.1925416777510856,cp_oldpeak_max
62,nan,restecg_thalach_max
63,0.26434481654847813,ca_oldpeak_max
64,0.18205217567490536,restecg_oldpeak_max
65,0.1642460992932382,ca_oldpeak_avg
66,0.14567810277270093,thal_chol_max
67,0.14017264116746442,ca_chol_max
68,0.1338589829823501,slope_chol_max
69,0.1126274452303483,restecg_chol_max
70,0.10728019451256958,exang_oldpeak_avg
71,0.08416459801782769,fbs_chol_max
72,0.08189654810352676,exang_oldpeak_max
73,0.07606980905313429,restecg_age_max
74,0.07140551241123404,restecg_oldpeak_avg
75,0.06847546194724706,thal_oldpeak_max
76,0.06559448422054158,slope_oldpeak_avg
77,0.06556176205142081,thal_oldpeak_avg
78,0.05951225818237659,exang_chol_max
79,0.059494167229983665,ca_age_max
80,0.05934262729187858,restecg_restbp_max
81,0.05721241551531467,cp_age_max
82,0.050880108074723,cp_chol_max
83,0.04985644105868079,sex_age_max
84,0.048720822150295225,ca_restbp_max
85,0.04757642996006382,ca_thalach_max
86,0.04644186281986986,thal_thalach_max
87,0.044640579620362865,fbs_thalach_max
88,0.044591931285152014,thal_restbp_max
89,0.04309984190089438,exang_age_max
90,0.04092901286199625,cp_restbp_max
91,0.04033407664522202,fbs_oldpeak_max
92,0.03605952982948788,ca_chol_avg
93,0.03600867396697854,slope_age_max
94,0.03570776438871728,sex_chol_max
95,0.03050135929979078,fbs_restbp_max
96,0.02802739030264916,slope_thalach_max
97,0.027830630039486826,thal_age_avg
98,0.026788576887132206,cp_thalach_max
99,0.024172531686969572,slope_chol_avg
100,0.02260296688890665,slope_thalach_avg
101,0.02229497671687188,sex_thalach_max
102,0.02166549796884262,thal_restbp_avg
103,0.020324012042418675,thal_chol_avg
104,0.019838135357708384,fbs_age_max
105,0.019039800199179467,slope_restbp_avg
106,0.018303243679912463,exang_thalach_max
107,0.01815464698080315,ca_age_avg
108,0.016873775086601265,slope_oldpeak_max
109,0.016041927750406283,exang_age_avg
110,0.015412623724286924,slope_restbp_max
111,0.014938560927905433,exang_restbp_avg
112,0.013304130887491203,thal_age_max
113,0.011850880580810108,ca_restbp_avg
114,0.010634021142798121,ca_thalach_avg
115,0.010480433423127466,sex_restbp_max
116,0.010480433423127466,exang_restbp_max
117,0.008737566560154888,exang_chol_avg
118,0.006042581294025922,thal_thalach_avg
119,0.004193025454217707,slope_age_avg
120,0.001737616603849781,exang_thalach_avg
