id,utility,view
1,0.7345953388087051,thal_thalach_sum
2,0.7330775860200669,thal_restbp_sum
3,0.7204250452685947,thal_chol_sum
4,0.7074132593504059,thal_oldpeak_sum
5,0.7042266222884658,thal_age_sum
6,0.6573860096252199,exang_oldpeak_sum
7,0.6218064611519105,cp_oldpeak_sum
8,0.6108204210212376,cp_chol_sum
9,0.6086738115083088,cp_age_sum
10,0.6049564590277688,cp_thalach_sum
11,0.5866286791781187,cp_restbp_sum
12,0.5610507434574161,exang_chol_sum
13,0.544419671671319,slope_restbp_sum
14,0.5435879142182987,ca_thalach_sum
15,0.5356682524220285,slope_age_sum
16,0.5347546947773418,ca_oldpeak_sum
17,0.5345555693703288,slope_chol_sum
18,0.5203275827702006,exang_age_sum
19,0.5107675102940852,ca_chol_sum
20,0.5071542042969179,ca_age_sum
21,0.5033277417058597,exang_restbp_sum
22,0.494565456378054,slope_thalach_sum
23,0.45823477945312796,exang_thalach_sum
24,0.44673929999432976,ca_restbp_sum
25,0.41257305591684273,slope_oldpeak_sum
26,0.3044473270937889,sex_thalach_sum
27,0.2907740346335208,restecg_age_sum
28,0.2864141359587098,sex_chol_sum
29,0.2607869886430852,sex_age_sum
30,0.2601827361597936,sex_restbp_sum
31,0.23960594703679144,cp_oldpeak_avg
32,0.22571456776103693,restecg_chol_max
33,0.22302439629324314,restecg_restbp_sum
34,0.2197349568588195,sex_oldpeak_sum
35,0.21729107028851713,restecg_chol_sum
36,0.20664204662186703,restecg_thalach_sum
37,0.2026688633800802,restecg_oldpeak_sum
38,0.1925416777510856,cp_oldpeak_max
39,0.18882616223452015,thal_oldpeak_avg
40,0.18355707192724421,ca_oldpeak_max
41,0.17951779932238365,ca_chol_max
42,0.17380302852424057,exang_oldpeak_avg
43,0.17067813804836504,thal_chol_max
44,0.1453228168813015,slope_chol_max
45,0.13813372065923932,sex_chol_max
46,0.13542280825715852,restecg_chol_avg
47,0.13305772764262994,sex_oldpeak_max
48,0.12804309914240633,cp_chol_max
49,0.12634030490827783,thal_oldpeak_max
50,0.12413997542971776,restecg_oldpeak_max
51,0.11371741597143975,restecg_age_avg
52,0.10158564535083363,ca_oldpeak_avg
53,0.0894043056672646,fbs_oldpeak_max
54,0.08189654810352676,exang_oldpeak_max
55,0.07983703719482332,restecg_age_max
56,0.07822280494561366,fbs_oldpeak_avg
57,0.068870954562524,slope_thalach_max
58,0.06538959535946763,fbs_thalach_sum
59,0.06460297629522546,restecg_restbp_max
60,0.06449346201262031,ca_age_max
61,0.06258933080450874,fbs_thalach_max
62,0.061624991828966746,exang_chol_max
63,0.06156541311211697,restecg_restbp_avg
64,0.06046807291552681,ca_restbp_max
65,0.05962943542334172,fbs_age_sum
66,0.05253397228330377,slope_oldpeak_max
67,0.04985644105868079,sex_age_max
68,0.047738934949477896,slope_age_max
69,0.04730765416092649,thal_age_max
70,0.04684386152198072,sex_thalach_max
71,0.046707373944297546,thal_thalach_max
72,0.04519943711066627,ca_thalach_max
73,0.043785560490550185,ca_thalach_avg
74,0.04309984190089438,exang_age_max
75,0.04197477739354443,restecg_oldpeak_avg
76,0.040964167774476534,fbs_restbp_sum
77,0.040816548438381874,cp_chol_avg
78,0.039544141245829126,cp_age_max
79,0.039352275660655404,restecg_thalach_avg
80,0.03911184873850835,slope_thalach_avg
81,0.03850539942055035,thal_chol_avg
82,0.037353875719779606,ca_chol_avg
83,0.03682561549902737,fbs_restbp_max
84,0.033397321526520966,slope_oldpeak_avg
85,0.03187461245750837,fbs_restbp_avg
86,0.03030498395707613,cp_restbp_max
87,0.02969135722409465,cp_thalach_max
88,0.02961231238015467,sex_restbp_avg
89,0.028900641519765423,fbs_chol_avg
90,0.02886108911286332,slope_restbp_avg
91,0.02883138057845158,slope_restbp_max
92,0.028444285353545654,thal_restbp_max
93,0.027820401499997368,sex_oldpeak_avg
94,0.02766442711941535,cp_restbp_avg
95,0.026760213380640666,exang_restbp_max
96,0.026565443664002028,thal_age_avg
97,0.024979104841254044,restecg_thalach_max
98,0.02343781515093803,sex_thalach_avg
99,0.02327138991831687,ca_age_avg
100,0.021737532497564178,cp_age_avg
101,0.021623915079972557,sex_chol_avg
102,0.021185055273859398,thal_restbp_avg
103,0.019838135357708384,fbs_age_max
104,0.01961337659431374,cp_thalach_avg
105,0.0187936170521746,fbs_age_avg
106,0.017246309549509366,slope_chol_avg
107,0.01616416533060761,exang_age_avg
108,0.016006181281751367,fbs_oldpeak_sum
109,0.01546453311086254,exang_thalach_avg
110,0.013435127061262216,ca_restbp_avg
111,0.012989248782846236,slope_age_avg
112,0.011394111152672524,exang_restbp_avg
113,0.010480433423127466,sex_restbp_max
114,0.009496533903412801,exang_thalach_max
115,0.008286977237513796,exang_chol_avg
116,0.004475503161244984,fbs_chol_max
117,0.004118666055952634,sex_age_avg
118,0.0030021951524214123,thal_thalach_avg
119,0.0021862550137189836,fbs_thalach_avg
120,0.0005233545939775875,fbs_chol_sum
