id,utility,view
1,0.6384740406570815,cp_chol_sum
2,nan,cp_thalach_sum
3,0.9011253060310085,cp_oldpeak_sum
4,0.8093943279210788,cp_restbp_sum
5,0.6368586638883381,cp_age_sum
6,nan,restecg_age_sum
7,nan,restecg_thalach_sum
8,nan,restecg_oldpeak_sum
9,0.6121261962217034,exang_restbp_sum
10,0.6027538464987889,exang_chol_sum
11,nan,ca_chol_sum
12,0.6025032755871491,thal_restbp_sum
13,0.5999599116293745,thal_chol_sum
14,0.586817862957671,thal_thalach_sum
15,0.5840328487634043,exang_oldpeak_sum
16,0.5721242274912531,slope_restbp_sum
17,0.5659561676765035,exang_thalach_sum
18,0.5101621549802563,slope_thalach_sum
19,0.4843883413235408,ca_age_sum
20,0.4746171934803831,thal_age_sum
21,0.45075101328992667,slope_age_sum
22,0.443340372979881,ca_oldpeak_sum
23,0.4342676375753462,ca_thalach_sum
24,0.4299998786410109,slope_chol_sum
25,0.42144798160218916,ca_restbp_sum
26,0.4079097276955322,sex_chol_sum
27,0.3603295266345659,exang_age_sum
28,0.3298822741553248,sex_oldpeak_sum
29,0.3207133044294588,slope_oldpeak_sum
30,0.2938253136284209,sex_thalach_sum
31,0.29105494439608165,sex_age_sum
32,0.2778070824545455,restecg_restbp_sum
33,0.14182833383411592,restecg_chol_sum
34,0.0036420781009840575,fbs_age_sum
35,nan,thal_oldpeak_sum
36,nan,cp_thalach_avg
37,0.39851328737580666,cp_oldpeak_avg
38,0.27597634878644384,sex_restbp_sum
39,0.19854654085333678,fbs_oldpeak_avg
40,0.06705208196136304,sex_restbp_avg
41,0.055498597476471435,fbs_restbp_sum
42,0.053063528342216976,fbs_restbp_avg
43,0.04617557983399112,cp_chol_avg
44,0.04029472735047816,cp_restbp_avg
45,0.03122694899044471,fbs_oldpeak_sum
46,0.025179400293341443,sex_thalach_avg
47,0.01965785930652885,cp_age_avg
48,0.01651634691939345,fbs_chol_sum
49,0.01558977821113744,sex_oldpeak_avg
50,nan,restecg_age_avg
51,0.02285584500240317,restecg_restbp_avg
52,0.01656701530611346,fbs_thalach_sum
53,0.01054548611970332,fbs_thalach_avg
54,0.00920039638715874,restecg_chol_avg
55,0.006361815647679539,fbs_age_avg
56,0.006220182433799321,sex_age_avg
57,0.006168099056887858,fbs_chol_avg
58,0.005196442764577575,sex_chol_avg
59,nan,restecg_thalach_avg
60,nan,restecg_oldpeak_avg
61,nan,ca_chol_avg
62,0.3931068867478978,ca_oldpeak_avg
63,nan,thal_oldpeak_avg
64,nan,cp_thalach_max
65,0.3335641642802811,cp_oldpeak_max
66,nan,restecg_age_max
67,nan,restecg_thalach_max
68,nan,restecg_oldpeak_max
69,nan,ca_chol_max
70,0.2620909280518915,ca_oldpeak_max
71,0.22724115361208705,exang_oldpeak_max
72,0.2102563208775936,thal_chol_max
73,0.1978388006746727,cp_chol_max
74,0.16336056132500684,restecg_chol_max
75,0.13621270468982632,sex_chol_max
76,0.12003747464643133,slope_chol_max
77,0.11824528113487422,exang_restbp_max
78,0.10240109416530975,cp_restbp_max
79,0.09776463130698013,exang_oldpeak_avg
80,0.09543469144685578,sex_age_max
81,0.08348708420522162,restecg_restbp_max
82,0.08323812290030727,thal_thalach_max
83,0.0821381306749495,slope_oldpeak_max
84,0.08132457990508332,slope_oldpeak_avg
85,0.07871025572344481,thal_chol_avg
86,0.07487272052426854,fbs_restbp_max
87,0.056280324997500374,slope_restbp_avg
88,0.056233594077376055,ca_age_max
89,0.05307801378894478,cp_age_max
90,0.0505936378087047,ca_restbp_max
91,0.04611579800334016,thal_age_avg
92,0.045075902301609766,exang_chol_max
93,0.04332604141277157,slope_restbp_max
94,0.04138797059285129,exang_thalach_avg
95,0.04059504273109246,thal_thalach_avg
96,0.03782909242532857,fbs_chol_max
97,0.03550144934445582,ca_thalach_max
98,0.03326582916490664,sex_restbp_max
99,0.029840131980912916,slope_age_max
100,0.0276989265280289,thal_restbp_max
101,0.027636534511961464,ca_restbp_avg
102,0.02691755707933816,slope_thalach_avg
103,0.026336946396203733,exang_thalach_max
104,0.026279238816485168,thal_age_max
105,0.023885915688626847,slope_age_avg
106,0.02357022603955154,sex_oldpeak_max
107,0.02067975963589771,fbs_oldpeak_max
108,0.01904195601224858,exang_age_max
109,0.01853754516057984,ca_thalach_avg
110,0.018484146718186992,thal_restbp_avg
111,0.016841997456352863,exang_age_avg
112,0.016497096090674804,sex_thalach_max
113,0.014875724153918043,exang_chol_avg
114,0.01482001225951395,slope_chol_avg
115,0.014702112799651822,exang_restbp_avg
116,0.014476088963178554,fbs_age_max
117,0.012178881280067395,slope_thalach_max
118,0.009609772966664097,ca_age_avg
119,0.004487760924666621,fbs_thalach_max
120,nan,thal_oldpeak_max
