id,utility,view
1,0.6891853104750799,thal_restbp_sum
2,0.6764564476417269,thal_oldpeak_sum
3,0.6728441624044273,thal_thalach_sum
4,0.6710238515082058,thal_chol_sum
5,0.650004117572719,exang_oldpeak_sum
6,0.6444972227577278,cp_chol_sum
7,0.6285096055236251,cp_oldpeak_sum
8,0.6165367878644156,thal_age_sum
9,0.6068291279750376,cp_restbp_sum
10,0.6048985617510731,ca_oldpeak_sum
11,0.5999875253137428,cp_age_sum
12,0.5923020680901879,exang_chol_sum
13,0.587281462753501,cp_thalach_sum
14,0.5695420876967359,exang_age_sum
15,0.568401322330589,restecg_thalach_sum
16,0.565269089409222,exang_restbp_sum
17,0.5498845804448116,restecg_restbp_sum
18,0.5485314842176655,ca_age_sum
19,0.5434265059928955,restecg_age_sum
20,0.5384046233469605,exang_thalach_sum
21,0.5320289600022547,ca_thalach_sum
22,0.5301287695932597,restecg_chol_sum
23,0.5284692428222743,slope_age_sum
24,0.5258727801534584,slope_chol_sum
25,0.5236797275169056,slope_restbp_sum
26,0.5216532734257535,ca_restbp_sum
27,0.5142758601194497,ca_chol_sum
28,0.4829638333428109,slope_thalach_sum
29,0.47723707308957075,restecg_oldpeak_sum
30,0.42651019477584906,slope_oldpeak_sum
31,0.4151396247180293,sex_chol_sum
32,0.4127605354548446,sex_thalach_sum
33,0.410646445272863,sex_age_sum
34,0.3658000377674652,restecg_oldpeak_avg
35,0.35854291024092466,sex_restbp_sum
36,0.3025168065120291,restecg_chol_max
37,0.2988775172395667,sex_oldpeak_sum
38,0.2708828088370955,restecg_oldpeak_max
39,0.2701732098278166,restecg_thalach_max
40,0.2669410787053356,restecg_age_max
41,0.2534472457011028,restecg_restbp_max
42,0.24547490116544426,restecg_thalach_avg
43,0.24132277611274475,restecg_age_avg
44,0.2406606108389205,restecg_chol_avg
45,0.23831163301220576,restecg_restbp_avg
46,0.23570226039551592,exang_oldpeak_max
47,0.2222122462943751,cp_oldpeak_avg
48,0.20233264825577177,sex_oldpeak_max
49,0.19754796053151585,ca_chol_max
50,0.19344448994565674,ca_oldpeak_max
51,0.1925416777510856,cp_oldpeak_max
52,0.1634895580684583,exang_chol_max
53,0.13813372065923932,sex_chol_max
54,0.13722497112213417,thal_chol_max
55,0.12634030490827783,thal_oldpeak_max
56,0.12593349040720941,cp_chol_max
57,0.12324512002403765,thal_oldpeak_avg
58,0.11657237051075046,sex_oldpeak_avg
59,0.11180663515557589,slope_chol_max
60,0.09847153876516679,exang_oldpeak_avg
61,0.0740346843550017,sex_age_max
62,0.056734877979036,ca_age_max
63,0.05253397228330377,slope_oldpeak_max
64,0.05156183423450929,ca_oldpeak_avg
65,0.051386358305815484,cp_restbp_max
66,0.048720822150295225,ca_restbp_max
67,0.04644186281986986,thal_thalach_max
68,0.04362960771788145,ca_thalach_max
69,0.042503523932039676,sex_restbp_avg
70,0.04184688204746807,fbs_chol_max
71,0.04074250881985594,slope_age_max
72,0.04049176871750172,ca_chol_avg
73,0.04033407664522202,fbs_oldpeak_max
74,0.039076739758005144,fbs_oldpeak_avg
75,0.03537948924153876,slope_thalach_max
76,0.032325195487108244,cp_age_max
77,0.0321897479423679,slope_oldpeak_avg
78,0.03189066404147776,thal_age_avg
79,0.03161574227102225,sex_thalach_avg
80,0.031209248699455665,cp_restbp_avg
81,0.03050135929979078,fbs_restbp_max
82,0.029584990740872792,cp_age_avg
83,0.028444285353545654,thal_restbp_max
84,0.02766394941719449,slope_thalach_avg
85,0.027488049445724066,fbs_chol_avg
86,0.026941716366138686,thal_chol_avg
87,0.02635259658171549,cp_chol_avg
88,0.025956863857303676,fbs_thalach_max
89,0.02442062902394752,ca_restbp_avg
90,0.02265923157344892,fbs_chol_sum
91,0.02229497671687188,sex_thalach_max
92,0.019165373090274343,fbs_age_max
93,0.01904195601224858,exang_age_max
94,0.018103472061256128,ca_thalach_avg
95,0.017112960016465197,cp_thalach_max
96,0.01659573933546186,fbs_oldpeak_sum
97,0.015954511589896008,cp_thalach_avg
98,0.015786869144753215,slope_restbp_avg
99,0.015412623724286924,slope_restbp_max
100,0.015081601039249585,fbs_restbp_avg
101,0.01477692185253556,exang_thalach_avg
102,0.014532786716435443,ca_age_avg
103,0.01242672544031915,fbs_restbp_sum
104,0.01112276197698341,exang_restbp_avg
105,0.011113239539102171,slope_age_avg
106,0.010480433423127466,sex_restbp_max
107,0.010480433423127466,exang_restbp_max
108,0.009554684916780609,thal_age_max
109,0.00909805789344878,exang_chol_avg
110,0.008973166393980863,fbs_age_sum
111,0.008906639063679025,thal_restbp_avg
112,0.008529203861979882,exang_age_avg
113,0.008039098993145092,fbs_age_avg
114,0.007695112007114812,fbs_thalach_avg
115,0.007383149347454187,slope_chol_avg
116,0.004776050068448068,exang_thalach_max
117,0.004075667806166312,sex_chol_avg
118,0.002986956752268918,sex_age_avg
119,0.002641073594041199,fbs_thalach_sum
120,0.0019437858347521888,thal_thalach_avg
