id,utility,view
1,0.7797933988346243,thal_oldpeak_sum
2,0.723943865471311,thal_age_sum
3,0.7051742575726808,exang_oldpeak_sum
4,0.6983769925246411,thal_thalach_sum
5,0.6779188674988458,thal_restbp_sum
6,0.6708084839696384,thal_chol_sum
7,0.6523942796433481,cp_age_sum
8,0.6286751830809914,exang_thalach_sum
9,0.6275218485810868,exang_age_sum
10,0.6198108594880853,exang_chol_sum
11,0.6080273999648408,cp_chol_sum
12,0.607803787899232,restecg_age_sum
13,0.6064253605655007,exang_restbp_sum
14,0.6047191179033451,ca_oldpeak_sum
15,0.5969113540003799,cp_thalach_sum
16,0.590261818781534,restecg_thalach_sum
17,0.5873758924137557,cp_oldpeak_sum
18,0.5839919816699907,ca_chol_sum
19,0.5820744352905373,ca_age_sum
20,0.5804554414523615,restecg_chol_sum
21,0.5636944451351203,slope_chol_sum
22,0.5615362962584312,slope_age_sum
23,0.5600284810707016,cp_restbp_sum
24,0.558724925132946,ca_thalach_sum
25,0.5580853331000701,restecg_restbp_sum
26,0.5459377595151035,ca_restbp_sum
27,0.4990795442990771,slope_restbp_sum
28,0.48138873940161764,slope_thalach_sum
29,0.4531698931980247,restecg_oldpeak_sum
30,0.4105628163235706,ca_oldpeak_max
31,0.3948865204107285,ca_oldpeak_avg
32,0.3709393895133458,sex_age_sum
33,0.36295090935007795,restecg_oldpeak_avg
34,0.3604989159478696,sex_chol_sum
35,0.34949009354633903,cp_oldpeak_avg
36,0.34249604725645916,slope_oldpeak_sum
37,0.3188912934762861,sex_oldpeak_max
38,0.31298069306088394,sex_thalach_sum
39,0.304189705222402,sex_oldpeak_sum
40,0.2872595130990148,sex_restbp_sum
41,0.27362329498780535,restecg_thalach_max
42,0.2708828088370955,restecg_oldpeak_max
43,0.2687013980700933,restecg_chol_max
44,0.2534472457011028,restecg_restbp_max
45,0.25157560058768685,restecg_age_max
46,0.24896436000936156,restecg_thalach_avg
47,0.23818148300194672,restecg_age_avg
48,0.23730883694222446,restecg_restbp_avg
49,0.23421542303954726,restecg_chol_avg
50,0.1925416777510856,cp_oldpeak_max
51,0.18556824818668008,exang_chol_max
52,0.16439999664538404,ca_chol_max
53,0.1507500232153949,thal_chol_max
54,0.1361342279884857,fbs_oldpeak_avg
55,0.12634030490827783,thal_oldpeak_max
56,0.11856416724154514,sex_chol_max
57,0.11473125267545985,slope_chol_max
58,0.11223399256605324,fbs_chol_max
59,0.11098826269805578,exang_oldpeak_avg
60,0.10055901292456013,fbs_oldpeak_sum
61,0.0969269016323184,thal_oldpeak_avg
62,0.09264794149913753,cp_chol_max
63,0.07429460816018481,exang_oldpeak_max
64,0.07010655912810423,cp_restbp_max
65,0.06730754785250814,sex_oldpeak_avg
66,0.06686884111895244,fbs_thalach_max
67,0.06542963597335728,thal_thalach_max
68,0.06106748885574289,slope_oldpeak_max
69,0.05865574607782199,fbs_age_sum
70,0.05841690990694054,slope_oldpeak_avg
71,0.05722968817775431,ca_restbp_max
72,0.05602526717684533,fbs_restbp_max
73,0.05417952410901455,fbs_oldpeak_max
74,0.04985644105868079,sex_age_max
75,0.04813538468812309,ca_age_max
76,0.04684386152198072,sex_thalach_max
77,0.044415093048421346,ca_thalach_max
78,0.04263359366350333,thal_restbp_avg
79,0.040849847054336946,sex_restbp_avg
80,0.038880504830638575,exang_restbp_max
81,0.03862652856901892,cp_chol_avg
82,0.03851606064229444,slope_restbp_max
83,0.038498247664043195,slope_thalach_max
84,0.03768191410303615,slope_thalach_avg
85,0.03706456944256339,fbs_chol_sum
86,0.03525226766767088,slope_restbp_avg
87,0.033624511529695096,cp_age_max
88,0.03352750841154576,thal_age_avg
89,0.0327698174197049,thal_restbp_max
90,0.031048770844026276,exang_thalach_max
91,0.030115565425137925,ca_chol_avg
92,0.02888614002582235,exang_age_avg
93,0.027955085724622974,thal_age_max
94,0.027627556567230725,fbs_chol_avg
95,0.02664371040699698,ca_restbp_avg
96,0.024772968435413444,thal_chol_avg
97,0.023098201150632634,fbs_restbp_avg
98,0.02093362957212878,cp_thalach_max
99,0.019679320403503328,slope_chol_avg
100,0.019336526188932803,cp_thalach_avg
101,0.01760724929623261,ca_thalach_avg
102,0.016246926851779798,exang_chol_avg
103,0.01612778438693273,cp_restbp_avg
104,0.016127539950989516,fbs_thalach_sum
105,0.015626081056670457,fbs_age_avg
106,0.014379146722726405,cp_age_avg
107,0.013989555640440953,ca_age_avg
108,0.013803326695744515,fbs_age_max
109,0.01356323991063623,sex_thalach_avg
110,0.013447141286109878,thal_thalach_avg
111,0.012081397385864777,slope_age_max
112,0.011721831523581017,exang_thalach_avg
113,0.011699634566223048,sex_chol_avg
114,0.010480433423127466,sex_restbp_max
115,0.009428090415820656,exang_age_max
116,0.009407409960082333,fbs_restbp_sum
117,0.009246054025610979,sex_age_avg
118,0.003574725393063766,slope_age_avg
119,0.0031861186582018792,fbs_thalach_avg
120,0.00174092835371448,exang_restbp_avg
