id,utility,view
1,0.7664788602858521,thal_oldpeak_sum
2,0.7549411696829089,thal_age_sum
3,0.7432858163706472,exang_oldpeak_sum
4,0.7409263016872224,thal_thalach_sum
5,0.6901882161042979,thal_chol_sum
6,0.6619509173574389,thal_restbp_sum
7,0.6308342571265971,cp_oldpeak_sum
8,0.6267514194101264,ca_thalach_sum
9,0.6219907648483682,cp_chol_sum
10,0.6158499415673174,slope_chol_sum
11,0.6152169021911718,slope_age_sum
12,0.5683968281879644,exang_chol_sum
13,0.5671498904880689,ca_restbp_sum
14,0.5658084446050589,cp_age_sum
15,0.56567569679441,slope_restbp_sum
16,0.5572802733287003,cp_thalach_sum
17,0.5535335671513868,exang_age_sum
18,0.5530730375165257,cp_restbp_sum
19,0.5524396351347657,ca_age_sum
20,0.5489464595819045,ca_oldpeak_sum
21,0.5427785376740092,slope_oldpeak_sum
22,0.5410970159471687,ca_chol_sum
23,0.5408902494873619,exang_restbp_sum
24,0.5120100088444866,slope_thalach_sum
25,0.49599493017098434,exang_thalach_sum
26,0.3847202705542745,ca_oldpeak_max
27,0.38236386410377055,sex_age_sum
28,0.3709459250123895,sex_restbp_sum
29,0.33166270816373966,ca_oldpeak_avg
30,0.3128775169715377,sex_thalach_sum
31,0.3117707757503943,cp_oldpeak_avg
32,0.3016916492200589,sex_chol_sum
33,0.2835217241923176,sex_oldpeak_sum
34,0.26830335998298743,restecg_chol_sum
35,0.24039386674227953,restecg_restbp_sum
36,0.22020908513412338,restecg_oldpeak_max
37,0.2055512559412053,restecg_age_sum
38,0.1925416777510856,cp_oldpeak_max
39,0.1809203154187945,restecg_chol_max
40,0.18053113879289054,restecg_thalach_sum
41,0.15086836255263447,cp_chol_max
42,0.14092494613453554,thal_chol_max
43,0.1398577757342417,sex_chol_max
44,0.13792935081126959,fbs_chol_max
45,0.13305772764262994,sex_oldpeak_max
46,0.12634030490827783,thal_oldpeak_max
47,0.11909440232686375,slope_oldpeak_max
48,0.11393821864133515,slope_oldpeak_avg
49,0.11151465560198577,exang_chol_max
50,0.1081117613548661,restecg_oldpeak_sum
51,0.10545104795663605,restecg_age_avg
52,0.10495213572198583,ca_age_max
53,0.09794979970588377,slope_chol_max
54,0.0872514414161553,restecg_age_max
55,0.08309802335204161,ca_restbp_max
56,0.0788106629186245,fbs_restbp_max
57,0.07692901972968655,exang_oldpeak_avg
58,0.07390882032048104,thal_oldpeak_avg
59,0.07340533542816402,restecg_chol_avg
60,0.06699692175604563,restecg_oldpeak_avg
61,0.06457608807919385,ca_thalach_max
62,0.06346733786016778,thal_age_max
63,0.06122746716762541,ca_chol_max
64,0.05940777103258494,sex_age_max
65,0.05717416888847501,fbs_oldpeak_avg
66,0.0568386392773861,sex_restbp_avg
67,0.05678855693575883,slope_restbp_max
68,0.05641473035786633,restecg_thalach_avg
69,0.05390735849479763,restecg_restbp_max
70,0.04521238658254808,slope_thalach_avg
71,0.04350849655185592,slope_age_max
72,0.0420810698704116,slope_thalach_max
73,0.04126237359503811,exang_restbp_max
74,0.0411432113152832,cp_age_avg
75,0.04033407664522202,fbs_oldpeak_max
76,0.03950230576782655,fbs_chol_sum
77,0.03801132180536711,ca_age_avg
78,0.03764974366408642,ca_chol_avg
79,0.03764899088325263,sex_thalach_avg
80,0.03692565625002457,fbs_thalach_sum
81,0.03654008847435062,sex_oldpeak_avg
82,0.03611194131456617,thal_chol_avg
83,0.03581267446247555,thal_thalach_max
84,0.03435078649956306,cp_thalach_max
85,0.03345884553358355,cp_restbp_max
86,0.03326582916490664,sex_restbp_max
87,0.032787737060242586,cp_chol_avg
88,0.03136281426194786,ca_restbp_avg
89,0.031065654679193682,thal_age_avg
90,0.0305652048867418,restecg_thalach_max
91,0.030126069875300338,thal_restbp_max
92,0.028459801808202262,ca_thalach_avg
93,0.028068491584649583,fbs_restbp_sum
94,0.026611902075236525,slope_age_avg
95,0.025956863857303676,fbs_thalach_max
96,0.024939020301412467,slope_chol_avg
97,0.024934668117659455,exang_age_avg
98,0.02263937622992819,fbs_age_sum
99,0.021313085718709438,cp_restbp_avg
100,0.020978127181753795,fbs_oldpeak_sum
101,0.019838135357708384,fbs_age_max
102,0.01843824722781087,exang_oldpeak_max
103,0.016365805669230807,fbs_chol_avg
104,0.015871681819553805,restecg_restbp_avg
105,0.01572493600169476,exang_chol_avg
106,0.015393830375049027,cp_age_max
107,0.014810737726241932,thal_thalach_avg
108,0.014750211576290615,sex_age_avg
109,0.014107541468280917,slope_restbp_avg
110,0.010627302063546826,fbs_restbp_avg
111,0.010487492710877235,thal_restbp_avg
112,0.010399750377805671,sex_thalach_max
113,0.00888667669404875,exang_thalach_avg
114,0.00848820528109883,cp_thalach_avg
115,0.008272908473217924,fbs_age_avg
116,0.00705715797106447,fbs_thalach_avg
117,0.002683484520117126,exang_restbp_avg
118,0.0011324886433438357,sex_chol_avg
119,0.0009705387192755951,exang_age_max
120,0.0004135481289035015,exang_thalach_max
