id,utility,view
1,0.7252744339970031,thal_oldpeak_sum
2,0.7136239394585392,thal_restbp_sum
3,0.6979651872162632,thal_thalach_sum
4,0.6868527679765657,thal_chol_sum
5,0.6713122539766571,cp_oldpeak_sum
6,0.6535225459193964,thal_age_sum
7,0.652211999560369,exang_oldpeak_sum
8,0.6210055102892266,cp_chol_sum
9,0.6168169633168862,exang_restbp_sum
10,0.6130283482369057,cp_restbp_sum
11,0.6104906559195279,ca_oldpeak_sum
12,0.5950720965570439,cp_thalach_sum
13,0.5902721981666125,cp_age_sum
14,0.5899695304979756,exang_age_sum
15,0.5855676015187724,exang_chol_sum
16,0.565278138708699,exang_thalach_sum
17,0.5332571726420939,ca_age_sum
18,0.5329727820462041,slope_chol_sum
19,0.5321349270296108,slope_restbp_sum
20,0.5271459523204904,ca_thalach_sum
21,0.5187815725733211,ca_chol_sum
22,0.5158962650045857,slope_age_sum
23,0.5144096924863505,slope_thalach_sum
24,0.5063503829950633,ca_restbp_sum
25,0.4139762863300313,slope_oldpeak_sum
26,0.384128595664176,sex_age_sum
27,0.37713793738964746,sex_chol_sum
28,0.3337468851158299,sex_restbp_sum
29,0.319165992810799,sex_thalach_sum
30,0.2833268595844307,sex_oldpeak_sum
31,0.23709457857008914,cp_oldpeak_avg
32,0.20729066538900773,restecg_thalach_sum
33,0.20233264825577177,sex_oldpeak_max
34,0.19874432032273243,restecg_age_sum
35,0.19754796053151585,ca_chol_max
36,0.19346035985797574,restecg_chol_sum
37,0.19344448994565674,ca_oldpeak_max
38,0.1925416777510856,cp_oldpeak_max
39,0.187998894293146,restecg_restbp_sum
40,0.18205217567490536,restecg_oldpeak_max
41,0.17968406939596535,restecg_chol_max
42,0.1634895580684583,exang_chol_max
43,0.15178463190192312,fbs_chol_max
44,0.13813372065923932,sex_chol_max
45,0.13659488535639677,thal_chol_max
46,0.13420081769962666,thal_oldpeak_avg
47,0.12683601405299577,restecg_oldpeak_sum
48,0.12634030490827783,thal_oldpeak_max
49,0.12400572576972263,cp_chol_max
50,0.11180663515557589,slope_chol_max
51,0.11012808695410939,restecg_age_avg
52,0.09516399953348163,sex_oldpeak_avg
53,0.09250622604413854,restecg_chol_avg
54,0.08989811830911455,ca_oldpeak_avg
55,0.08896652794043947,restecg_age_max
56,0.08646220932184169,exang_oldpeak_max
57,0.08345201211053034,sex_age_max
58,0.07499617376220964,fbs_oldpeak_max
59,0.05955901576703165,restecg_thalach_avg
60,0.059494167229983665,ca_age_max
61,0.05934262729187858,restecg_restbp_max
62,0.054587786329393644,restecg_thalach_max
63,0.048720822150295225,ca_restbp_max
64,0.04644186281986986,thal_thalach_max
65,0.04642140277952253,restecg_oldpeak_avg
66,0.04458513051916486,slope_oldpeak_max
67,0.043905615041449554,fbs_thalach_max
68,0.04362960771788145,ca_thalach_max
69,0.04357060074691158,fbs_restbp_sum
70,0.04356409776664082,slope_oldpeak_avg
71,0.04309984190089438,exang_age_max
72,0.04092901286199625,cp_restbp_max
73,0.039778479992466954,fbs_chol_sum
74,0.03940506113559584,fbs_oldpeak_avg
75,0.03836165474059909,cp_age_max
76,0.0367461663370724,ca_chol_avg
77,0.03671938572683434,sex_restbp_avg
78,0.03600867396697854,slope_age_max
79,0.035806195151735665,fbs_age_sum
80,0.03361679471309401,fbs_thalach_sum
81,0.03282064488001846,ca_restbp_avg
82,0.03249875798609001,cp_age_avg
83,0.03050135929979078,fbs_restbp_max
84,0.030018930230280988,thal_age_avg
85,0.02925959094565018,fbs_age_max
86,0.028564434574809706,slope_thalach_avg
87,0.028444285353545654,thal_restbp_max
88,0.02802739030264916,slope_thalach_max
89,0.027875279992820735,cp_restbp_avg
90,0.027405331752904234,cp_chol_avg
91,0.027359579505336455,sex_thalach_avg
92,0.02543477750813951,thal_chol_avg
93,0.025140667596851414,fbs_oldpeak_sum
94,0.024042482948380354,exang_oldpeak_avg
95,0.023940122461923702,cp_thalach_max
96,0.02229497671687188,sex_thalach_max
97,0.02119696124130929,cp_thalach_avg
98,0.020477926041677242,exang_age_avg
99,0.01939330152250705,ca_age_avg
100,0.015925953870113547,exang_thalach_avg
101,0.015510188492059285,ca_thalach_avg
102,0.015412623724286924,slope_restbp_max
103,0.01261566804660859,thal_restbp_avg
104,0.012097776620613367,fbs_restbp_avg
105,0.012091242933961133,slope_restbp_avg
106,0.011827709538704,fbs_chol_avg
107,0.011395044844547666,exang_restbp_avg
108,0.010480433423127466,sex_restbp_max
109,0.009400457355275801,slope_age_avg
110,0.00877165548110789,slope_chol_avg
111,0.008189605347582174,fbs_age_avg
112,0.007581337544147535,restecg_restbp_avg
113,0.007417834509650043,exang_chol_avg
114,0.007282439455023841,thal_thalach_avg
115,0.00656318166209261,thal_age_max
116,0.00490740302243203,sex_chol_avg
117,0.004776050068448068,exang_thalach_max
118,0.003755079746407564,sex_age_avg
119,0.003117957094152095,fbs_thalach_avg
120,0.0016398580268704417,exang_restbp_max
