id,utility,view
1,0.729221373095327,thal_oldpeak_sum
2,0.71366952815825,thal_chol_sum
3,0.7123791957655069,thal_thalach_sum
4,0.702808259720368,exang_oldpeak_sum
5,0.6821983832841124,thal_age_sum
6,0.6799853614410294,thal_restbp_sum
7,0.6480966916285321,ca_oldpeak_sum
8,0.6463477083555056,exang_chol_sum
9,0.644675391063907,cp_oldpeak_sum
10,0.6305999732380723,cp_thalach_sum
11,0.6204234484286499,exang_restbp_sum
12,0.6078955177106847,exang_age_sum
13,0.6052800982154595,cp_chol_sum
14,0.6048359434564676,cp_restbp_sum
15,0.5949059016028676,ca_age_sum
16,0.5925485713644062,cp_age_sum
17,0.5864685414621296,exang_thalach_sum
18,0.5803025992971836,ca_thalach_sum
19,0.5623943144992094,ca_restbp_sum
20,0.5601837420704079,slope_chol_sum
21,0.5578557273092425,slope_restbp_sum
22,0.5551433516465197,restecg_age_sum
23,0.5549912369749314,ca_chol_sum
24,0.554977094443004,restecg_thalach_sum
25,0.5487731024602893,restecg_chol_sum
26,0.5466840073712754,slope_age_sum
27,0.5445077304349258,restecg_restbp_sum
28,0.5214869752411779,slope_thalach_sum
29,0.5148905646315837,restecg_oldpeak_sum
30,0.42122129863603636,slope_oldpeak_sum
31,0.3850179571783887,sex_age_sum
32,0.330222091012613,sex_chol_sum
33,0.32535339369857524,sex_thalach_sum
34,0.3106692263126971,sex_restbp_sum
35,0.2918505338566193,sex_oldpeak_sum
36,0.29092571486749613,restecg_oldpeak_max
37,0.2813587412445979,restecg_oldpeak_avg
38,0.2781299217037414,restecg_thalach_max
39,0.27218916948254773,restecg_age_max
40,0.26789375776148533,restecg_chol_max
41,0.2534946919058491,cp_oldpeak_avg
42,0.2534472457011028,restecg_restbp_max
43,0.24894154489167336,restecg_thalach_avg
44,0.24122639156205988,restecg_age_avg
45,0.23930150640763886,restecg_chol_avg
46,0.23466623764135439,restecg_restbp_avg
47,0.20233264825577177,sex_oldpeak_max
48,0.19344448994565674,ca_oldpeak_max
49,0.1925416777510856,cp_oldpeak_max
50,0.13984436119316063,ca_chol_max
51,0.13239431740142668,thal_chol_max
52,0.12634030490827783,thal_oldpeak_max
53,0.12220620100601697,thal_oldpeak_avg
54,0.09094031686137717,slope_chol_max
55,0.08898297229299959,ca_age_max
56,0.08434668555903506,ca_oldpeak_avg
57,0.08416459801782769,fbs_chol_max
58,0.08345201211053034,sex_age_max
59,0.08310192792941075,sex_oldpeak_avg
60,0.0819968275732657,exang_oldpeak_avg
61,0.08189654810352676,exang_oldpeak_max
62,0.05951225818237659,exang_chol_max
63,0.050880108074723,cp_chol_max
64,0.048920089934806565,fbs_thalach_max
65,0.048720822150295225,ca_restbp_max
66,0.04644186281986986,thal_thalach_max
67,0.04458513051916486,slope_oldpeak_max
68,0.04362960771788145,ca_thalach_max
69,0.04309984190089438,exang_age_max
70,0.04242109526837223,cp_restbp_max
71,0.0423083503106245,sex_restbp_avg
72,0.04033407664522202,fbs_oldpeak_max
73,0.03953186464245324,ca_chol_avg
74,0.03836165474059909,cp_age_max
75,0.03600867396697854,slope_age_max
76,0.03570776438871728,sex_chol_max
77,0.03389166916758663,ca_restbp_avg
78,0.033675116775789,slope_thalach_avg
79,0.03256075460866263,sex_thalach_max
80,0.031141260572883668,ca_age_avg
81,0.031039265014854614,cp_age_avg
82,0.030587415002975703,thal_age_avg
83,0.03050135929979078,fbs_restbp_max
84,0.029399139272153325,fbs_chol_avg
85,0.028444285353545654,thal_restbp_max
86,0.02748267248163686,fbs_oldpeak_avg
87,0.02694077055686664,cp_restbp_avg
88,0.025900793828209274,slope_thalach_max
89,0.025717655027822795,cp_thalach_avg
90,0.024286114966762463,slope_oldpeak_avg
91,0.024257907284082073,cp_chol_avg
92,0.023828379035154595,fbs_thalach_sum
93,0.022842446096755786,exang_thalach_avg
94,0.022301171232074795,fbs_age_sum
95,0.022046504823888258,slope_restbp_avg
96,0.0217131259924595,exang_age_avg
97,0.020543348400389044,exang_restbp_avg
98,0.020494704477483423,sex_thalach_avg
99,0.01977645920556302,fbs_oldpeak_sum
100,0.019480225793275616,fbs_restbp_avg
101,0.018419374488762304,ca_thalach_avg
102,0.018303243679912463,exang_thalach_max
103,0.018036742202077242,sex_chol_avg
104,0.017112960016465197,cp_thalach_max
105,0.016835010360104614,fbs_restbp_sum
106,0.015377444177827057,fbs_chol_sum
107,0.014484652623039114,slope_restbp_max
108,0.014200983464979692,fbs_age_avg
109,0.013803326695744515,fbs_age_max
110,0.013145923497849786,slope_chol_avg
111,0.011738481772742906,exang_chol_avg
112,0.011203263560618,thal_thalach_avg
113,0.010480433423127466,sex_restbp_max
114,0.010480433423127466,exang_restbp_max
115,0.00656318166209261,thal_age_max
116,0.005174437897026498,slope_age_avg
117,0.00494435086328336,thal_chol_avg
118,0.004689033557616796,thal_restbp_avg
119,0.00220375430678863,sex_age_avg
120,0.00032699852204791835,fbs_thalach_avg
