id,utility,view
1,0.7962787979563478,thal_oldpeak_sum
2,0.7145156279239331,exang_oldpeak_sum
3,0.7103033251784613,thal_restbp_sum
4,0.7063662311461303,thal_thalach_sum
5,0.6926197998215978,thal_age_sum
6,0.6654386719783519,thal_chol_sum
7,0.6424898185030278,cp_oldpeak_sum
8,0.6261900515627793,exang_restbp_sum
9,0.616214919889743,cp_restbp_sum
10,0.6087659156867341,slope_restbp_sum
11,0.5962565165134056,ca_oldpeak_sum
12,0.5933493204759701,cp_chol_sum
13,0.5902800413073239,cp_age_sum
14,0.5809687875323872,exang_age_sum
15,0.5809304155564311,ca_age_sum
16,0.5761225632964286,exang_chol_sum
17,0.5701439078238649,slope_chol_sum
18,0.5696686881709488,cp_thalach_sum
19,0.5604743731364047,ca_thalach_sum
20,0.5595605975051096,ca_chol_sum
21,0.550670274331681,ca_restbp_sum
22,0.5503101853209014,exang_thalach_sum
23,0.5311370452242725,slope_age_sum
24,0.527435432001971,slope_thalach_sum
25,0.42488503632383284,slope_oldpeak_sum
26,0.40417113521450815,sex_chol_sum
27,0.39518336142469956,sex_age_sum
28,0.3576077863391488,sex_restbp_sum
29,0.3519778060549694,sex_thalach_sum
30,0.35194398970552654,sex_oldpeak_sum
31,0.27673914637856395,thal_oldpeak_max
32,0.25646962990458494,restecg_restbp_sum
33,0.23049798925132264,restecg_thalach_sum
34,0.22157005512368516,restecg_chol_sum
35,0.22076571048346433,thal_oldpeak_avg
36,0.20863570051648275,restecg_age_sum
37,0.20549582531892555,cp_oldpeak_avg
38,0.19754796053151585,ca_chol_max
39,0.18070525089685532,restecg_oldpeak_sum
40,0.17968406939596535,restecg_chol_max
41,0.17155149778087528,restecg_oldpeak_max
42,0.1634895580684583,exang_chol_max
43,0.1560362610799934,ca_oldpeak_max
44,0.15442353952981158,cp_oldpeak_max
45,0.1402818121053612,sex_oldpeak_max
46,0.13813372065923932,sex_chol_max
47,0.13659488535639677,thal_chol_max
48,0.12594831729284273,exang_oldpeak_avg
49,0.12317704521112458,cp_chol_max
50,0.11473125267545985,slope_chol_max
51,0.1063592498503704,restecg_age_avg
52,0.09255705429089478,restecg_chol_avg
53,0.08345201211053034,sex_age_max
54,0.07606980905313429,restecg_age_max
55,0.061416093469774294,slope_oldpeak_max
56,0.05986347331543596,ca_oldpeak_avg
57,0.059493520633791735,restecg_thalach_avg
58,0.05934262729187858,restecg_restbp_max
59,0.057350369635932874,ca_age_max
60,0.05527804535914438,sex_oldpeak_avg
61,0.054587786329393644,restecg_thalach_max
62,0.052749107301045345,cp_restbp_max
63,0.048720822150295225,ca_restbp_max
64,0.04644186281986986,thal_thalach_max
65,0.04362960771788145,ca_thalach_max
66,0.04309984190089438,exang_age_max
67,0.04184688204746807,fbs_chol_max
68,0.041799661452531056,slope_oldpeak_avg
69,0.03836165474059909,cp_age_max
70,0.03741428034895681,sex_restbp_avg
71,0.0370694571346107,restecg_oldpeak_avg
72,0.03657808363018997,sex_thalach_max
73,0.03600867396697854,slope_age_max
74,0.03423759739519421,thal_chol_avg
75,0.03319319800850272,ca_chol_avg
76,0.032106578500550494,thal_age_avg
77,0.03050135929979078,fbs_restbp_max
78,0.030471730265873527,cp_restbp_avg
79,0.030368057761790416,cp_age_avg
80,0.02851437131078573,sex_thalach_avg
81,0.028444285353545654,thal_restbp_max
82,0.02764107471059747,cp_chol_avg
83,0.026039626056227255,fbs_chol_sum
84,0.025956863857303676,fbs_thalach_max
85,0.025946206997375248,slope_thalach_max
86,0.02592125541658921,fbs_oldpeak_avg
87,0.02567027982251921,ca_restbp_avg
88,0.021064454265536204,fbs_restbp_sum
89,0.02087253198406385,slope_thalach_avg
90,0.02067975963589771,fbs_oldpeak_max
91,0.020281707213549542,fbs_thalach_sum
92,0.01963074402981774,fbs_chol_avg
93,0.019259049614276068,slope_restbp_avg
94,0.01889992617593969,ca_age_avg
95,0.01843824722781087,exang_oldpeak_max
96,0.018395312236272315,fbs_age_sum
97,0.017851931231138537,cp_thalach_avg
98,0.01769410030441094,ca_thalach_avg
99,0.0167362834331835,exang_restbp_avg
100,0.016313376036483054,fbs_oldpeak_sum
101,0.014484652623039114,slope_restbp_max
102,0.011696218927095756,slope_chol_avg
103,0.011493226332496565,exang_chol_avg
104,0.011224845192365638,sex_age_avg
105,0.010480433423127466,sex_restbp_max
106,0.010480433423127466,exang_restbp_max
107,0.010010772749383869,exang_thalach_avg
108,0.009906758644368562,fbs_thalach_avg
109,0.009753196981883355,fbs_age_max
110,0.009409804031926795,thal_restbp_avg
111,0.009098715697180073,fbs_restbp_avg
112,0.008782410575865802,restecg_restbp_avg
113,0.007964278111928349,cp_thalach_max
114,0.00656318166209261,thal_age_max
115,0.0064951072368857905,thal_thalach_avg
116,0.006262511081674632,fbs_age_avg
117,0.004776050068448068,exang_thalach_max
118,0.0045425009993799925,slope_age_avg
119,0.00350766088871755,sex_chol_avg
120,0.002032000996865971,exang_age_avg
