id,utility,view
1,0.8074589189827699,thal_thalach_sum
2,0.7431399235199506,exang_oldpeak_sum
3,0.7011269115017996,thal_restbp_sum
4,0.6967168443633162,thal_age_sum
5,0.6884921692678839,thal_oldpeak_sum
6,0.679339624267603,thal_chol_sum
7,0.6739128120659226,ca_oldpeak_sum
8,0.6524932190015388,exang_restbp_sum
9,0.6293530378665768,exang_chol_sum
10,0.6263985753979754,cp_chol_sum
11,0.6207078336384478,cp_thalach_sum
12,0.5859159945926652,cp_oldpeak_sum
13,0.5761550226509268,slope_chol_sum
14,0.5714525053555468,slope_restbp_sum
15,0.5669004929354049,ca_chol_sum
16,0.5664272991400875,cp_age_sum
17,0.5654493263188358,exang_thalach_sum
18,0.5604951822396494,exang_age_sum
19,0.5475983214395257,ca_thalach_sum
20,0.5082057271900906,ca_restbp_sum
21,0.5068235864837713,slope_age_sum
22,0.48619656790656235,slope_oldpeak_sum
23,0.4798597371657645,cp_restbp_sum
24,0.46552790982147085,slope_thalach_sum
25,0.45908288410151804,ca_age_sum
26,0.4139681607424077,ca_oldpeak_max
27,0.3693265435969275,ca_oldpeak_avg
28,0.32945667589075706,restecg_chol_sum
29,0.3253870349235104,restecg_thalach_sum
30,0.3046533361699879,exang_chol_max
31,0.2989907353099229,exang_oldpeak_max
32,0.28207453705675584,sex_thalach_sum
33,0.2770638256329044,sex_oldpeak_sum
34,0.2744330865531895,sex_restbp_sum
35,0.2704003577416036,cp_oldpeak_avg
36,0.2633142154720465,sex_age_sum
37,0.22910358024505809,sex_chol_sum
38,0.21921461792119984,restecg_oldpeak_sum
39,0.21637796825213562,restecg_restbp_sum
40,0.205809453234397,ca_chol_max
41,0.20233264825577177,sex_oldpeak_max
42,0.18267086154645618,cp_chol_max
43,0.17968406939596535,restecg_chol_max
44,0.17597086029612471,restecg_age_sum
45,0.1687239959923505,exang_oldpeak_avg
46,0.15978991234829962,cp_oldpeak_max
47,0.15391140672159903,thal_oldpeak_avg
48,0.15347218403538096,fbs_chol_max
49,0.14649841448666096,thal_chol_max
50,0.13813372065923932,sex_chol_max
51,0.1244007124805189,restecg_oldpeak_max
52,0.12422895606728362,fbs_oldpeak_max
53,0.10732242500126969,restecg_age_avg
54,0.10415593519577507,fbs_oldpeak_sum
55,0.08562460078586613,fbs_age_sum
56,0.08505775359660811,restecg_chol_avg
57,0.08100431276102711,slope_oldpeak_max
58,0.07871318528978265,fbs_restbp_max
59,0.07013638583785227,thal_oldpeak_max
60,0.06870284019675232,fbs_oldpeak_avg
61,0.06636522070999393,fbs_chol_sum
62,0.06461614780777683,restecg_thalach_avg
63,0.06314935198687668,restecg_age_max
64,0.06246049977814433,slope_chol_max
65,0.055414459296613004,restecg_thalach_max
66,0.05338266504503602,exang_restbp_max
67,0.052830376596291646,ca_restbp_max
68,0.04985644105868079,sex_age_max
69,0.047936058785796674,ca_age_max
70,0.045260743073307734,slope_age_max
71,0.04282961248979704,ca_chol_avg
72,0.041658941791767205,restecg_restbp_max
73,0.04153789438622759,sex_thalach_avg
74,0.04118219662580328,cp_age_max
75,0.04112552090957983,sex_restbp_avg
76,0.03915380203457244,restecg_oldpeak_avg
77,0.03873300695333168,sex_oldpeak_avg
78,0.037524587742317476,ca_restbp_avg
79,0.03694142095461256,fbs_chol_avg
80,0.036162097802539844,fbs_restbp_sum
81,0.03575837013344286,fbs_thalach_sum
82,0.03397013082507455,slope_oldpeak_avg
83,0.03309858041290926,cp_chol_avg
84,0.03268363264948006,thal_age_avg
85,0.03211001507686271,thal_chol_avg
86,0.03105885232215909,ca_age_avg
87,0.030231184062654636,fbs_thalach_max
88,0.029191126489381082,thal_thalach_max
89,0.028444285353545654,thal_restbp_max
90,0.027870769625668937,ca_thalach_max
91,0.0278638278033717,cp_age_avg
92,0.02727121502153312,exang_chol_avg
93,0.023888265071569544,fbs_age_max
94,0.023621561752647572,slope_thalach_avg
95,0.022890619055802724,slope_restbp_max
96,0.02229497671687188,sex_thalach_max
97,0.021581280944862773,cp_thalach_avg
98,0.020932648376863188,slope_chol_avg
99,0.02074333553451219,thal_age_max
100,0.02066996866904291,ca_thalach_avg
101,0.01982576395631249,sex_chol_avg
102,0.01898454351213682,slope_restbp_avg
103,0.017113544994382314,fbs_restbp_avg
104,0.017054129370988217,cp_restbp_avg
105,0.01683441111654792,exang_thalach_max
106,0.01566013446308689,cp_restbp_max
107,0.015657661859300256,cp_thalach_max
108,0.01491940617024233,fbs_age_avg
109,0.014582930784334572,thal_restbp_avg
110,0.014424274804055953,slope_thalach_max
111,0.014397463298396515,exang_age_avg
112,0.014230903839075148,exang_restbp_avg
113,0.0132265410739851,restecg_restbp_avg
114,0.011786432779325817,thal_thalach_avg
115,0.010480433423127466,sex_restbp_max
116,0.009848981210431986,fbs_thalach_avg
117,0.009428090415820656,exang_age_max
118,0.006492155912017776,slope_age_avg
119,0.004667279324783452,sex_age_avg
120,0.0016818513264968968,exang_thalach_avg
