id,utility,view
1,0.7303138694597036,thal_oldpeak_sum
2,0.7286891634884327,thal_restbp_sum
3,0.7111696027610964,thal_thalach_sum
4,0.6918374768873069,thal_chol_sum
5,0.6756017843264103,thal_age_sum
6,0.6478824038308091,ca_oldpeak_sum
7,0.6271762515872463,cp_restbp_sum
8,0.6197476597332658,exang_oldpeak_sum
9,0.5850733210848192,cp_thalach_sum
10,0.5815907047418014,cp_oldpeak_sum
11,0.574558514957311,exang_restbp_sum
12,0.5664067833165414,cp_chol_sum
13,0.5475887667587369,exang_chol_sum
14,0.5314854308928391,exang_thalach_sum
15,0.5253740461336074,slope_chol_sum
16,0.5199641040101659,ca_age_sum
17,0.5190729604688255,ca_thalach_sum
18,0.512521641937326,cp_age_sum
19,0.5100797398433607,slope_age_sum
20,0.5025721207233967,slope_restbp_sum
21,0.5014129448241778,slope_thalach_sum
22,0.46835974754732485,ca_restbp_sum
23,0.46756013866809787,sex_age_sum
24,0.4650505566370739,ca_chol_sum
25,0.4605156682086828,sex_thalach_sum
26,0.4435460466262575,ca_oldpeak_avg
27,0.42383515395525817,sex_restbp_sum
28,0.3985596754590025,exang_age_sum
29,0.38753467639690964,sex_chol_sum
30,0.33844427133715094,fbs_oldpeak_max
31,0.3132602968622386,slope_oldpeak_sum
32,0.27158174290917514,ca_oldpeak_max
33,0.2567672188908393,sex_oldpeak_sum
34,0.2527533976278905,thal_oldpeak_max
35,0.25006531534821774,restecg_chol_sum
36,0.23784532191724805,cp_oldpeak_avg
37,0.21445002569877375,restecg_age_sum
38,0.21019765071323954,ca_chol_max
39,0.20969927464824242,sex_oldpeak_avg
40,0.182615794665128,cp_oldpeak_max
41,0.18108219505722642,restecg_restbp_sum
42,0.17869649456640016,restecg_chol_max
43,0.1634895580684583,exang_chol_max
44,0.1616603847161475,fbs_oldpeak_avg
45,0.1486770102681913,restecg_oldpeak_max
46,0.14261174852158476,fbs_chol_max
47,0.1402818121053612,sex_oldpeak_max
48,0.13722497112213417,thal_chol_max
49,0.12629962292269933,fbs_oldpeak_sum
50,0.12279376809561857,restecg_thalach_sum
51,0.12252644086247294,restecg_oldpeak_sum
52,0.10866443483297843,restecg_age_avg
53,0.10611114521305587,restecg_oldpeak_avg
54,0.09879921152568673,ca_age_max
55,0.09769052301091054,slope_chol_max
56,0.09108808448222255,thal_oldpeak_avg
57,0.08345201211053034,sex_age_max
58,0.08039250072972803,restecg_chol_avg
59,0.07634419749528666,restecg_age_max
60,0.07264851861561458,ca_chol_avg
61,0.06615237705013421,restecg_thalach_avg
62,0.06217128096672016,thal_thalach_max
63,0.05678855693575883,slope_restbp_max
64,0.054705753840015525,ca_age_avg
65,0.054650775648991116,cp_restbp_max
66,0.05318280024798212,ca_restbp_max
67,0.050204064820523794,ca_thalach_max
68,0.0491547781796539,fbs_age_sum
69,0.04471091984809377,thal_chol_avg
70,0.04410339200837404,slope_age_max
71,0.04302416538960356,ca_restbp_avg
72,0.03930951326154292,restecg_restbp_max
73,0.03856838290490055,sex_restbp_avg
74,0.038139348179238794,restecg_thalach_max
75,0.03790613942355075,cp_chol_max
76,0.03767906637220929,thal_age_avg
77,0.03706467486564574,fbs_chol_avg
78,0.0363137442251502,sex_chol_avg
79,0.03478688101458367,slope_age_avg
80,0.034345186514775146,exang_oldpeak_max
81,0.033945635847021254,slope_oldpeak_avg
82,0.033506725026981515,cp_age_max
83,0.0324592540304562,exang_oldpeak_avg
84,0.03050135929979078,fbs_restbp_max
85,0.026912675341648908,restecg_restbp_avg
86,0.026760213380640666,exang_restbp_max
87,0.026456764593255133,fbs_restbp_sum
88,0.026190050418195332,ca_thalach_avg
89,0.02603021669989438,thal_thalach_avg
90,0.025956863857303676,fbs_thalach_max
91,0.02450223872675899,cp_restbp_avg
92,0.024328648479939458,fbs_chol_sum
93,0.02266002324789694,slope_thalach_avg
94,0.02241418185430607,cp_thalach_max
95,0.02181360304600548,sex_thalach_avg
96,0.019838135357708384,fbs_age_max
97,0.018214789017727943,cp_age_avg
98,0.017790791079165855,fbs_thalach_sum
99,0.017702794993921914,fbs_thalach_avg
100,0.017265996901177874,fbs_restbp_avg
101,0.01718673708845244,fbs_age_avg
102,0.01679537364099625,thal_restbp_max
103,0.016220862495211083,cp_chol_avg
104,0.01587592471369191,slope_thalach_max
105,0.015734006684465,exang_age_avg
106,0.015311791713100225,exang_chol_avg
107,0.014880768057589644,slope_chol_avg
108,0.014793275434409989,thal_age_max
109,0.013679149040811177,sex_thalach_max
110,0.011250450765611103,exang_thalach_avg
111,0.010971944543714716,slope_restbp_avg
112,0.010480433423127466,sex_restbp_max
113,0.010430020540738345,cp_thalach_avg
114,0.009428090415820656,exang_age_max
115,0.008632904847587497,sex_age_avg
116,0.008542712581109944,exang_restbp_avg
117,0.004718288711783234,slope_oldpeak_max
118,0.004691710705526377,thal_restbp_avg
119,0.0024718651966194336,sex_chol_max
120,0.0023866876481696874,exang_thalach_max
