id,utility,view
1,nan,restecg_thalach_sum
2,0.8007580081416157,thal_oldpeak_sum
3,0.6909251207963255,thal_restbp_sum
4,0.6902543922145926,thal_chol_sum
5,0.6841491816843654,thal_thalach_sum
6,0.6670792521393111,thal_age_sum
7,0.6606120258944195,cp_oldpeak_sum
8,0.6275846682449043,ca_oldpeak_sum
9,0.6196511971987901,exang_oldpeak_sum
10,0.6041080150335592,ca_thalach_sum
11,0.6013934871690542,cp_thalach_sum
12,0.6013472433187754,cp_chol_sum
13,0.5922577514347926,cp_age_sum
14,0.5907583536697465,cp_restbp_sum
15,0.5893820874833741,ca_chol_sum
16,0.5797435415953796,exang_restbp_sum
17,0.5772939525545375,ca_age_sum
18,0.5698472533143761,exang_chol_sum
19,0.5689810453111672,ca_restbp_sum
20,0.5637383953879199,exang_age_sum
21,0.5199129030755154,exang_thalach_sum
22,0.5105428530555653,slope_chol_sum
23,0.5034302221768739,slope_age_sum
24,0.5006724036074555,slope_restbp_sum
25,0.48470459239421093,slope_thalach_sum
26,0.40990816245387907,slope_oldpeak_sum
27,0.3667330577523619,sex_chol_sum
28,0.36429915652802036,sex_age_sum
29,0.33162758891804983,sex_thalach_sum
30,0.29393463700659794,sex_oldpeak_sum
31,0.2928145981979518,sex_restbp_sum
32,0.25992672361499425,restecg_oldpeak_sum
33,0.2597544235119916,cp_oldpeak_avg
34,0.23608018483408477,restecg_restbp_sum
35,0.23527593252246826,restecg_age_sum
36,0.2115582204509047,restecg_chol_sum
37,0.17553241001909628,fbs_oldpeak_avg
38,0.14216695880314534,fbs_oldpeak_sum
39,0.10901860535202157,restecg_age_avg
40,0.08418032424837055,fbs_chol_sum
41,0.07350034154684669,restecg_chol_avg
42,0.06315486149064593,fbs_restbp_sum
43,0.04707210488872024,sex_restbp_avg
44,0.04193000684942627,sex_oldpeak_avg
45,0.0390814537288551,fbs_thalach_sum
46,0.03243301761058893,sex_thalach_avg
47,0.029395364157792408,cp_restbp_avg
48,0.024372690342128817,cp_chol_avg
49,0.02097195919084837,cp_age_avg
50,0.019516061660722932,fbs_chol_avg
51,0.017683026304249557,cp_thalach_avg
52,0.014882236973491942,fbs_thalach_avg
53,0.01422967900135984,fbs_age_avg
54,0.013249587300633692,fbs_restbp_avg
55,0.010806909591518839,fbs_age_sum
56,0.005217373946005713,restecg_restbp_avg
57,0.0023347213528217108,sex_age_avg
58,0.0011313256025523072,sex_chol_avg
59,nan,restecg_thalach_avg
60,0.004794376574944285,restecg_oldpeak_avg
61,nan,restecg_thalach_max
62,0.20672756272346543,ca_chol_max
63,0.20233264825577177,sex_oldpeak_max
64,0.19871469998572205,ca_oldpeak_max
65,0.196227591526634,restecg_oldpeak_max
66,0.1925416777510856,cp_oldpeak_max
67,0.1735417635338698,restecg_chol_max
68,0.1634895580684583,exang_chol_max
69,0.14569471293696748,thal_oldpeak_avg
70,0.13813372065923932,sex_chol_max
71,0.13722497112213417,thal_chol_max
72,0.12400572576972263,cp_chol_max
73,0.11091871077436036,fbs_oldpeak_max
74,0.09218474972083175,thal_oldpeak_max
75,0.09094031686137717,slope_chol_max
76,0.09075955364805449,slope_oldpeak_max
77,0.08345201211053034,sex_age_max
78,0.08189654810352676,exang_oldpeak_max
79,0.07891907408515032,restecg_age_max
80,0.06543443957293132,ca_oldpeak_avg
81,0.06187719730520856,restecg_restbp_max
82,0.059494167229983665,ca_age_max
83,0.053286755041569954,fbs_restbp_max
84,0.052553480332900554,ca_chol_avg
85,0.05028952668695829,cp_age_max
86,0.048173667467138324,exang_age_max
87,0.044579015474270546,ca_restbp_max
88,0.044542566592710414,ca_restbp_avg
89,0.044460267649504316,thal_thalach_max
90,0.04356612206447069,fbs_chol_max
91,0.04092901286199625,cp_restbp_max
92,0.03904552671084881,ca_thalach_max
93,0.03781841618936508,slope_thalach_max
94,0.03600867396697854,slope_age_max
95,0.029374755623052404,slope_thalach_avg
96,0.02935308232817081,thal_age_avg
97,0.028444285353545654,thal_restbp_max
98,0.0269467415796784,slope_oldpeak_avg
99,0.024946743703591616,thal_chol_avg
100,0.023509914686836986,cp_thalach_max
101,0.01767461163837676,sex_thalach_max
102,0.017606716320575783,fbs_thalach_max
103,0.016692980752010225,exang_thalach_avg
104,0.015197303349291747,slope_restbp_avg
105,0.015087726580693296,slope_restbp_max
106,0.01470242322180028,ca_age_avg
107,0.013803326695744515,fbs_age_max
108,0.013151468200773982,slope_chol_avg
109,0.011936044883323855,thal_thalach_avg
110,0.010735093987412955,ca_thalach_avg
111,0.010480433423127466,sex_restbp_max
112,0.010480433423127466,exang_restbp_max
113,0.01019652123904769,exang_oldpeak_avg
114,0.008176366331538508,exang_restbp_avg
115,0.007892180648431106,thal_age_max
116,0.006625483451462512,slope_age_avg
117,0.00572758043057585,exang_chol_avg
118,0.005287849158352776,exang_age_avg
119,0.004876670026883866,thal_restbp_avg
120,0.0040529370836244845,exang_thalach_max
