id,utility,view
1,nan,restecg_chol_sum
2,0.7294970387754302,thal_restbp_sum
3,0.7287651242767842,thal_thalach_sum
4,0.7157912561596483,thal_age_sum
5,0.7090325684008764,thal_oldpeak_sum
6,0.7058359469706748,thal_chol_sum
7,0.6804610351828798,cp_oldpeak_sum
8,0.6576579528028128,exang_oldpeak_sum
9,0.6216394800858783,cp_chol_sum
10,0.5969104712517908,cp_age_sum
11,0.5953833409341474,exang_restbp_sum
12,0.5947655584820999,cp_restbp_sum
13,0.5813872010098252,ca_oldpeak_sum
14,0.5747088422547723,ca_thalach_sum
15,0.5669299056610315,exang_chol_sum
16,0.5633077139876095,cp_thalach_sum
17,0.5573356606767246,ca_age_sum
18,0.5429560508996412,exang_thalach_sum
19,0.5429457565406639,slope_age_sum
20,0.5342610640375689,slope_chol_sum
21,0.5319409412736693,ca_chol_sum
22,0.5315180920812287,exang_age_sum
23,0.5210148846818499,ca_restbp_sum
24,0.49410041746587563,slope_restbp_sum
25,0.47524636704766393,slope_thalach_sum
26,0.3837730579344297,slope_oldpeak_sum
27,0.36803636463314277,sex_oldpeak_sum
28,0.3580106463030708,sex_chol_sum
29,0.33675671849006883,sex_age_sum
30,0.33604415403339233,sex_thalach_sum
31,0.3100627592930632,sex_restbp_sum
32,0.3027258905586671,cp_oldpeak_avg
33,0.24251904204830246,cp_oldpeak_max
34,0.2413102988129348,restecg_thalach_sum
35,0.21244796409218467,restecg_restbp_sum
36,0.2083985399521406,restecg_age_sum
37,0.20378231831682286,ca_oldpeak_avg
38,0.11460724348363123,restecg_oldpeak_sum
39,0.11327559088729727,restecg_age_avg
40,0.07296479338770234,fbs_oldpeak_sum
41,0.0709347022634623,fbs_oldpeak_avg
42,0.06401029174537068,sex_oldpeak_avg
43,0.0388350464078812,sex_restbp_avg
44,0.038201173007781315,fbs_chol_sum
45,0.03302545680517006,fbs_age_sum
46,0.030861473978551806,cp_chol_avg
47,0.028980220430356113,cp_age_avg
48,0.026021791259026615,sex_thalach_avg
49,0.024144277646587872,cp_restbp_avg
50,0.02192719435320011,cp_thalach_avg
51,0.013464019342551032,fbs_restbp_avg
52,0.012710163230719404,fbs_chol_avg
53,0.012576326947445546,fbs_age_avg
54,0.011679461205133327,restecg_restbp_avg
55,0.005515091753558993,fbs_thalach_sum
56,0.0046115558676714285,sex_age_avg
57,nan,restecg_chol_avg
58,0.06524953304439234,restecg_thalach_avg
59,0.06377212257802164,restecg_oldpeak_avg
60,0.010563521946535637,sex_chol_avg
61,0.005392667370650465,fbs_restbp_sum
62,0.005191017804587841,fbs_thalach_avg
63,nan,restecg_chol_max
64,0.31007717909531246,restecg_oldpeak_max
65,0.2046753640582251,ca_chol_max
66,0.20233264825577177,sex_oldpeak_max
67,0.19344448994565674,ca_oldpeak_max
68,0.19183267820071423,exang_chol_max
69,0.13813372065923932,sex_chol_max
70,0.13754242493671545,thal_chol_max
71,0.12400572576972263,cp_chol_max
72,0.11802324778559624,slope_chol_max
73,0.09261028721241375,exang_oldpeak_max
74,0.08408192536963432,slope_oldpeak_max
75,0.07793604118941844,exang_oldpeak_avg
76,0.07606980905313429,restecg_age_max
77,0.07013638583785227,thal_oldpeak_max
78,0.06630521597659593,ca_age_max
79,0.05934262729187858,restecg_restbp_max
80,0.054587786329393644,restecg_thalach_max
81,0.04985644105868079,sex_age_max
82,0.04915974248952382,ca_thalach_max
83,0.048720822150295225,ca_restbp_max
84,0.04753103072001277,ca_chol_avg
85,0.047128942010624814,thal_age_avg
86,0.04644186281986986,thal_thalach_max
87,0.04309984190089438,exang_age_max
88,0.04237683236172662,slope_age_max
89,0.04184688204746807,fbs_chol_max
90,0.04092901286199625,cp_restbp_max
91,0.04063266624460026,slope_thalach_max
92,0.04033407664522202,fbs_oldpeak_max
93,0.03960229599145167,thal_chol_avg
94,0.039544141245829126,cp_age_max
95,0.039464882327985534,thal_oldpeak_avg
96,0.03760176033691763,slope_thalach_avg
97,0.037110279243525474,slope_oldpeak_avg
98,0.03050135929979078,fbs_restbp_max
99,0.028444285353545654,thal_restbp_max
100,0.025956863857303676,fbs_thalach_max
101,0.02229497671687188,sex_thalach_max
102,0.021368734851364406,exang_age_avg
103,0.020044789742961273,slope_age_avg
104,0.019838135357708384,fbs_age_max
105,0.017112960016465197,cp_thalach_max
106,0.0168001061008395,exang_chol_avg
107,0.01480542554062261,slope_restbp_avg
108,0.014484652623039114,slope_restbp_max
109,0.01377608295465532,ca_restbp_avg
110,0.011851726623683872,exang_thalach_avg
111,0.010480433423127466,sex_restbp_max
112,0.010389497729213956,ca_thalach_avg
113,0.010235047841204532,thal_age_max
114,0.010095405832722334,ca_age_avg
115,0.008787860421111507,thal_thalach_avg
116,0.008718187274262523,thal_restbp_avg
117,0.007599045769122304,slope_chol_avg
118,0.004776050068448068,exang_thalach_max
119,0.0016398580268704417,exang_restbp_max
120,0.0006324893576596586,exang_restbp_avg
