id,utility,view
1,nan,restecg_chol_sum
2,0.7442718891799581,thal_oldpeak_sum
3,0.7225083404097303,thal_restbp_sum
4,0.7040529130144664,thal_chol_sum
5,0.6797296860202883,thal_thalach_sum
6,0.6770097220764846,thal_age_sum
7,0.6570521962805634,cp_chol_sum
8,0.6030356105687612,cp_restbp_sum
9,0.5893926676282244,cp_oldpeak_sum
10,0.5843214316851766,exang_oldpeak_sum
11,0.5820198052863964,exang_chol_sum
12,0.5621573071567207,cp_thalach_sum
13,0.5525627452942284,slope_age_sum
14,0.5498805160413951,cp_age_sum
15,0.5475552383741941,ca_oldpeak_sum
16,0.5444692862290289,slope_restbp_sum
17,0.5442479717419562,exang_restbp_sum
18,0.5437837446526838,ca_age_sum
19,0.542608642455371,slope_chol_sum
20,0.5393904370201086,ca_thalach_sum
21,0.5267330855879725,exang_age_sum
22,0.5232412557486674,ca_chol_sum
23,0.5040296613550255,slope_thalach_sum
24,0.49656728641868764,exang_thalach_sum
25,0.4848319989679966,ca_restbp_sum
26,0.47916117937817865,slope_oldpeak_sum
27,0.4347916633590389,sex_age_sum
28,0.39281319267463843,sex_chol_sum
29,0.3546888219326925,sex_thalach_sum
30,0.33481242030388186,sex_restbp_sum
31,0.32716594796515097,sex_oldpeak_sum
32,0.27806763176711513,cp_oldpeak_avg
33,0.22760965139952388,restecg_restbp_sum
34,0.21542545857949788,restecg_thalach_sum
35,0.2147246875576516,restecg_age_sum
36,0.10702913592396249,restecg_age_avg
37,0.09917620968831269,restecg_oldpeak_sum
38,0.06335302560386823,sex_oldpeak_avg
39,0.0422714069576226,sex_restbp_avg
40,0.038152836214569955,cp_age_avg
41,0.03671893046036755,cp_chol_avg
42,nan,restecg_chol_avg
43,0.10071322363792068,restecg_oldpeak_avg
44,0.07231268933006321,restecg_thalach_avg
45,0.040811071086793604,fbs_oldpeak_sum
46,0.023234943887624728,fbs_chol_avg
47,0.023229834819488673,sex_thalach_avg
48,0.021703675336772657,sex_chol_avg
49,0.020566417427223253,cp_thalach_avg
50,0.015774436514732117,cp_restbp_avg
51,0.01209515502608199,fbs_oldpeak_avg
52,0.009526965604400741,restecg_restbp_avg
53,0.007820863414146634,fbs_restbp_avg
54,0.007748562386376082,fbs_restbp_sum
55,0.0076028853356805695,fbs_chol_sum
56,0.004696961764785549,sex_age_avg
57,0.003454403117656402,fbs_thalach_sum
58,0.002653319868978578,fbs_age_sum
59,0.0003861797613521477,fbs_age_avg
60,8.195988798203422e-05,fbs_thalach_avg
61,nan,restecg_chol_max
62,0.23208696639514187,exang_chol_max
63,0.20416353562279574,ca_chol_max
64,0.1773759383315407,sex_oldpeak_max
65,0.1661496803751744,slope_oldpeak_max
66,0.1614094377118936,thal_chol_max
67,0.15952182343726892,thal_oldpeak_max
68,0.143348277961593,restecg_oldpeak_max
69,0.13964815213161344,slope_oldpeak_avg
70,0.13893546925894615,cp_chol_max
71,0.13813372065923932,sex_chol_max
72,0.13226173705659905,ca_oldpeak_max
73,0.129346043760379,exang_oldpeak_max
74,0.09094031686137717,slope_chol_max
75,0.08706320490955491,thal_oldpeak_avg
76,0.07484580715971556,cp_oldpeak_max
77,0.07077746990638237,slope_age_max
78,0.06314935198687668,restecg_age_max
79,0.06251322874585359,ca_oldpeak_avg
80,0.06065893879777611,ca_restbp_max
81,0.05934262729187858,restecg_restbp_max
82,0.059121765648597745,fbs_oldpeak_max
83,0.05882437158255639,cp_restbp_max
84,0.054209756972042666,sex_thalach_max
85,0.052977800132202976,restecg_thalach_max
86,0.048557702938093604,thal_chol_avg
87,0.04760754497317964,fbs_thalach_max
88,0.04583099507690583,sex_age_max
89,0.04488943382697637,thal_thalach_max
90,0.04404135360392114,ca_age_max
91,0.04184688204746807,fbs_chol_max
92,0.038674945671643216,slope_thalach_max
93,0.038008458727014124,slope_thalach_avg
94,0.03221189559734573,ca_chol_avg
95,0.02999846730949271,exang_chol_avg
96,0.028444285353545654,thal_restbp_max
97,0.027955085724622974,thal_age_max
98,0.027781064616924027,ca_restbp_avg
99,0.026552581171086685,fbs_restbp_max
100,0.023509914686836986,cp_thalach_max
101,0.01992023169357428,thal_age_avg
102,0.01920833780419356,slope_age_avg
103,0.018295059797070228,cp_age_max
104,0.017578084176825423,ca_thalach_avg
105,0.0173102284786035,slope_restbp_max
106,0.0171469109494515,ca_age_avg
107,0.016786643634607967,ca_thalach_max
108,0.016294148671702164,slope_chol_avg
109,0.016135592412062055,exang_thalach_avg
110,0.015273922002157665,thal_restbp_avg
111,0.013803326695744515,fbs_age_max
112,0.012334233505570936,exang_oldpeak_avg
113,0.012261581680402842,slope_restbp_avg
114,0.011379168680814464,exang_age_avg
115,0.010480433423127466,sex_restbp_max
116,0.010480433423127466,exang_restbp_max
117,0.009496533903412801,exang_thalach_max
118,0.009428090415820656,exang_age_max
119,0.00591753967527521,thal_thalach_avg
120,0.004707389143394947,exang_restbp_avg
