id,utility,view
1,0.7619685322744589,thal_oldpeak_sum
2,0.7378428841729084,thal_restbp_sum
3,0.7302145134108629,thal_chol_sum
4,0.7167588789253212,thal_thalach_sum
5,0.6893111029918378,thal_age_sum
6,0.6773246022530692,cp_oldpeak_sum
7,0.6430590275161585,exang_oldpeak_sum
8,0.6283470252821179,ca_oldpeak_sum
9,0.6234463824010138,cp_thalach_sum
10,0.5982124187582522,cp_age_sum
11,0.597576225629438,cp_chol_sum
12,0.5860471377804165,cp_restbp_sum
13,0.5785817975561905,slope_restbp_sum
14,0.5706031353017785,exang_restbp_sum
15,0.568119782448664,exang_chol_sum
16,0.5479122161047043,ca_thalach_sum
17,0.5404346808981854,slope_chol_sum
18,0.5356679817035122,exang_thalach_sum
19,0.5271708679192036,exang_age_sum
20,0.5268235433412493,ca_age_sum
21,0.5261584362009712,slope_thalach_sum
22,0.5205483510622396,slope_age_sum
23,0.5192089516210564,ca_restbp_sum
24,0.5191638771458025,ca_chol_sum
25,0.43862167275066527,slope_oldpeak_sum
26,0.3737318562127669,sex_chol_sum
27,0.35972116013296546,sex_restbp_sum
28,0.3510529345305995,sex_age_sum
29,0.34682996876057015,sex_thalach_sum
30,0.3327732541054112,sex_oldpeak_sum
31,0.2833143765341874,cp_oldpeak_avg
32,0.25746896101430927,restecg_thalach_sum
33,0.2328251036853238,restecg_chol_sum
34,0.21290875195222034,restecg_restbp_sum
35,0.20233264825577177,sex_oldpeak_max
36,0.19830292847083866,ca_oldpeak_max
37,0.1925416777510856,cp_oldpeak_max
38,0.19082062882520945,ca_chol_max
39,0.18255120366641023,restecg_age_sum
40,0.1809203154187945,restecg_chol_max
41,0.16408228896234808,thal_chol_max
42,0.15488724333885168,restecg_oldpeak_max
43,0.1398577757342417,sex_chol_max
44,0.12940571227113368,thal_oldpeak_avg
45,0.1233606781770674,cp_chol_max
46,0.11480774589054947,ca_oldpeak_avg
47,0.11285113394866587,slope_chol_max
48,0.11151465560198577,exang_chol_max
49,0.11086886796589518,restecg_age_avg
50,0.09521095827416895,restecg_chol_avg
51,0.08461232903152495,exang_oldpeak_avg
52,0.08345201211053034,sex_age_max
53,0.08189654810352676,exang_oldpeak_max
54,0.080695911298339,restecg_oldpeak_sum
55,0.07606980905313429,restecg_age_max
56,0.06912464277184849,restecg_oldpeak_avg
57,0.0649532247094625,restecg_restbp_max
58,0.06215522425268227,restecg_thalach_avg
59,0.061609064947132516,thal_oldpeak_max
60,0.059494167229983665,ca_age_max
61,0.05678855693575883,slope_restbp_max
62,0.052977800132202976,restecg_thalach_max
63,0.047317052934332055,fbs_oldpeak_sum
64,0.04681321010954412,ca_restbp_max
65,0.04678606524677208,cp_age_max
66,0.044845928249370524,ca_chol_avg
67,0.04458513051916486,slope_oldpeak_max
68,0.044460267649504316,thal_thalach_max
69,0.04410339200837404,slope_age_max
70,0.04356612206447069,fbs_chol_max
71,0.04316052529645853,thal_age_avg
72,0.04309984190089438,exang_age_max
73,0.042358641989207156,thal_chol_avg
74,0.04092901286199625,cp_restbp_max
75,0.04033407664522202,fbs_oldpeak_max
76,0.03892477509090153,ca_thalach_max
77,0.03657808363018997,sex_thalach_max
78,0.03621355955150031,slope_oldpeak_avg
79,0.03620140991273325,sex_oldpeak_avg
80,0.03613868411673821,slope_thalach_max
81,0.0338046603186954,slope_thalach_avg
82,0.03351353896466326,ca_restbp_avg
83,0.029033296274116778,fbs_age_sum
84,0.028847104732849835,cp_age_avg
85,0.028444285353545654,thal_restbp_max
86,0.02816875539366548,sex_thalach_avg
87,0.026991633394675384,fbs_oldpeak_avg
88,0.026789905701958536,sex_restbp_avg
89,0.026552581171086685,fbs_restbp_max
90,0.025281856350827976,exang_age_avg
91,0.025197024204191107,fbs_thalach_max
92,0.02425918368772887,fbs_chol_avg
93,0.023509914686836986,cp_thalach_max
94,0.023327434802720044,fbs_chol_sum
95,0.02033298150355986,cp_thalach_avg
96,0.019838135357708384,fbs_age_max
97,0.019031376228513763,cp_restbp_avg
98,0.01812854334162258,fbs_thalach_sum
99,0.017775786012076095,cp_chol_avg
100,0.017262954729563722,ca_age_avg
101,0.01715885328657381,slope_restbp_avg
102,0.01637009541546393,fbs_age_avg
103,0.015587923791719036,ca_thalach_avg
104,0.015032143812215763,exang_restbp_avg
105,0.01293233971146082,exang_thalach_avg
106,0.010480433423127466,sex_restbp_max
107,0.010480433423127466,exang_restbp_max
108,0.01046429044368651,slope_age_avg
109,0.010235047841204532,thal_age_max
110,0.009541770054133375,sex_age_avg
111,0.009496533903412801,exang_thalach_max
112,0.009458019903956632,thal_thalach_avg
113,0.0075479235325204485,sex_chol_avg
114,0.007118351748479623,restecg_restbp_avg
115,0.006151057532492622,thal_restbp_avg
116,0.00580834355769596,fbs_restbp_avg
117,0.004713849034281565,exang_chol_avg
118,0.003923027965437162,slope_chol_avg
119,0.0024336580237611155,fbs_thalach_avg
120,0.0007673574794169992,fbs_restbp_sum
